name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
SUcYgYTePhA,7,Carte bleue 🔵 aux micro-plastiques en Polynésie Française,no,,yes,1665058852,2022-10-06 12:10:52,Ifremer,UCLgt_wd7yKySEXdWAbbNE3Q,Science & Technology,,fr,319,11,,,0,1,https://i.ytimg.com/vi/SUcYgYTePhA/mqdefault.jpg,FR,Microplastics and pollution
R1gcAFG9RTA,7,Pollution aux micro-billes de plastique: action de ramassage | AFP,no,,yes,1674469012,2023-01-23 10:01:52,AFP,UCckz6n8QccTd6K_xdwKqa0A,News & Politics,,fr,1333,8,,,0,3,https://i.ytimg.com/vi/R1gcAFG9RTA/mqdefault.jpg,FR,Microplastics and pollution
isfrtGKkKtg,7,Corseacare  une asso spécialisée dans la lutte contre la pollution plastique en Méditerranée,no,,no,1540194998,2018-10-22 07:10:38,ThalassaOfficiel,UCvGiiF7ZvZAPPog9uwqlqtQ,Travel & Events,,fr,7039,55,,,0,4,https://i.ytimg.com/vi/isfrtGKkKtg/mqdefault.jpg,FR,Microplastics and pollution
GYn4h-QJx2c,7,Microplastics  the Most Ubiquitous Pollution of Land and Sea | Science pills,no,,no,1602077377,2020-10-07 13:10:37,OpenMind,UCNBpTILjeiCkVg9q0bRmhSA,Science & Technology,,en,1373,14,,,0,0,https://i.ytimg.com/vi/GYn4h-QJx2c/mqdefault.jpg,FR,Microplastics and pollution
aMDsi8r4Pxk,7,Pollution du Rhône au PCB : les silures présentent des taux supérieurs aux normes autorisées,no,,no,1659451068,2022-08-02 14:08:48,France 3 Provence-Alpes-Côte d Azur,UCMPnD8fhwPMk_9XsYfc96JQ,News & Politics,fr,fr,53617,373,,,0,64,https://i.ytimg.com/vi/aMDsi8r4Pxk/mqdefault.jpg,FR,Microplastics and pollution
OqwkowYCgKg,7,La pollution aux PCB  l autre scandale qui vise Monsanto,no,,no,1508338317,2017-10-18 14:10:57,FRANCE 24,UCCCPCZNChQdGa9EkATeye4g,News & Politics,,fr,4368,51,,,0,2,https://i.ytimg.com/vi/OqwkowYCgKg/mqdefault.jpg,FR,Microplastics and pollution
XK_27BzLi7M,7,[Antarctique 2.0°C] : EPS-02 - Du plastique… en Antarctique ?,no,,yes,1636136964,2021-11-05 18:11:24,Juste 2 degrés,UC6N8UWB4CSMLh6anBn9q8Bw,Science & Technology,,fr,849,47,,,0,7,https://i.ytimg.com/vi/XK_27BzLi7M/mqdefault.jpg,FR,Microplastics and pollution
L3YTmn0bQAc,7,La pollution plastique  au MUCEM de Marseille by SEA Plastics (19/06/21),no,,yes,1623505340,2021-06-12 13:06:20,SEA PLASTICS,UC24Q40wZURbK7WPDU6luxFw,Nonprofits & Activism,,fr,97,7,,,0,0,https://i.ytimg.com/vi/L3YTmn0bQAc/mqdefault.jpg,FR,Microplastics and pollution
uml9rQ0QfjU,7,Chaire Francqui 2020-2021 :  Le combat de nos universités face à la pollution par les plastiques,no,,yes,1622536174,2021-06-01 08:06:34,Gembloux Agro-Bio Tech,UC702tm2rvOIoO3QS5ECoDbw,Science & Technology,,fr,374,6,,,0,1,https://i.ytimg.com/vi/uml9rQ0QfjU/mqdefault.jpg,FR,Microplastics and pollution
4MIcL5K9TKU,7,Planète poubelle,no,,no,1568385718,2019-09-13 14:09:58,Géopolitis,UC8jSdiTfai1PFwjQ9MrkkBg,News & Politics,,,30294,728,,,0,48,https://i.ytimg.com/vi/4MIcL5K9TKU/mqdefault.jpg,FR,Microplastics and pollution
AUrSjPIPxgY,7,POLLUTION | Une Petite Histoire sur l Environnement | Conversation en Français,no,,no,1658053802,2022-07-17 10:07:02,CCube Academy,UC26fqIs836AbDW3E5_c9UIg,Education,,fr-FR,52689,1437,,,0,65,https://i.ytimg.com/vi/AUrSjPIPxgY/mqdefault.jpg,FR,Microplastics and pollution
5AP4F2ewPAs,7,La pollution marine  1er thème de la Conférence #OurOcean 2017,no,,yes,1507232346,2017-10-05 19:10:06,European Commission,UCMPaviJxybo1RTdzvYcU91A,News & Politics,en-GB,en-GB,21645,224,,,0,1,https://i.ytimg.com/vi/5AP4F2ewPAs/mqdefault.jpg,FR,Microplastics and pollution
6ULN1pjI7Mg,7,Découverte | Bannir les polluants éternels,no,,no,1647958501,2022-03-22 14:03:01,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,News & Politics,fr-CA,fr-CA,5570,,,,0,5,https://i.ytimg.com/vi/6ULN1pjI7Mg/mqdefault.jpg,FR,Microplastics and pollution
I4A4Czrg9A4,7,2mn pour comprendre  LA POLLUTION  du 10-12-2018 par Polus Agathon,no,,no,1544171084,2018-12-07 08:12:44,RTI Officiel,UCCihDvmcTRdmmV80wBznQOA,News & Politics,,fr,11621,221,,,0,9,https://i.ytimg.com/vi/I4A4Czrg9A4/mqdefault.jpg,FR,Microplastics and pollution
nO55yHyYVxQ,7,Chemicals and Plastics: Governance Under the Plastics Treaty and Beyond,no,,no,1682088748,2023-04-21 14:04:28,IPEN Toxics Free Future,UCqKVE-UtdeyHFlSpX-fHSvA,Nonprofits & Activism,,en,127,2,,,0,0,https://i.ytimg.com/vi/nO55yHyYVxQ/mqdefault.jpg,FR,Microplastics and pollution
ye1i-W-Ncx8,7,Tadarus Lingkungan - Single-Use & Disposable Plastic,no,,no,1689872444,2023-07-20 17:07:44,nasyiah jatim,UCf5nHtRBTavVvXbceIprvig,People & Blogs,,,59,3,,,0,0,https://i.ytimg.com/vi/ye1i-W-Ncx8/mqdefault.jpg,FR,Microplastics and pollution
LIhwRGzxQzI,7,Les conséquences de la pollution de l’air sur les bâtiments,no,,no,1533632168,2018-08-07 08:08:08,Fédération L Air et Moi,UCcguTqo1uDOSJcik4GveZhw,Education,fr,fr,1657,12,,,0,3,https://i.ytimg.com/vi/LIhwRGzxQzI/mqdefault.jpg,FR,Microplastics and pollution
ssyHRUISak4,7,Pollution  la France irrespirable (Airpocalypse),no,,no,1473869861,2016-09-14 16:09:41,Investigations et Enquêtes,UC50uCdUubc04xXZz7bqv5ng,Film & Animation,,fr,40380,313,,,0,68,https://i.ytimg.com/vi/ssyHRUISak4/mqdefault.jpg,FR,Microplastics and pollution
HFwZpmJ4r8A,7,Les déchets plastique | Les dossiers | ARTE Junior,no,,yes,1659348010,2022-08-01 10:08:10,ARTE Family FR,UCXV7LUI7G1MaKRN18yQ5y7Q,Education,fr,fr,4352,29,,,0,7,https://i.ytimg.com/vi/HFwZpmJ4r8A/mqdefault.jpg,FR,Microplastics and pollution
nL6FNVKZ0FA,7,7 jours sur la planète - Microplastiques : les déchets du linge,no,,yes,1583021742,2020-03-01 00:03:42,7 jours Learn French,UCNHnFy4ndNvdgj2o_TaoPQg,Education,en,,497,9,,,0,3,https://i.ytimg.com/vi/nL6FNVKZ0FA/mqdefault.jpg,FR,Microplastics and pollution
VEETgc6923I,7,[Après-midi] Journées scientifiques données spatialisées : environnement et société,no,,no,1689958838,2023-07-21 17:07:38,Chaine NUMEV,UCeBNGcyQl6Spcx_WSGWXtmw,People & Blogs,,,424,4,,,0,0,https://i.ytimg.com/vi/VEETgc6923I/mqdefault.jpg,FR,Microplastics and pollution
ea3q-nHW158,8,Les scientifiques alertent sur l omniprésence des microplastiques,yes,1,yes,1545057900,2018-12-17 14:12:00,Brut,UCSKdvgqdnj72_SLggp7BDTg,News & Politics,,fr,12324,399,,,0,16,https://i.ytimg.com/vi/ea3q-nHW158/mqdefault.jpg,FR,Microplastics literacy
1aZSXiaBxnQ,8,Microplastiques : comment se forment-ils ?,yes,3,yes,1528380871,2018-06-07 14:06:31,Ifremer,UCLgt_wd7yKySEXdWAbbNE3Q,Science & Technology,,,12643,146,,,0,7,https://i.ytimg.com/vi/1aZSXiaBxnQ/mqdefault.jpg,FR,Microplastics literacy
VeukXYTc3GE,8,Microplastiques : quels dangers pour la santé ? - 36.9°,yes,5,yes,1621449015,2021-05-19 18:05:15,36.9,UCBsnveG0qp0WNQRCtbqfONg,Science & Technology,fr,fr,11710,254,,,0,15,https://i.ytimg.com/vi/VeukXYTc3GE/mqdefault.jpg,FR,Microplastics literacy
TUwggwWWyFw,8,Le microplastique  le plus grand poison des océans,yes,6,yes,1501604394,2017-08-01 16:08:54,Brut,UCSKdvgqdnj72_SLggp7BDTg,News & Politics,,fr,7988,130,,,0,9,https://i.ytimg.com/vi/TUwggwWWyFw/mqdefault.jpg,FR,Microplastics literacy
YCE5jqFYurI,8,Des microplastiques dans vos salades • FRANCE 24,yes,7,yes,1684489778,2023-05-19 09:05:38,FRANCE 24,UCCCPCZNChQdGa9EkATeye4g,News & Politics,,fr,17967,138,,,0,56,https://i.ytimg.com/vi/YCE5jqFYurI/mqdefault.jpg,FR,Microplastics literacy
2fkFPWf1RrE,8,À la recherche de solutions contre le microplastique,yes,13,yes,1611155827,2021-01-20 15:01:07,ICI Québec,UCS_GhgENuLT3xLr55fvImJQ,Science & Technology,fr-CA,fr-CA,974,15,,,0,0,https://i.ytimg.com/vi/2fkFPWf1RrE/mqdefault.jpg,FR,Microplastics literacy
t1Yof488J3c,8,Les microplastiques  qu est-ce que c est ?,yes,14,yes,1551358889,2019-02-28 13:02:29,Anses - Agence nationale de sécurité sanitaire,UCb83vpQhwHx-9WL1ri-_vgg,Science & Technology,,fr,1422,11,,,0,,https://i.ytimg.com/vi/t1Yof488J3c/mqdefault.jpg,FR,Microplastics literacy
E_OKakVy4xI,8,Les cosmétiques à base de microplastique,yes,16,yes,1529505001,2018-06-20 14:06:01,Nat Geo France,UC6dMVNhZmJYFf7SPv1WLMuQ,Science & Technology,,,2204,100,,,0,3,https://i.ytimg.com/vi/E_OKakVy4xI/mqdefault.jpg,FR,Microplastics literacy
sqTkqVwDWOM,8,Les microplastiques sont dans toute la chaîne alimentaire,yes,19,yes,1549039500,2019-02-01 16:02:00,Nat Geo France,UC6dMVNhZmJYFf7SPv1WLMuQ,Science & Technology,,,3610,70,,,0,4,https://i.ytimg.com/vi/sqTkqVwDWOM/mqdefault.jpg,FR,Microplastics literacy
vD84QZLMlw0,8,Comment les microplastiques impactent-ils la chaîne alimentaire ?,yes,22,yes,1603830437,2020-10-27 20:10:17,Fondation Tara Océan,UC5qWGW-5oRn91eAd2zmT5XQ,Nonprofits & Activism,fr,fr,356,5,,,0,0,https://i.ytimg.com/vi/vD84QZLMlw0/mqdefault.jpg,FR,Microplastics literacy
unNFw4Xa3-A,8,Microplastics⎮Microplastiques,yes,24,yes,1536081559,2018-09-04 17:09:19,Canada C3,UC-vcwVAcezH55m7pV01mKTg,Travel & Events,,,1094,4,,,0,1,https://i.ytimg.com/vi/unNFw4Xa3-A/mqdefault.jpg,FR,Microplastics literacy
46F5AuAQrRg,8,Présentation du projet Microplastiques par Emina Mamaca,yes,28,yes,1465393527,2016-06-08 13:06:27,Ifremer,UCLgt_wd7yKySEXdWAbbNE3Q,Science & Technology,,,2032,6,,,0,0,https://i.ytimg.com/vi/46F5AuAQrRg/mqdefault.jpg,FR,Microplastics literacy
au3SIzSwdmw,8,Les micro-plastiques dans nos cosmétiques,yes,30,yes,1631782345,2021-09-16 08:09:25,France 3 Hauts-de-France,UCFC3nJ8GXl5yONe3tB_vhsw,News & Politics,,fr,597,10,,,0,0,https://i.ytimg.com/vi/au3SIzSwdmw/mqdefault.jpg,FR,Microplastics literacy
ICyrJG6BLVQ,8,Le microplastique transporte des truc pas bon  mais où ?,yes,32,no,1636997225,2021-11-15 17:11:05,Juste 2 degrés,UC6N8UWB4CSMLh6anBn9q8Bw,Science & Technology,,fr,162,5,,,0,1,https://i.ytimg.com/vi/ICyrJG6BLVQ/mqdefault.jpg,FR,Microplastics literacy
zZGHq-0g-Ok,8,Microplastiques dans l océan : quels dangers ?,yes,35,no,1564592048,2019-07-31 16:07:08,TV5MONDE Info,UCzKH70qfN_yuXq3s91fdwmg,News & Politics,fr,fr,83,1,,,0,0,https://i.ytimg.com/vi/zZGHq-0g-Ok/mqdefault.jpg,FR,Microplastics literacy
6cJY0cb5zcg,8,A Bon Entendeur | Microplastiques : on en mange  on en boit  on en respire,yes,37,yes,1648028979,2022-03-23 09:03:39,RTS - Radio Télévision Suisse,UCQyyY2Izw8hin7c8T5YY4sg,News & Politics,fr,fr,12270,187,,,0,23,https://i.ytimg.com/vi/6cJY0cb5zcg/mqdefault.jpg,FR,Microplastics literacy
9OGEH-HERmk,8,Du plastique dans nos aliments,yes,39,yes,1560019374,2019-06-08 18:06:54,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,News & Politics,fr-CA,fr-CA,4019,,,,0,5,https://i.ytimg.com/vi/9OGEH-HERmk/mqdefault.jpg,FR,Microplastics literacy
RV3xsD3BwUc,8,Ce qu il faut comprendre au-delà des microplastiques,yes,41,no,1633631214,2021-10-07 18:10:54,IPEN Toxics Free Future,UCqKVE-UtdeyHFlSpX-fHSvA,Nonprofits & Activism,fr-FR,fr-FR,41,1,,,0,0,https://i.ytimg.com/vi/RV3xsD3BwUc/mqdefault.jpg,FR,Microplastics literacy
Eir-R4HsTN0,8,Les microplastiques : une menace invisible ?,yes,47,yes,1558426929,2019-05-21 08:05:09,Fondation Tara Océan,UC5qWGW-5oRn91eAd2zmT5XQ,Nonprofits & Activism,fr,,1009,12,,,0,1,https://i.ytimg.com/vi/Eir-R4HsTN0/mqdefault.jpg,FR,Microplastics literacy
x910dG5Pxx0,8,C’est Quoi  Le Microplastique?,yes,50,yes,1651124100,2022-04-28 05:04:00,Aixue Lu,UCMDH0NeOsl_gOL1GTk0dGoQ,People & Blogs,,,6,1,,,0,0,https://i.ytimg.com/vi/x910dG5Pxx0/mqdefault.jpg,FR,Microplastics literacy
1OcwDk_tEcs,8,Le plastique : Pratique  mais toxique - Allo Docteurs,no,,yes,1617294972,2021-04-01 16:04:12,Les Questions  Sexo,UClhdHmC6-b-BF2ppdDRxUVg,Science & Technology,,fr,8261,189,,,0,13,https://i.ytimg.com/vi/1OcwDk_tEcs/mqdefault.jpg,FR,Microplastics literacy
tSsvapt4aH4,8,Le problème insoluble du plastique,no,,no,1495157400,2017-05-19 01:05:00,cFactuel,UCOJiCO3JLtkBYz9DtO_h8rw,News & Politics,,fr,47093,431,,,0,20,https://i.ytimg.com/vi/tSsvapt4aH4/mqdefault.jpg,FR,Microplastics literacy
o12hCyn3nEU,8,Les microplastiques et la biodiversité,no,,yes,1623242309,2021-06-09 12:06:29,Office français de la biodiversité,UCRjbqO-atjXp9fx5ULn-VgA,Science & Technology,,fr,124,2,,,0,0,https://i.ytimg.com/vi/o12hCyn3nEU/mqdefault.jpg,FR,Microplastics literacy
nouiXW6dAU0,8,Le continent plastique,no,,no,1521715275,2018-03-22 10:03:15,AFP,UCckz6n8QccTd6K_xdwKqa0A,News & Politics,,fr,56532,213,,,0,14,https://i.ytimg.com/vi/nouiXW6dAU0/mqdefault.jpg,FR,Microplastics literacy
Sb_M9zsevHY,8,Microplastiques,no,,yes,1618405305,2021-04-14 13:04:45,Pêches et Océans Canada,UCf1JLCB96nHLjidhSJtHDFA,Science & Technology,,fr-CA,458,,,,0,,https://i.ytimg.com/vi/Sb_M9zsevHY/mqdefault.jpg,FR,Microplastics literacy
oqFqYciuDqU,8,Ce Français a traversé le continent de plastique,no,,no,1580493611,2020-01-31 18:01:11,Brut,UCSKdvgqdnj72_SLggp7BDTg,Howto & Style,,fr,96991,2056,,,0,103,https://i.ytimg.com/vi/oqFqYciuDqU/mqdefault.jpg,FR,Microplastics literacy
h5xhqUu69aE,8,Was vom Plastik ins Essen kommt und wie es uns schadet | Quarks,no,,yes,1561132814,2019-06-21 16:06:14,Quarks,UC1Y7onDsPyfP-lu--SXF-ew,Science & Technology,,de,78278,1700,,,0,208,https://i.ytimg.com/vi/h5xhqUu69aE/mqdefault.jpg,FR,Microplastics literacy
vLEcf4OaZAQ,8,700mg pro Tag? So gefährlich ist Mikroplastik! Faktencheck,no,,no,1643734841,2022-02-01 17:02:41,Breaking Lab,UCE2hJ9CYR57BYhk3TjGVG6w,Science & Technology,de,de,97819,4960,,,0,369,https://i.ytimg.com/vi/vLEcf4OaZAQ/mqdefault.jpg,FR,Microplastics literacy
7pwYjOfDFz0,8,Mikroplastik: Das unsichtbare Gift,no,,yes,1586088360,2020-04-05 12:04:00,Doktor Whatson,UCesjlAoEgN_Sz_cKTvKEmmw,Education,,de,42584,3682,,,0,272,https://i.ytimg.com/vi/7pwYjOfDFz0/mqdefault.jpg,FR,Microplastics literacy
Q0H6y_9W250,8,Microplásticos,no,,no,1501929226,2017-08-05 10:08:46,Asociación Ambiente Europeo,UCGfEfFVNeRfqnhW-tVCM5iw,Nonprofits & Activism,,,13240,200,,,0,5,https://i.ytimg.com/vi/Q0H6y_9W250/mqdefault.jpg,FR,Microplastics literacy
k2Y8wd6c_oo,8,Pourquoi du plastique a été retrouvé au pôle Nord,no,,yes,1566220172,2019-08-19 13:08:32,Le Monde,UCYpRDnhk5H8h16jpS84uqsA,News & Politics,fr,fr-FR,178470,3821,,,0,394,https://i.ytimg.com/vi/k2Y8wd6c_oo/mqdefault.jpg,FR,Microplastics literacy
c9z3lM7JXPc,8,Les emballages en plastique sont-ils mauvais pour la santé ?,no,,yes,1400674360,2014-05-21 12:05:40,Samedi à tout prix,UCCuySJIvnUg7Zrbcvb4zlgg,Howto & Style,,fr,6090,55,,,0,1,https://i.ytimg.com/vi/c9z3lM7JXPc/mqdefault.jpg,FR,Microplastics literacy
sLOH7t_nlQQ,8,Baleine de plastique échouée à Manille,no,,no,1556307050,2019-04-26 19:04:50,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,News & Politics,fr-CA,fr-CA,6790,,,,0,1,https://i.ytimg.com/vi/sLOH7t_nlQQ/mqdefault.jpg,FR,Microplastics literacy
ehtgtidLtKM,8,Des microplastiques dans nos estomacs ?,no,,yes,1677517836,2023-02-27 17:02:36,INRAE,UCQxx5pTHLCoxjrr6VhLznRw,Science & Technology,,fr,340,8,,,0,0,https://i.ytimg.com/vi/ehtgtidLtKM/mqdefault.jpg,FR,Microplastics literacy
esFTU-9RcaA,8,Microplastic Processing Protocol,no,,no,1524518782,2018-04-23 21:04:22,Elizabeth Berg,UCpZv9v62AbHhNCvhIQ_AsQg,Science & Technology,,en,30751,606,,,0,75,https://i.ytimg.com/vi/esFTU-9RcaA/mqdefault.jpg,FR,Microplastics literacy
iuFSeMSw-4Q,8,Anne sütünde mikroplastik,no,,yes,1665600862,2022-10-12 18:10:22,Utku Yılmaz,UCCTeB6DeGIQDxbU_EeG5Mkw,Nonprofits & Activism,,en-US,93825,1398,,,0,17,https://i.ytimg.com/vi/iuFSeMSw-4Q/mqdefault.jpg,FR,Microplastics literacy
GZmzFhjJAh8,8,3 ways to avoid microplastics.,no,,no,1660763701,2022-08-17 19:08:01,ATTN:,UCX1QptigcsbBubVqtB1JK7g,Howto & Style,,en,13777,533,,,0,34,https://i.ytimg.com/vi/GZmzFhjJAh8/mqdefault.jpg,FR,Microplastics literacy
Rz32MJWsmRc,8,Des MICROPLASTIQUES dans les CRACHATS,no,,yes,1688134626,2023-06-30 14:06:06,En toustes conScience,UC5vNPo4QSeXCWnqLGpgpa2g,Nonprofits & Activism,fr,fr,610,23,,,0,0,https://i.ytimg.com/vi/Rz32MJWsmRc/mqdefault.jpg,FR,Microplastics literacy
-5iEq5cenYU,8,Microplastics Lesson,no,,no,1588084943,2020-04-28 14:04:23,RegSciTV,UCWQL9jkHGOHMXu5A3wJTlnA,Science & Technology,,,316,9,,,0,1,https://i.ytimg.com/vi/-5iEq5cenYU/mqdefault.jpg,FR,Microplastics literacy
ByU4n3J4oT4,8,Microplastic pollution,no,,no,1543050062,2018-11-24 09:11:02,European Parliament,UCvU4p_w08osQsrNi_I4ZtDA,News & Politics,,,11399,113,,,0,,https://i.ytimg.com/vi/ByU4n3J4oT4/mqdefault.jpg,FR,Microplastics literacy
Wd5z8qL3XcQ,8,La fabrication du plastique,no,,no,1572382795,2019-10-29 20:10:55,Cm1 JVerne,UCYUdSL-045oFEofwniw9_LA,People & Blogs,,,10649,75,,,0,0,https://i.ytimg.com/vi/Wd5z8qL3XcQ/mqdefault.jpg,FR,Microplastics literacy
n-uZk1zIxe8,8,Ce médecin réagit à la catastrophe du plastique dans le corps,no,,yes,1671530421,2022-12-20 10:12:21,Allo Docteurs,UCv6qHPwghGsyOfzEYZXcfKg,Entertainment,,fr,3660,,,,0,3,https://i.ytimg.com/vi/n-uZk1zIxe8/mqdefault.jpg,FR,Microplastics literacy
6SLrUdXK-yU,8,Plastique et alimentation : des pistes de solutions,no,,yes,1541030400,2018-11-01 00:11:00,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,News & Politics,fr-CA,fr-CA,1828,,,,0,5,https://i.ytimg.com/vi/6SLrUdXK-yU/mqdefault.jpg,FR,Microplastics literacy
oK6smfNy45w,8,Pourquoi trouve-t-on du plastique dans nos aliments ? - L épicerie,no,,yes,1610133166,2021-01-08 19:01:46,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,News & Politics,fr-CA,fr-CA,7430,,,,0,6,https://i.ytimg.com/vi/oK6smfNy45w/mqdefault.jpg,FR,Microplastics literacy
QXH5NXaEFgo,8,Faut-il bannir le plastique de nos cuisines,no,,yes,1573297205,2019-11-09 11:11:05,Food Story,UCzyN_JSs95aDgDFrfOxagEw,Entertainment,,fr,5954,88,,,0,6,https://i.ytimg.com/vi/QXH5NXaEFgo/mqdefault.jpg,FR,Microplastics literacy
9cvXEdYXG0Y,8,Des Scientifiques Ont Découvert Des Bactéries Mangeuses de Plastique,no,,yes,1545403500,2018-12-21 14:12:00,SYMPA,UCt6IQpsggvn6zmalhPglSEA,People & Blogs,,fr-FR,17862,390,,,0,38,https://i.ytimg.com/vi/9cvXEdYXG0Y/mqdefault.jpg,FR,Microplastics literacy
v3tOROsj_54,8,Почему микропластик - это не история,no,,no,1634077020,2021-10-12 22:10:00,IPEN Toxics Free Future,UCqKVE-UtdeyHFlSpX-fHSvA,Nonprofits & Activism,ru,ru,89,3,,,0,0,https://i.ytimg.com/vi/v3tOROsj_54/mqdefault.jpg,FR,Microplastics literacy
Eu9UoPttUfI,8,You Eat Plastic Every Day. Here s How To Avoid It.,no,,no,1573748340,2019-11-14 16:11:00,Kurtis Baute,UCTRM8LE1g6UXrVZKwgw5oEA,Science & Technology,en-GB,en-GB,245225,15009,,,0,1044,https://i.ytimg.com/vi/Eu9UoPttUfI/mqdefault.jpg,FR,Microplastics literacy
r91v7qf-EoU,other,Chaque semaine  nous ingérons l équivalent d une carte bancaire !,yes,17,yes,1673865029,2023-01-16 10:01:29,TF1 INFO,UCsrPUA0ZSDCNZC6wyRlR7ZA,News & Politics,,,143436,1020,,,0,323,https://i.ytimg.com/vi/r91v7qf-EoU/mqdefault.jpg,FR,Other
K9b_-UiIQI0,other,Comment épargner efficacement pour son enfant ?,no,,no,1626357769,2021-07-15 14:07:49,Agence Mendes,UCJxJ734qvic5jhnxD2KJ4fw,People & Blogs,,,756,9,,,0,0,https://i.ytimg.com/vi/K9b_-UiIQI0/mqdefault.jpg,FR,Other
iZBGD6FnshI,other,A WEEK-END IN DUNKERQUE (DUNKIRK) - FRANCE 🇫🇷 🏖️,no,,no,1625053052,2021-06-30 11:06:32,Just a French Traveler,UCAbKMuPXDug420JxTcCLeDw,Travel & Events,,,5140,58,,,0,4,https://i.ytimg.com/vi/iZBGD6FnshI/mqdefault.jpg,FR,Other
udWhEQ3a7C4,other,Women Leaders Webinar,no,,no,1687447964,2023-06-22 15:06:44,IPEN Toxics Free Future,UCqKVE-UtdeyHFlSpX-fHSvA,Nonprofits & Activism,,en,69,4,,,0,0,https://i.ytimg.com/vi/udWhEQ3a7C4/mqdefault.jpg,FR,Other
E9Q2wwEgE9E,other,Webinar: Mujeres Líderes (solo audio),no,,no,1688051245,2023-06-29 15:06:25,IPEN Toxics Free Future,UCqKVE-UtdeyHFlSpX-fHSvA,Nonprofits & Activism,,en,18,0,,,0,0,https://i.ytimg.com/vi/E9Q2wwEgE9E/mqdefault.jpg,FR,Other
YXhEolonjnQ,other,Le café : combien de tasses peut-on en boire par jour ?,no,,no,1690639232,2023-07-29 14:07:32,Avidyu,UCHB8IQb3ZWycVTrWKnoeKyg,Science & Technology,,,38,1,,,0,0,https://i.ytimg.com/vi/YXhEolonjnQ/mqdefault.jpg,FR,Other
Djd0Q2FoFnw,other,LABOCEA recrute !,no,,no,1580486282,2020-01-31 15:01:02,Happy to meet you,UCeK8G9J2QRq0YjNWFHhiIUg,People & Blogs,,fr,675,3,,,0,0,https://i.ytimg.com/vi/Djd0Q2FoFnw/mqdefault.jpg,FR,Other
iMbvm2LOcTw,other,Au Maroc  sur la route des oasis,no,,no,1673695482,2023-01-14 11:01:42,TF1 INFO,UCsrPUA0ZSDCNZC6wyRlR7ZA,News & Politics,,fr,60500,715,,,0,431,https://i.ytimg.com/vi/iMbvm2LOcTw/mqdefault.jpg,FR,Other
AkXFTRQa0dE,other,Cape Town/ Afrique du Sud,no,,no,1689167453,2023-07-12 13:07:53,Fondation Tara Océan,UC5qWGW-5oRn91eAd2zmT5XQ,Nonprofits & Activism,fr,en,35,5,,,0,0,https://i.ytimg.com/vi/AkXFTRQa0dE/mqdefault.jpg,FR,Other
-vfy2ciAqdQ,other,Comment lancer sa marque de cosmetique au Maroc ?,no,,no,1643721757,2022-02-01 13:02:37,COSMETIKLAB : Laboratoire de cosmétique au Maroc,UC1trKzQMSv-I9MfesQQQspw,People & Blogs,,,2624,23,,,0,0,https://i.ytimg.com/vi/-vfy2ciAqdQ/mqdefault.jpg,FR,Other
BLxOmZXWhMU,other,Des voiturettes pour déstresser les enfants hospitalisés avant le bloc,no,,no,1689067144,2023-07-11 09:07:04,France 3 Normandie,UCWiQCbdC05zfzNg83F2kc3A,News & Politics,fr,fr,1124,11,,,0,,https://i.ytimg.com/vi/BLxOmZXWhMU/mqdefault.jpg,FR,Other
jIHFYnGq8mE,other,Le REM est inauguré  on vous embarque pour un trajet,no,,no,1690576274,2023-07-28 20:07:14,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,News & Politics,fr-CA,fr-CA,9743,,,,0,36,https://i.ytimg.com/vi/jIHFYnGq8mE/mqdefault.jpg,FR,Other
fuVKZDXoDBQ,other,Yerville (76) : des jeunes se dévouent pour leur commune pendant l été en Normandie,no,,no,1689944265,2023-07-21 12:07:45,France 3 Normandie,UCWiQCbdC05zfzNg83F2kc3A,News & Politics,fr,fr,418,11,,,0,,https://i.ytimg.com/vi/fuVKZDXoDBQ/mqdefault.jpg,FR,Other
K2Ni-4h6h6E,other,Tourisme : Rouen séduit de plus en plus,no,,no,1689859300,2023-07-20 13:07:40,France 3 Normandie,UCWiQCbdC05zfzNg83F2kc3A,News & Politics,fr,fr,1131,8,,,0,,https://i.ytimg.com/vi/K2Ni-4h6h6E/mqdefault.jpg,FR,Other
VGwH6MQCA_g,other,Salut août ! 🌞 #citation #pensée #salutaoût #aout #août #août2023 #salut #languefrançaise #été,no,,no,1690913940,2023-08-01 18:08:00,EspaceFrancais,UCM5lKwZUXO9oJhEiRjFoTBA,Education,fr,fr,116,3,,,0,0,https://i.ytimg.com/vi/VGwH6MQCA_g/mqdefault.jpg,FR,Other
C1b82uX08wU,12,Le continent de plastique  ou  8ème continent  I AFP Animé,no,,yes,1337680995,2012-05-22 10:05:15,AFP,UCckz6n8QccTd6K_xdwKqa0A,News & Politics,,,542160,1520,,,0,172,https://i.ytimg.com/vi/C1b82uX08wU/mqdefault.jpg,FR,Plastic and ocean
