name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
B-uUfMS4sPI,asbestos-dangers-for-human-health,What is asbestos?,no,,yes,1443139530,2015-09-25 00:09:30,The Oregonian,UCEuMQ0H-7VYfox21BvmjjsQ,News & Politics,,,104691,768,,,0,,https://i.ytimg.com/vi/B-uUfMS4sPI/mqdefault.jpg,PH,Asbestos dangers for human health
-EJ-4koV7m0,asbestos-dangers-for-human-health,Asbestos and Human History,no,,no,1579093582,2020-01-15 13:01:22,The History Guy: History Deserves to Be Remembered,UC4sEmXUuWIFlxRIFBRV6VXQ,Education,,en-US,607935,28272,,,0,1992,https://i.ytimg.com/vi/-EJ-4koV7m0/mqdefault.jpg,PH,Asbestos dangers for human health
08z4khn3EAs,asbestos-dangers-for-human-health,Asbestos Air Sampling - How to tell if you have asbestos in the air.,no,,yes,1555003571,2019-04-11 17:04:11,The Essel Channel,UCW1vRTm0srlPZc1NUWWrX5w,Comedy,,en,17373,117,,,0,14,https://i.ytimg.com/vi/08z4khn3EAs/mqdefault.jpg,PH,Asbestos dangers for human health
ihgCi2k7M04,asbestos-dangers-for-human-health,Asbestos - The Evil Dust,no,,yes,1455992568,2016-02-20 18:02:48,STORMConsultancy,UCpIV9CfWMfMSt20Ljw2r5Dg,Sports,,,39193,408,,,0,63,https://i.ytimg.com/vi/ihgCi2k7M04/mqdefault.jpg,PH,Asbestos dangers for human health
HMAQXFkrUZ0,asbestos-dangers-for-human-health,Asbestos: The Wittenoom Tragedy,no,,no,1602504480,2020-10-12 12:10:00,ASBESTOS DISEASES SOCIETY OF AUSTRALIA,UCxlmmL_ehF2vTxXGo_QWenw,Nonprofits & Activism,,en,13704,168,,,0,34,https://i.ytimg.com/vi/HMAQXFkrUZ0/mqdefault.jpg,PH,Asbestos dangers for human health
oMd6pc7s0A0,asbestos-dangers-for-human-health,demolición y asbestos.,no,,no,1616111461,2021-03-18 23:03:01,VIVIENDO EN OREGON,UCOXHbG9g7YVy5H4V8nvvgYA,People & Blogs,,,5823,25,,,0,11,https://i.ytimg.com/vi/oMd6pc7s0A0/mqdefault.jpg,PH,Asbestos dangers for human health
vr4Pv5duHQs,asbestos-dangers-for-human-health,VA Disability Benefits for Asbestos Exposure | What Conditions Qualify?,no,,yes,1675902630,2023-02-09 00:02:30,Davidson Law Offices,UCc6mEsPCqWFOkp4rSnji7kw,People & Blogs,,,5400,142,,,0,10,https://i.ytimg.com/vi/vr4Pv5duHQs/mqdefault.jpg,PH,Asbestos dangers for human health
NrYSrJdS5bQ,asbestos-dangers-for-human-health,Guess Which Country is Making a Killing by Exporting Asbestos to India,no,,no,1467623126,2016-07-04 09:07:26,Journeyman Pictures,UCM2YmsRUeIbRkqjgNm0eTGQ,News & Politics,,en,91844,798,,,0,301,https://i.ytimg.com/vi/NrYSrJdS5bQ/mqdefault.jpg,PH,Asbestos dangers for human health
d_bZMHHtQMY,asbestos-dangers-for-human-health,Always ask for the asbestos register campaign social post 2021,no,,no,1623847013,2021-06-16 12:06:53,HSENIvideo,UCgc152Vjtfu1FsUTdJMY_tw,Education,en-IE,en,2041,41,,,0,2,https://i.ytimg.com/vi/d_bZMHHtQMY/mqdefault.jpg,PH,Asbestos dangers for human health
pniKzspM1MQ,asbestos-dangers-for-human-health,Raw Asbestos | elglaw.com,no,,yes,1606704417,2020-11-30 02:11:57,Environmental Litigation Group  P.C.,UCjY4UwBTNDmhIbSh1YXhJwQ,People & Blogs,,en,111,0,,,0,0,https://i.ytimg.com/vi/pniKzspM1MQ/mqdefault.jpg,PH,Asbestos dangers for human health
yVPz73Bi5ds,asbestos-dangers-for-human-health,SEIU Action Alert: Asbestos in Schools  in Hospitals  in Office Buildings  in Shipyards 1983,no,,no,1612274148,2021-02-02 13:02:48,markdcatlin,UC-gdcLFOAFSZ85Jf1wWK0hQ,Education,,,585,4,,,0,3,https://i.ytimg.com/vi/yVPz73Bi5ds/mqdefault.jpg,PH,Asbestos dangers for human health
5o6f3a0iaD4,asbestos-dangers-for-human-health,Exposed to Railroad Asbestos and Other Toxins,no,,yes,1444936346,2015-10-15 19:10:26,Shapiro  Washburn & Sharp Personal Injury Lawyers,UCG2Rzb6vxZFwW2dpioiVUKQ,People & Blogs,,,85,1,,,0,0,https://i.ytimg.com/vi/5o6f3a0iaD4/mqdefault.jpg,PH,Asbestos dangers for human health
KszObPqR4uQ,other,Liam Bradley: My experience,no,,no,1680508812,2023-04-03 08:04:12,Mesothelioma UK,UCgtegolMlyD6QKYKjObZ_Fg,Nonprofits & Activism,,,26,0,,,0,0,https://i.ytimg.com/vi/KszObPqR4uQ/mqdefault.jpg,PH,Other
l-gsquE6WSw,other,cell,no,,no,1690289078,2023-07-25 12:07:38,iNihaR@2023,UC0uCidycbo6IaRPGK6auqlw,People & Blogs,en-IN,,7,0,,,0,0,https://i.ytimg.com/vi/l-gsquE6WSw/mqdefault.jpg,PH,Other
DVVoi20QV28,other,The Power of the Digistrip®,no,,no,1666035996,2022-10-17 19:10:36,High Impact,UCnKiKZkxZRbKomkTXof1xYQ,Film & Animation,,en,283,,,,0,,https://i.ytimg.com/vi/DVVoi20QV28/mqdefault.jpg,PH,Other
p00YboDjjPk,other,Working live,no,,no,1687305434,2023-06-20 23:06:14,WorkSafeQueensland,UC2btoq3wEoMJ_inAMYVQ3-Q,Education,,en,132,2,,,0,,https://i.ytimg.com/vi/p00YboDjjPk/mqdefault.jpg,PH,Other
uI2rLGpYHhc,other,Tips for Better Living,no,,no,1687617009,2023-06-24 14:06:09,The Balancing Act,UCrVWNQQ-qfZld6XCG3PGAew,Entertainment,,en,77,3,,,0,0,https://i.ytimg.com/vi/uI2rLGpYHhc/mqdefault.jpg,PH,Other
0H38T2eMnV0,other,Tips on How to Live Your Best Life,no,,no,1687627807,2023-06-24 17:06:07,The Balancing Act,UCrVWNQQ-qfZld6XCG3PGAew,Entertainment,,en,288,3,,,0,1,https://i.ytimg.com/vi/0H38T2eMnV0/mqdefault.jpg,PH,Other
7RLLVEJS49o,other,Advanced Mental Health Solutions,no,,no,1687627801,2023-06-24 17:06:01,The Balancing Act,UCrVWNQQ-qfZld6XCG3PGAew,Entertainment,,en,151,6,,,0,0,https://i.ytimg.com/vi/7RLLVEJS49o/mqdefault.jpg,PH,Other
2xuV_MK7l1M,other,Looking Out For Your Future,no,,no,1687021211,2023-06-17 17:06:11,The Balancing Act,UCrVWNQQ-qfZld6XCG3PGAew,Entertainment,,en,158,4,,,0,2,https://i.ytimg.com/vi/2xuV_MK7l1M/mqdefault.jpg,PH,Other
LdGGcEGMKRQ,other,Wild Fork Foods: Nourishing Better Lives,no,,no,1689570900,2023-07-17 05:07:00,The Balancing Act,UCrVWNQQ-qfZld6XCG3PGAew,Entertainment,,en,159,3,,,0,0,https://i.ytimg.com/vi/LdGGcEGMKRQ/mqdefault.jpg,PH,Other
h_IqgmUAciM,other,The Latest in Lifestyle Solutions,no,,no,1688966101,2023-07-10 05:07:01,The Balancing Act,UCrVWNQQ-qfZld6XCG3PGAew,Entertainment,,en,156,1,,,0,0,https://i.ytimg.com/vi/h_IqgmUAciM/mqdefault.jpg,PH,Other
fD544UZUg1o,other,Better Living Through Bio-Chemistry,no,,no,1689697599,2023-07-18 16:07:39,The Balancing Act,UCrVWNQQ-qfZld6XCG3PGAew,Entertainment,,en,121487,0,,,0,0,https://i.ytimg.com/vi/fD544UZUg1o/mqdefault.jpg,PH,Other
gL14tWDNIEE,other,Setting Out,no,,yes,1395151925,2014-03-18 14:03:05,CITB,UC3XKFbroTxdPuterZeO9O0Q,News & Politics,,,493436,1743,,,0,84,https://i.ytimg.com/vi/gL14tWDNIEE/mqdefault.jpg,PH,Other
n0IvmGnSld0,other,The 8 Principles for a Healthy Home,no,,yes,1657223277,2022-07-07 19:07:57,SafeStateAL,UClKJ1ToFQHVy4DXXI_MVymw,Education,,en,197,1,,,0,0,https://i.ytimg.com/vi/n0IvmGnSld0/mqdefault.jpg,PH,Other
HkB9VJdu27M,other,The Real Walter White,no,,no,1385579810,2013-11-27 19:11:50,VICE,UCn8zNIfYAQNdrFRrr8oibKw,Entertainment,en,sr,22500672,230885,,,0,18995,https://i.ytimg.com/vi/HkB9VJdu27M/mqdefault.jpg,PH,Other
_278oKkyf48,other,Inside the Secret Clubs of the Rich | Spiraling,no,,no,1641139210,2022-01-02 16:01:10,VICE,UCn8zNIfYAQNdrFRrr8oibKw,Entertainment,en,en-US,3967066,49502,,,0,4755,https://i.ytimg.com/vi/_278oKkyf48/mqdefault.jpg,PH,Other
yUM6wuHA4Qw,other,Behind the scenes,no,,no,1689104988,2023-07-11 19:07:48,GotSafety,UC5Ui5xTXauqZWw31egxCEcw,Education,,en,1617,13,,,0,0,https://i.ytimg.com/vi/yUM6wuHA4Qw/mqdefault.jpg,PH,Other
cpuhohhQKzA,other,What is the 7ft Rule?,no,,no,1690579343,2023-07-28 21:07:23,GotSafety,UC5Ui5xTXauqZWw31egxCEcw,Education,,en,47,3,,,0,0,https://i.ytimg.com/vi/cpuhohhQKzA/mqdefault.jpg,PH,Other
F2mVucjdNUE,other,Cool Fig Facts,no,,no,1688760007,2023-07-07 20:07:07,The Rat Man Bob,UCTT2lsqfb9D42ys-XPffogg,Education,,,1441,107,,,0,9,https://i.ytimg.com/vi/F2mVucjdNUE/mqdefault.jpg,PH,Other
2ugZjOmFZSI,other,The Truth About Sumo Wrestling,no,,no,1613281863,2021-02-14 05:02:03,Phannypackster,UCDZM1_2_4rNqbHF3zR_xQMQ,Sports,,,3586820,153670,,,0,8011,https://i.ytimg.com/vi/2ugZjOmFZSI/mqdefault.jpg,PH,Other
_DBHrwTsmQI,other,Sumo for you to Know,no,,no,1690135226,2023-07-23 18:07:26,The Rat Man Bob,UCTT2lsqfb9D42ys-XPffogg,Education,,,909,71,,,0,4,https://i.ytimg.com/vi/_DBHrwTsmQI/mqdefault.jpg,PH,Other
nK3hlwwAl3g,other,Visit Libby Montana,no,,no,1650579373,2022-04-21 22:04:13,Libby Area Chamber of Commerce,UCowsIr3ucHVyVKl7srHXacg,Travel & Events,,,21471,39,,,0,3,https://i.ytimg.com/vi/nK3hlwwAl3g/mqdefault.jpg,PH,Other
lEj8bnx0TB0,other,The Insane Biology of: The Sunfish,no,,no,1688832190,2023-07-08 16:07:10,Real Science,UC176GAQozKKjhz62H8u9vQQ,Science & Technology,,en-IE,1696846,56422,,,0,3350,https://i.ytimg.com/vi/lEj8bnx0TB0/mqdefault.jpg,PH,Other
gVzPMZqOTo4,other,How AI Could Change Biology,no,,no,1632965583,2021-09-30 01:09:03,SciShow,UCZYTClx2T1of7BRZ86-8fow,Education,en,en,951691,49701,,,0,2271,https://i.ytimg.com/vi/gVzPMZqOTo4/mqdefault.jpg,PH,Other
iz6yonbvrL4,other,Biden Mocks Republicans Criticizing Him For Inflation,no,,no,1690570936,2023-07-28 19:07:16,Newsweek,UC2a35q7eyzkfoIusBzdH4Hw,News & Politics,en,en,20579,474,,,0,268,https://i.ytimg.com/vi/iz6yonbvrL4/mqdefault.jpg,PH,Other
sD1oeWiym2Q,other,White House  Agrees  With Marjorie Taylor Greene s Stance On Bidenomics,no,,yes,1689627652,2023-07-17 21:07:52,Newsweek,UC2a35q7eyzkfoIusBzdH4Hw,News & Politics,en,en,81128,1612,,,0,526,https://i.ytimg.com/vi/sD1oeWiym2Q/mqdefault.jpg,PH,Other
ZACW4xiq8S0,other,Should AI Regulation Be Left to Companies,no,,no,1686481232,2023-06-11 11:06:32,Matter of Fact,UCZkAQYMQtGGk4EghU22MMTw,News & Politics,,en,287,9,,,0,2,https://i.ytimg.com/vi/ZACW4xiq8S0/mqdefault.jpg,PH,Other
6QQLVO33tYA,other,Secular Debates are Causing Religious Rifts,no,,no,1683457206,2023-05-07 11:05:06,Matter of Fact,UCZkAQYMQtGGk4EghU22MMTw,News & Politics,,en,326,15,,,0,5,https://i.ytimg.com/vi/6QQLVO33tYA/mqdefault.jpg,PH,Other
JHiHDMsx0xk,other,Maine s Lobstermen are at the Center of a Growing Climate Change Debate,no,,no,1690714825,2023-07-30 11:07:25,Matter of Fact,UCZkAQYMQtGGk4EghU22MMTw,News & Politics,,en,308,5,,,0,6,https://i.ytimg.com/vi/JHiHDMsx0xk/mqdefault.jpg,PH,Other
9WQ9Wv7xtgI,other,ONLINE EXCLUSIVE: Experts weigh in on off-shore wind turbine worries,no,,no,1690714810,2023-07-30 11:07:10,Matter of Fact,UCZkAQYMQtGGk4EghU22MMTw,News & Politics,,en,44,4,,,0,2,https://i.ytimg.com/vi/9WQ9Wv7xtgI/mqdefault.jpg,PH,Other
Fco9msarXhs,other,Shining a light on work-related stress - Go Home Healthy - 2015 - 16 Stats,no,,no,1505221555,2017-09-12 13:09:55,Health and Safety Executive,UCRPcR5JV-lRttH-b6iSgjNA,Education,,en,4557,2,,,0,,https://i.ytimg.com/vi/Fco9msarXhs/mqdefault.jpg,PH,Other
MYE6T_gd7H0,other,SEO In 5 Minutes | What Is SEO And How Does It Work | SEO Explained | SEO Tutorial | Simplilearn,no,,no,1608730788,2020-12-23 13:12:48,Simplilearn,UCsvqVGtbbyHaMoevxPAq9Fg,Education,,en,1007330,20854,,,0,722,https://i.ytimg.com/vi/MYE6T_gd7H0/mqdefault.jpg,PH,Other
6mBO2vqLv38,other,IoT | Internet of Things | What is IoT ? | How IoT Works? | IoT Explained in 6 Minutes | Simplilearn,no,,no,1598279400,2020-08-24 14:08:00,Simplilearn,UCsvqVGtbbyHaMoevxPAq9Fg,Education,,en,818849,21996,,,0,848,https://i.ytimg.com/vi/6mBO2vqLv38/mqdefault.jpg,PH,Other
OGOfF-2oYdU,other,Urinary Tract Infections: 3 Facts about UTIs you MUST Know (Watch this video!),no,,no,1674942529,2023-01-28 21:01:49,ChronicUTI Australia,UC0IZaUE1ElldpR20z-Zh_sg,Education,,en,1772,26,,,0,,https://i.ytimg.com/vi/OGOfF-2oYdU/mqdefault.jpg,PH,Other
PMh6BEYp-QU,other,Dr Tedros  DG  WHO - G20 co-branded event - Hypertension & Diabetes,no,,no,1684318263,2023-05-17 10:05:03,World Health Organization South-East Asia Region - WHO SEARO,UCH_y4KNm2oGh2EyR4U19X4w,Nonprofits & Activism,,en,128,3,,,0,0,https://i.ytimg.com/vi/PMh6BEYp-QU/mqdefault.jpg,PH,Other
_sDL8ZMfG-E,other,The PACT Act - Disability benefits due to Agent Orange or other Toxins.,no,,no,1673765343,2023-01-15 06:01:03,Senior Care Advocates,UCnBGcNTQLp99-KGZWtTR6WA,People & Blogs,,en-US,27810,433,,,0,50,https://i.ytimg.com/vi/_sDL8ZMfG-E/mqdefault.jpg,PH,Other
8o8aBkAXZPw,other,Why PPE Is Important (25 Reasons),no,,yes,1561035245,2019-06-20 12:06:05,HASpod,UC3KDIOCo98B3usLQPLhHq4Q,Education,en-GB,en-GB,23036,120,,,0,0,https://i.ytimg.com/vi/8o8aBkAXZPw/mqdefault.jpg,PH,Other
LlhmzVL5bm8,other,Internet of Things (IoT) | What is IoT | How it Works | IoT Explained | Edureka,no,,no,1533051050,2018-07-31 15:07:50,edureka!,UCkw4JCwteGrDHIsyIIKo4tQ,Education,en,en,2301787,26346,,,0,154,https://i.ytimg.com/vi/LlhmzVL5bm8/mqdefault.jpg,PH,Other
PFEdSy59MdM,other,Worried about being laid off ? Here’s a few things you should know.,no,,yes,1655420208,2022-06-16 22:06:48,The Essel Channel,UCW1vRTm0srlPZc1NUWWrX5w,Science & Technology,,en,64,2,,,0,0,https://i.ytimg.com/vi/PFEdSy59MdM/mqdefault.jpg,PH,Other
EYGWVXkJVg4,other,PACT Act Updates - Are You Covered? - What you ACTUALLY need to know! Over 20 New Presumptive Claims,no,,no,1686519002,2023-06-11 21:06:02,The Veteran Coach,UC1k8-t6VtmIO30nH_HacEvg,Education,,en,52173,1519,,,0,327,https://i.ytimg.com/vi/EYGWVXkJVg4/mqdefault.jpg,PH,Other
v5yOtLQGBx0,other,Never heard of ‘drip pricing’? You’ve probably still fallen for it,no,,no,1690844427,2023-07-31 23:07:27,The Sydney Morning Herald and The Age,UCi-nUi67HVFEtpaFsjRj_NA,News & Politics,en-GB,en,132,4,,,0,1,https://i.ytimg.com/vi/v5yOtLQGBx0/mqdefault.jpg,PH,Other
ikILCm6hvMs,other,Illinois City Becomes New Abortion Haven for Out-of-State Women,no,,no,1689505226,2023-07-16 11:07:26,Matter of Fact,UCZkAQYMQtGGk4EghU22MMTw,News & Politics,,en,287,4,,,0,5,https://i.ytimg.com/vi/ikILCm6hvMs/mqdefault.jpg,PH,Other
tYso6ya9VPk,other,WHS Champions: Core Project Group – Regional medium business champions,no,,no,1682552610,2023-04-26 23:04:30,SafeWork NSW,UCYJl8iQcwN05W8ugR4jaZMw,Education,,en,265,3,,,0,,https://i.ytimg.com/vi/tYso6ya9VPk/mqdefault.jpg,PH,Other
h4oPEkyfdGk,other,Psychological health for small business,no,,yes,1683525572,2023-05-08 05:05:32,WorkSafeQueensland,UC2btoq3wEoMJ_inAMYVQ3-Q,Education,,en,1078,5,,,0,,https://i.ytimg.com/vi/h4oPEkyfdGk/mqdefault.jpg,PH,Other
51bq_Yhuof4,other,Google Cloud IoT Solutions,no,,no,1489778490,2017-03-17 19:03:30,Google Cloud Tech,UCJS9pqu9BzkAMNTmzNMNhvg,Science & Technology,,en,120012,485,,,0,10,https://i.ytimg.com/vi/51bq_Yhuof4/mqdefault.jpg,PH,Other
rRteSuLoZ7A,other,Build a stronger  more profitable  and happier business with the Corgi Business Community,no,,no,1660655843,2022-08-16 13:08:23,InstallerSHOW,UCme6ptzrxhWGCvR5P3x12xg,Science & Technology,,,23,0,,,0,0,https://i.ytimg.com/vi/rRteSuLoZ7A/mqdefault.jpg,PH,Other
HxgwXYVs1Ow,other,HR vs Talent Acquisition: Why Your HR Department Isn t Able to Keep Up With Project Hiring,no,,yes,1654879734,2022-06-10 16:06:54,The Essel Channel,UCW1vRTm0srlPZc1NUWWrX5w,Science & Technology,,en,83,1,,,0,0,https://i.ytimg.com/vi/HxgwXYVs1Ow/mqdefault.jpg,PH,Other
C-lXFuZkyis,other,Maximizing Your Share of Synergy Value in an M&A Transaction,no,,no,1690463090,2023-07-27 13:07:50,PCE Investment Bankers - ESOP - Valuation,UCt7IU5NDmAVPLgwzhKyKgVQ,Education,,en,41,7,,,0,0,https://i.ytimg.com/vi/C-lXFuZkyis/mqdefault.jpg,PH,Other
62_vcC2Sa5Q,other,What do you want to be when you grow up?,no,,no,1686134164,2023-06-07 10:06:04,BBC News NI,UCNaWa-jK5ehH0od-KiGNeDw,News & Politics,,en-GB,315,10,,,0,0,https://i.ytimg.com/vi/62_vcC2Sa5Q/mqdefault.jpg,PH,Other
0QNpULyIPzI,other,New Iowa Labor Law Puts Some Minors More at Risk of Exploitation,no,,no,1687086000,2023-06-18 11:06:00,Matter of Fact,UCZkAQYMQtGGk4EghU22MMTw,News & Politics,,en,308,16,,,0,1,https://i.ytimg.com/vi/0QNpULyIPzI/mqdefault.jpg,PH,Other
a231o7NS7Hg,other,Some Republican State Legislatures Re Examining Policies as Young Voter Turnout Increases,no,,no,1683457201,2023-05-07 11:05:01,Matter of Fact,UCZkAQYMQtGGk4EghU22MMTw,News & Politics,,en,225,15,,,0,3,https://i.ytimg.com/vi/a231o7NS7Hg/mqdefault.jpg,PH,Other
GRoW3VPbqkw,other,Sports Gambling Apps Targeting College Age Students,no,,no,1684666810,2023-05-21 11:05:10,Matter of Fact,UCZkAQYMQtGGk4EghU22MMTw,News & Politics,,en,140,6,,,0,0,https://i.ytimg.com/vi/GRoW3VPbqkw/mqdefault.jpg,PH,Other
8Z0gpBx8f0A,other,ADRI’s Biobank – how we collect samples and why,no,,yes,1637120498,2021-11-17 03:11:38,ADRI Channel - Asbestos Diseases Research Institute,UCPde8QIml3ZGFgChKWAb9Hw,Nonprofits & Activism,,en-GB,62,2,,,0,0,https://i.ytimg.com/vi/8Z0gpBx8f0A/mqdefault.jpg,PH,Other
mjeHUNwAccs,other,ADRI s New Research Director  A/Professor Sonja Klebe,no,,yes,1652654047,2022-05-15 22:05:07,ADRI Channel - Asbestos Diseases Research Institute,UCPde8QIml3ZGFgChKWAb9Hw,Nonprofits & Activism,,,154,2,,,0,0,https://i.ytimg.com/vi/mjeHUNwAccs/mqdefault.jpg,PH,Other
PvLpPJlnWzI,other,Why international co-operation is so important to the team at ADRI,no,,yes,1637114563,2021-11-17 02:11:43,ADRI Channel - Asbestos Diseases Research Institute,UCPde8QIml3ZGFgChKWAb9Hw,Nonprofits & Activism,,en-GB,121,4,,,0,0,https://i.ytimg.com/vi/PvLpPJlnWzI/mqdefault.jpg,PH,Other
JLeLWcWErBc,other,ADRI e-Toolkit Launch Welcome and Q&A,no,,yes,1638439049,2021-12-02 09:12:29,ADRI Channel - Asbestos Diseases Research Institute,UCPde8QIml3ZGFgChKWAb9Hw,Nonprofits & Activism,,,92,3,,,0,0,https://i.ytimg.com/vi/JLeLWcWErBc/mqdefault.jpg,PH,Other
I50e04nX7TM,other,ADRI – Our story and Our Work 2022,no,,yes,1668387104,2022-11-14 00:11:44,ADRI Channel - Asbestos Diseases Research Institute,UCPde8QIml3ZGFgChKWAb9Hw,Nonprofits & Activism,,,190,1,,,0,0,https://i.ytimg.com/vi/I50e04nX7TM/mqdefault.jpg,PH,Other
91Ul8uUkhDw,other,Hear About ADRI’s Patient Support Program,no,,yes,1627444532,2021-07-28 03:07:32,ADRI Channel - Asbestos Diseases Research Institute,UCPde8QIml3ZGFgChKWAb9Hw,Nonprofits & Activism,,,193,1,,,0,0,https://i.ytimg.com/vi/91Ul8uUkhDw/mqdefault.jpg,PH,Other
_nxAvwaw010,other,The story of ADRI,no,,yes,1675929399,2023-02-09 07:02:39,ADRI Channel - Asbestos Diseases Research Institute,UCPde8QIml3ZGFgChKWAb9Hw,Nonprofits & Activism,,en-GB,103,0,,,0,0,https://i.ytimg.com/vi/_nxAvwaw010/mqdefault.jpg,PH,Other
Ft3uUZyPqdQ,other,Sally describes the benefits of becoming an ATO,no,,no,1686757532,2023-06-14 15:06:32,CITB,UC3XKFbroTxdPuterZeO9O0Q,Howto & Style,,en-GB,53,0,,,0,,https://i.ytimg.com/vi/Ft3uUZyPqdQ/mqdefault.jpg,PH,Other
xI5ZPNvaHqs,other,Natalie tells us why they became an ATO and the benefits of the CTD,no,,no,1686756895,2023-06-14 15:06:55,CITB,UC3XKFbroTxdPuterZeO9O0Q,Howto & Style,,en-GB,40,1,,,0,,https://i.ytimg.com/vi/xI5ZPNvaHqs/mqdefault.jpg,PH,Other
bkt5YpsoBT0,other,Tony Armstrong hosed down talk of a potential Gold nomination in his future,no,,no,1690709519,2023-07-30 09:07:59,The Sydney Morning Herald and The Age,UCi-nUi67HVFEtpaFsjRj_NA,News & Politics,en-GB,en,788,5,,,0,0,https://i.ytimg.com/vi/bkt5YpsoBT0/mqdefault.jpg,PH,Other
c-M6jqVV6Ks,other,Asbestosis | Occupational Lung Disease | Restrictive Lung Disease | Pulmonology,yes,16,yes,1569376826,2019-09-25 02:09:26,Medicosis Perfectionalis,UCl-J-ovSJhA3or73Q2uVpow,Education,en,en,46706,938,,,0,90,https://i.ytimg.com/vi/c-M6jqVV6Ks/mqdefault.jpg,PH,Other
xw1vcCGrgDI,other,Audiometric Testing - Commencement of Clause 58 of the NSW WHS Regulation 2017,no,,yes,1677722495,2023-03-02 02:03:35,SafeWork NSW,UCYJl8iQcwN05W8ugR4jaZMw,Education,,en,1007,4,,,0,,https://i.ytimg.com/vi/xw1vcCGrgDI/mqdefault.jpg,PH,Other
MqgmCJriVLk,other,Trailblazers for an Industry: The History of Health and Safety in B.C. s Pulp and Paper Industry,no,,no,1675713947,2023-02-06 20:02:47,WorkSafeBC,UCtqNMOFerlGydw5hstlLfFQ,Education,,en,1945,31,,,0,2,https://i.ytimg.com/vi/MqgmCJriVLk/mqdefault.jpg,PH,Other
bJBYyvG8874,other,Breast Surgeon Jennifer Zhang  MD,no,,no,1685981483,2023-06-05 16:06:23,Penn Medicine,UC36Nlm8ikeZ4tDRx__BjJnA,Science & Technology,en,en,262,6,,,0,0,https://i.ytimg.com/vi/bJBYyvG8874/mqdefault.jpg,PH,Other
5fn0Hw-fa34,other,Robotic Knee Replacement Surgery Patient Testimonials | Penn Orthopaedics,no,,no,1689351946,2023-07-14 16:07:46,Penn Medicine,UC36Nlm8ikeZ4tDRx__BjJnA,Science & Technology,en,en-US,1222,13,,,0,1,https://i.ytimg.com/vi/5fn0Hw-fa34/mqdefault.jpg,PH,Other
N2n2O9tHseI,mesothelioma,Can People Develop Mesothelioma from Secondhand Exposure? | Weitz & Luxenberg,no,,yes,1306338792,2011-05-25 15:05:12,Weitz & Luxenberg P.C.,UCFbXd97petycwyC7aUWqyQg,Education,,,9042,260,,,0,0,https://i.ytimg.com/vi/N2n2O9tHseI/mqdefault.jpg,PH,Mesothelioma
R38UNUnWs8A,mesothelioma,How Long Do I Have to File a Mesothelioma Lawsuit? | Mesothelioma Lawyers,no,,yes,1688706011,2023-07-07 05:07:11,Lanier Law Firm,UCLHrcAPTflzRCzIFxXubU5A,Travel & Events,,en-US,8269,41,,,0,0,https://i.ytimg.com/vi/R38UNUnWs8A/mqdefault.jpg,PH,Mesothelioma
ZGbpHgLUVEY,other,Meet Neurologist Dr. Ramya Raghupathi,no,,no,1686664213,2023-06-13 13:06:13,Penn Medicine,UC36Nlm8ikeZ4tDRx__BjJnA,Science & Technology,en,en,300,5,,,0,0,https://i.ytimg.com/vi/ZGbpHgLUVEY/mqdefault.jpg,PH,Other
sPHt0vSG-Vc,other,Plunge In For Lungs: CEO takes on the challenge!,no,,no,1686103354,2023-06-07 02:06:34,Lung Foundation Australia,UC1jdxQi0pQDYBG3iN1duYng,Nonprofits & Activism,,en-GB,68,3,,,0,1,https://i.ytimg.com/vi/sPHt0vSG-Vc/mqdefault.jpg,PH,Other
-_jEJ6Zd0W0,other,Becoming a caregiver for a loved one,no,,no,1679007600,2023-03-16 23:03:00,Lung Foundation Australia,UC1jdxQi0pQDYBG3iN1duYng,Autos & Vehicles,,en-GB,79,1,,,0,0,https://i.ytimg.com/vi/-_jEJ6Zd0W0/mqdefault.jpg,PH,Other
MHIh9SgZRU8,other,An Introduction to Hypersensitivity Pneumonitis webinar,no,,no,1683844676,2023-05-11 22:05:56,Lung Foundation Australia,UC1jdxQi0pQDYBG3iN1duYng,Nonprofits & Activism,,en-GB,267,6,,,0,0,https://i.ytimg.com/vi/MHIh9SgZRU8/mqdefault.jpg,PH,Other
sMSwuB3o-BI,other,Chronic breathlessness: An inexpensive and effective intervention health professionals can provide,no,,no,1688597806,2023-07-05 22:07:46,Lung Foundation Australia,UC1jdxQi0pQDYBG3iN1duYng,Nonprofits & Activism,,en-GB,128,5,,,0,1,https://i.ytimg.com/vi/sMSwuB3o-BI/mqdefault.jpg,PH,Other
VdxowefxWDY,other,Managing Bronchiectasis through the seasons,no,,no,1689746248,2023-07-19 05:07:28,Lung Foundation Australia,UC1jdxQi0pQDYBG3iN1duYng,Nonprofits & Activism,,en-GB,229,4,,,0,0,https://i.ytimg.com/vi/VdxowefxWDY/mqdefault.jpg,PH,Other
l4IDt69OarU,other,Scleroderma and Interstitial Lung Disease Webinar,no,,no,1686285181,2023-06-09 04:06:01,Lung Foundation Australia,UC1jdxQi0pQDYBG3iN1duYng,Nonprofits & Activism,,en-GB,218,3,,,0,0,https://i.ytimg.com/vi/l4IDt69OarU/mqdefault.jpg,PH,Other
