name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
e7GGNeGTSNo,other,Kerdy Vuvu - Amour Inconditionnel (clip officiel),no,,no,1676405635,2023-02-14 20:02:55,Kerdy Vuvu,UC9u2tMjFFXKqRMr7lTrz3-w,People & Blogs,,,2990677,35622,,,0,1219,https://i.ytimg.com/vi/e7GGNeGTSNo/mqdefault.jpg,FR,Other
Kro9tk9rgak,other,Sedeck Jalousie Clip Officiel by KPA,no,,no,1690632786,2023-07-29 12:07:06,Sedeck Officiel,UCfzNXxryfBNbAp6C_703dxw,People & Blogs,,,925,108,,,0,40,https://i.ytimg.com/vi/Kro9tk9rgak/mqdefault.jpg,FR,Other
83QKId7t6Jc,other,BLUR - BONI KOo (CLIP OFFICIEL),no,,no,1690120806,2023-07-23 14:07:06,iam Blur,UCesJF9yRef6A5QAX-oBpIgg,Music,fr,fr,2156,95,,,0,67,https://i.ytimg.com/vi/83QKId7t6Jc/mqdefault.jpg,FR,Other
JvcEP0EjqIc,other,Mes Aïeux - Dégénérations (Vidéoclip officiel),no,,no,1417462342,2014-12-01 19:12:22,Disques Victoire,UCSKTluD10hG4onosg9Mvgtg,Music,,,4447016,31881,,,0,2173,https://i.ytimg.com/vi/JvcEP0EjqIc/mqdefault.jpg,FR,Other
rhhD4lJ0Z_0,other,Lendemain de veille - On était soûls (Vidéoclip Officiel),no,,no,1504042715,2017-08-29 21:08:35,Lendemain de veille,UC-IT2UFsRETsKX9yxEgb6HQ,People & Blogs,,,2864097,16583,,,0,168,https://i.ytimg.com/vi/rhhD4lJ0Z_0/mqdefault.jpg,FR,Other
_n0nfHQVmxo,other,Vilain Pingouin - Le train (vidéoclip officiel),no,,no,1436911200,2015-07-14 22:07:00,VilainPingouinmusic,UC8XV47HOCnkKQAcO6NH1VRg,Music,,,742188,3831,,,0,158,https://i.ytimg.com/vi/_n0nfHQVmxo/mqdefault.jpg,FR,Other
l1npK5OmYcg,other,★ Bob Bissonnette - Mettre du tape su  ma palette (vidéoclip officiel) ★,no,,no,1285447943,2010-09-25 20:09:23,Bob Bissonnette,UCtOjeQ3wEFECvk3bNsNf50A,Music,,,6088724,19251,,,0,1238,https://i.ytimg.com/vi/l1npK5OmYcg/mqdefault.jpg,FR,Other
X-PAQ2I42FM,other,Chinese man - Le pudding (Clip version longue).flv,no,,no,1334253848,2012-04-12 18:04:08,V G,UC7pXwZ2otIJNo1gi-u9aNmg,People & Blogs,,,97426,1025,,,0,21,https://i.ytimg.com/vi/X-PAQ2I42FM/mqdefault.jpg,FR,Other
27TV7u18tKI,other,OUM KENORE Burkina Weli Clip Officiel,no,,no,1680372764,2023-04-01 18:04:44,OUM KENORE,UCA0CSBNK728Liy16GHNpemA,People & Blogs,fr-FR,fr,79149,399,,,0,10,https://i.ytimg.com/vi/27TV7u18tKI/mqdefault.jpg,FR,Other
H0zGTzkSM_Q,other,Arsenic - Indigestamente Satisfeito(Webclipe Oficial),no,,yes,1369232936,2013-05-22 14:05:56,Arsenic,UChuHLT3fqgAQTIYbN6nzXXw,Music,,,114558,169,,,0,15,https://i.ytimg.com/vi/H0zGTzkSM_Q/mqdefault.jpg,FR,Other
mTyQYJGr_tI,other,Arsenic - Foge Comigo (Clipe Oficial HD),no,,yes,1365574189,2013-04-10 06:04:49,Arsenic,UChuHLT3fqgAQTIYbN6nzXXw,Entertainment,,,481715,1424,,,0,119,https://i.ytimg.com/vi/mTyQYJGr_tI/mqdefault.jpg,FR,Other
yixonMte6x8,other,autrioly - i miss you (Official Video) (w/ Promoting Sounds),no,,no,1683476777,2023-05-07 16:05:17,Promoting Sounds,UCp0gATorETNZ6ttOTMeV7jA,Music,,en,43669,1423,,,0,59,https://i.ytimg.com/vi/yixonMte6x8/mqdefault.jpg,FR,Other
qzGpUY6ljTg,other,Ärsenik - Partout La Même feat Nèg  Marrons (1998) [Quelques gouttes suffisent...],yes,37,yes,1297068067,2011-02-07 08:02:07,Minato954,UCzO5xLFtgYa2xUjFrCNLqhA,Music,,,837507,4210,,,0,173,https://i.ytimg.com/vi/qzGpUY6ljTg/mqdefault.jpg,FR,Other
pPnYZL050Io,other,Ärsenik - Affaire De Famille feat Doc Gynéco (1998) [Quelques gouttes suffisent...],no,,yes,1297068156,2011-02-07 08:02:36,Minato954,UCzO5xLFtgYa2xUjFrCNLqhA,Music,,,390706,1648,,,0,89,https://i.ytimg.com/vi/pPnYZL050Io/mqdefault.jpg,FR,Other
YzmAhVSQgfU,other,Ärsenik - Un Monde Parfait feat Janik (1998) [Quelques gouttes suffisent...],no,,yes,1297068386,2011-02-07 08:02:26,Minato954,UCzO5xLFtgYa2xUjFrCNLqhA,Music,,,391416,1909,,,0,135,https://i.ytimg.com/vi/YzmAhVSQgfU/mqdefault.jpg,FR,Other
j7e1rbUVre0,other,Ärsenik - Sexe  Pouvoir & Biftons (1998) [Quelques gouttes suffisent...],no,,yes,1297067634,2011-02-07 08:02:54,Minato954,UCzO5xLFtgYa2xUjFrCNLqhA,Music,,,3501801,17791,,,0,825,https://i.ytimg.com/vi/j7e1rbUVre0/mqdefault.jpg,FR,Other
i2qlgu7EDpI,other,Ärsenik - Une Saison Blanche Et Sèche (1998) [Quelques gouttes suffisent...],no,,yes,1297068260,2011-02-07 08:02:20,Minato954,UCzO5xLFtgYa2xUjFrCNLqhA,Music,,,272193,1274,,,0,53,https://i.ytimg.com/vi/i2qlgu7EDpI/mqdefault.jpg,FR,Other
qkHhJww1KY4,other,Ärsenik - Jour 2 Tonnerre (1998) [Quelques gouttes suffisent...],no,,yes,1297067759,2011-02-07 08:02:59,Minato954,UCzO5xLFtgYa2xUjFrCNLqhA,Music,,,366868,1279,,,0,73,https://i.ytimg.com/vi/qkHhJww1KY4/mqdefault.jpg,FR,Other
qDxecn7c3mU,other,Ärsenik - Chrysanthèmes (1998) [Quelques gouttes suffisent...],no,,yes,1297068015,2011-02-07 08:02:15,Minato954,UCzO5xLFtgYa2xUjFrCNLqhA,Music,,,245689,779,,,0,25,https://i.ytimg.com/vi/qDxecn7c3mU/mqdefault.jpg,FR,Other
jJZvcSqIJ4w,other,Ärsenik - Quelques Gouttes Suffisent (1998) [Quelques gouttes suffisent...],no,,yes,1297067859,2011-02-07 08:02:39,Minato954,UCzO5xLFtgYa2xUjFrCNLqhA,Music,,,320723,819,,,0,47,https://i.ytimg.com/vi/jJZvcSqIJ4w/mqdefault.jpg,FR,Other
Z0F2VPGlRhc,other,Ärsenik - La Rue T Observe (1998) [Quelques gouttes suffisent...],no,,yes,1297068462,2011-02-07 08:02:42,Minato954,UCzO5xLFtgYa2xUjFrCNLqhA,Music,,,238047,859,,,0,70,https://i.ytimg.com/vi/Z0F2VPGlRhc/mqdefault.jpg,FR,Other
Tw5yf_dfkHM,other,Ärsenik - Bienvenue Au 6ème Chaudron feat Armaguédon (1998) [Quelques gouttes suffisent...],no,,yes,1297067920,2011-02-07 08:02:40,Minato954,UCzO5xLFtgYa2xUjFrCNLqhA,Music,,,357811,1326,,,0,67,https://i.ytimg.com/vi/Tw5yf_dfkHM/mqdefault.jpg,FR,Other
M8mnUYh4UBY,other,Hondelatte Raconte : Gabrielle et Pierre Labrell  arsenic et fromage blanc (récit intégral),yes,3,yes,1690804818,2023-07-31 12:07:18,Europe 1,UCIMGfEAERXjmWwQeg15BFsg,News & Politics,fr,fr,28004,381,,,0,26,https://i.ytimg.com/vi/M8mnUYh4UBY/mqdefault.jpg,FR,Other
P6Rmz3Ft9F4,other,BIZARRERIE : Cet Arsenic... Complètement Mortel !,yes,8,no,1480097430,2016-11-25 18:11:30,Poisson Fécond,UC4ii4_aeS8iOFzsHuhJTq2w,Entertainment,,,743891,33374,,,0,2055,https://i.ytimg.com/vi/P6Rmz3Ft9F4/mqdefault.jpg,FR,Other
rhbHoE2Ld9c,other,Hondelatte Raconte : Henriette Canaby  arsenic sur ordonnance (récit intégral),yes,11,no,1690891247,2023-08-01 12:08:47,Europe 1,UCIMGfEAERXjmWwQeg15BFsg,News & Politics,fr,fr,2110,52,,,0,0,https://i.ytimg.com/vi/rhbHoE2Ld9c/mqdefault.jpg,FR,Other
qxG1-Z-9izc,other,Qu est-ce que l arsenic ?,yes,14,no,1617370016,2021-04-02 13:04:56,CurieuxLive,UCROvbH8y8N0nY3CKt7DIK9A,News & Politics,,,1590,22,,,0,1,https://i.ytimg.com/vi/qxG1-Z-9izc/mqdefault.jpg,FR,Other
dZDxE88Vmn8,other,[Mélanie Davranche] L arsenic  un poison naturel,yes,16,no,1426063599,2015-03-11 08:03:39,Espace des sciences,UClDk0iyj99stPxD9NQUaVSQ,Science & Technology,,,13605,110,,,0,12,https://i.ytimg.com/vi/dZDxE88Vmn8/mqdefault.jpg,FR,Other
3T7lYoW81hI,other,Arsenic et vieilles dentelles (Au théâtre ce soir  1971),yes,17,no,1670173202,2022-12-04 17:12:02,Demetra Felina Katz,UCAfxJ6mf3_yJjgTzdiCu36w,Entertainment,,,51065,638,,,0,84,https://i.ytimg.com/vi/3T7lYoW81hI/mqdefault.jpg,FR,Other
ZgayRvfg7cA,other,ARSENIC ALBUM #HHF#HOMEOPATHY..UNDERSTAND THE MIND BODY SOUL AXIS...EXPLORE THE CADAVER OF ARSENIC !,yes,21,no,1688044725,2023-06-29 13:06:45,Dr. Mayur Mahajan,UC4LxagxDtPXCCE1o69xVzMA,People & Blogs,,,4903,498,,,0,129,https://i.ytimg.com/vi/ZgayRvfg7cA/mqdefault.jpg,FR,Other
ECHXYKSR8Ak,other,Comment Éliminer l ARSENIC du RIZ ? 🍚,yes,25,no,1673802006,2023-01-15 17:01:06,Guillaume Feelgood,UCFvzFLTCf8LpHiyBTL5R-JA,People & Blogs,,fr,154070,7077,,,0,931,https://i.ytimg.com/vi/ECHXYKSR8Ak/mqdefault.jpg,FR,Other
nmupzAGFoQE,14,Pure arsenic is a scary poisonous rock,yes,26,yes,1624637634,2021-06-25 16:06:54,NileRed Shorts,UCA0mlN90EHCizvo101nbr-g,Science & Technology,en,en,1588573,103462,,,0,762,https://i.ytimg.com/vi/nmupzAGFoQE/mqdefault.jpg,FR,All about arsenic
nI1wNoXZIkc,14,The Deadly Trail of Arsenic Through the Ages,yes,28,no,1637334035,2021-11-19 15:11:35,Weird History,UCc-N24Y5OA0gqbjBwe1ttfA,Entertainment,,en,345260,9744,,,0,450,https://i.ytimg.com/vi/nI1wNoXZIkc/mqdefault.jpg,FR,All about arsenic
7hUw6_t_Y4o,14,Dr. Joe Schwarcz: All about arsenic,yes,31,yes,1569253386,2019-09-23 15:09:06,Montreal Gazette,UCiiiXY1ue6nb7iqY8o8f62w,Sports,en-CA,en-CA,49290,966,,,0,65,https://i.ytimg.com/vi/7hUw6_t_Y4o/mqdefault.jpg,FR,All about arsenic
-l6oazbXohs,14,The Truth About Arsenic in the Victorian Era,yes,34,no,1611507111,2021-01-24 16:01:51,Nicole Rudolph,UCca-WkVPVe9nzs2iFct4wxg,Howto & Style,,en-US,148834,9910,,,0,829,https://i.ytimg.com/vi/-l6oazbXohs/mqdefault.jpg,FR,All about arsenic
gzqzY69wbQ8,14,Best Way to Tell Arsenic Poisoning,yes,36,no,1595246410,2020-07-20 12:07:10,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en,en-US,56731,2000,,,0,185,https://i.ytimg.com/vi/gzqzY69wbQ8/mqdefault.jpg,FR,All about arsenic
35ZB5sGF-Gc,14,Intoxication à l’arsenic : l’ARS à la rencontre des parents,yes,40,no,1560963485,2019-06-19 16:06:05,France 3 Occitanie,UC20dglUTkVqzY9ipx_iOnng,News & Politics,,,869,,,,0,,https://i.ytimg.com/vi/35ZB5sGF-Gc/mqdefault.jpg,FR,All about arsenic
E4nZDSLdIiM,14,Making 200 000 tons of arsenic dust safe,yes,41,no,1529334003,2018-06-18 15:06:03,Tom Scott,UCBa659QWEk1AI4Tg--mrJ2A,Education,en,en,2397593,55204,,,0,2453,https://i.ytimg.com/vi/E4nZDSLdIiM/mqdefault.jpg,FR,All about arsenic
V4Vz4OuDLKg,14,De l’arsenic dans nos assiettes: comment éviter les dangers ?,yes,43,no,1545237536,2018-12-19 16:12:56,BX1,UCaNpbmG7LSwtiEuCG86gXDw,News & Politics,fr,fr,860,,,,0,,https://i.ytimg.com/vi/V4Vz4OuDLKg/mqdefault.jpg,FR,All about arsenic
OQLhEXhAZEo,14,ISRO Scientist Claim Poison Attack in 2017 | Arsenic Poisoning | Indian Scientist Dying |,yes,47,no,1610035767,2021-01-07 16:01:27,Khan GS Research Centre,UCatL-c6pmnjzEOHSyjn-sHA,Education,,,4439571,341252,,,0,20665,https://i.ytimg.com/vi/OQLhEXhAZEo/mqdefault.jpg,FR,All about arsenic
qu1mBysLh4A,14,De l’arsenic dans les aliments pour nourrissons,yes,50,no,1551315607,2019-02-28 01:02:07,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,News & Politics,fr-CA,fr-CA,1243,,,,0,0,https://i.ytimg.com/vi/qu1mBysLh4A/mqdefault.jpg,FR,All about arsenic
C7kN2t2Ng7o,14,MAGOYOND - Le Magasin des Suicides (Arsenic Live Session),no,,yes,1602844212,2020-10-16 10:10:12,MAGOYOND,UCuWWtD28OHGJ_EkMRWc41yQ,Music,,fr,58205,1285,,,0,46,https://i.ytimg.com/vi/C7kN2t2Ng7o/mqdefault.jpg,FR,All about arsenic
PQMOyhY3yWk,14,Un Empoisonnement au Soleil : ÇA FAIT QUOI ?!,no,,no,1687791620,2023-06-26 15:06:20,Poisson Fécond,UC4ii4_aeS8iOFzsHuhJTq2w,Education,,fr,775192,46803,,,0,358,https://i.ytimg.com/vi/PQMOyhY3yWk/mqdefault.jpg,FR,All about arsenic
78epCrgrTd8,14,Cyanure VS Gaz Sarin : C EST QUOI LE PIRE ?!,no,,no,1689346811,2023-07-14 15:07:11,Poisson Fécond,UC4ii4_aeS8iOFzsHuhJTq2w,Education,,fr,139791,11345,,,0,58,https://i.ytimg.com/vi/78epCrgrTd8/mqdefault.jpg,FR,All about arsenic
e8oYX4yQwJg,14,glaive - arsenic (nightcore),no,,no,1667561925,2022-11-04 11:11:45,c3 - nightcore,UCl-wE_BZqEB3WCz6m-t1-9Q,People & Blogs,,,536,12,,,0,1,https://i.ytimg.com/vi/e8oYX4yQwJg/mqdefault.jpg,FR,All about arsenic
juJnHFlVFiA,14,Arsenic Album Part 1 | Three Nice Men of Homeopathy | Avarice Greedy Miser Repulsive,no,,yes,1583522563,2020-03-06 19:03:43,HHF - Homeopathy in Hindi,UCy8B1FvFr5VwrEzy88MPNFQ,People & Blogs,,,46096,1492,,,0,110,https://i.ytimg.com/vi/juJnHFlVFiA/mqdefault.jpg,FR,All about arsenic
Kzu3JS2SeQc,14,Dr. Kamlesh Suryawanshi  Arsenic Album in hindi  HHF,no,,yes,1588575419,2020-05-04 06:05:59,Take Care Homoeopathy,UCKSr_WuNuL2MyY8naOysDew,People & Blogs,,hi,11911,566,,,0,80,https://i.ytimg.com/vi/Kzu3JS2SeQc/mqdefault.jpg,FR,All about arsenic
Y-vZvXqCR7Q,14,Argentum nitricum | बेटा तुमसे ना हो पायेगा | psychosomatic,no,,no,1676133355,2023-02-11 16:02:55,HHF - Homeopathy in Hindi,UCy8B1FvFr5VwrEzy88MPNFQ,Education,,en,20030,841,,,0,100,https://i.ytimg.com/vi/Y-vZvXqCR7Q/mqdefault.jpg,FR,All about arsenic
bHTsK-iM6IQ,14,MÉTAUX LOURDS : Comment les Éliminer avec l Argile ? 🧲,no,,no,1662307216,2022-09-04 16:09:16,Guillaume Feelgood,UCFvzFLTCf8LpHiyBTL5R-JA,People & Blogs,,fr,110942,7282,,,0,784,https://i.ytimg.com/vi/bHTsK-iM6IQ/mqdefault.jpg,FR,All about arsenic
GRJFe0nxilI,other,Bromine vs aluminum is insane!,no,,no,1626364807,2021-07-15 16:07:07,NileRed Shorts,UCA0mlN90EHCizvo101nbr-g,Science & Technology,en,en,1934711,70372,,,0,2784,https://i.ytimg.com/vi/GRJFe0nxilI/mqdefault.jpg,FR,Other
heBU4Ky8zGg,other,These are my radioactive rods,no,,no,1619106898,2021-04-22 15:04:58,NileRed Shorts,UCA0mlN90EHCizvo101nbr-g,Science & Technology,en,en,1434127,92816,,,0,1332,https://i.ytimg.com/vi/heBU4Ky8zGg/mqdefault.jpg,FR,Other
GKmZsm192DI,other,How deadly is cyanide?,no,,no,1621633358,2021-05-21 21:05:38,NileRed Shorts,UCA0mlN90EHCizvo101nbr-g,Science & Technology,en,en,6017938,266283,,,0,4799,https://i.ytimg.com/vi/GKmZsm192DI/mqdefault.jpg,FR,Other
GzCqZvOlNDk,other,Completely dissolving copper wire in acid,no,,no,1623779612,2021-06-15 17:06:32,NileRed Shorts,UCA0mlN90EHCizvo101nbr-g,Science & Technology,en,en,1490194,101710,,,0,1068,https://i.ytimg.com/vi/GzCqZvOlNDk/mqdefault.jpg,FR,Other
Y24YkmeOghw,other,This chemical does something weird when it s burned (4-nitroaniline),no,,no,1626034639,2021-07-11 20:07:19,NileRed Shorts,UCA0mlN90EHCizvo101nbr-g,Science & Technology,en,en,2245123,160842,,,0,1447,https://i.ytimg.com/vi/Y24YkmeOghw/mqdefault.jpg,FR,Other
Wtf84-ujVN4,other,Calcium carbide is scary,no,,no,1621271758,2021-05-17 17:05:58,NileRed Shorts,UCA0mlN90EHCizvo101nbr-g,Science & Technology,en,en,1784792,113561,,,0,2515,https://i.ytimg.com/vi/Wtf84-ujVN4/mqdefault.jpg,FR,Other
Gl0Tl0nfGd4,other,Turning soda cans into a metal bar,no,,no,1641310706,2022-01-04 15:01:26,NileRed Shorts,UCA0mlN90EHCizvo101nbr-g,Science & Technology,en,en,2297954,82376,,,0,2491,https://i.ytimg.com/vi/Gl0Tl0nfGd4/mqdefault.jpg,FR,Other
KhYHBnQ-uc4,other,How is this way more radioactive than uranium? (radium),no,,no,1630167197,2021-08-28 16:08:17,NileRed Shorts,UCA0mlN90EHCizvo101nbr-g,Science & Technology,en,en,1655497,64859,,,0,2246,https://i.ytimg.com/vi/KhYHBnQ-uc4/mqdefault.jpg,FR,Other
qXK0j-X1vbM,14,Arsenic Poisoning -  placing arsenic in his coffee   Symptoms  Causes and treatment,no,,yes,1671915725,2022-12-24 21:12:05,Kote s Medical Animations,UCLXjINL1hfayHfX7oOy7--Q,Education,en,en,6029,62,,,0,7,https://i.ytimg.com/vi/qXK0j-X1vbM/mqdefault.jpg,FR,All about arsenic
z4TVnbuy4Lw,other,This is what gallium does to aluminum,no,,no,1646761832,2022-03-08 17:03:32,NileRed Shorts,UCA0mlN90EHCizvo101nbr-g,Science & Technology,en,en,5137579,142357,,,0,5150,https://i.ytimg.com/vi/z4TVnbuy4Lw/mqdefault.jpg,FR,Other
yLoxnfTELf4,14,How does Arsenic affect us?,no,,no,1485457988,2017-01-26 19:01:08,Guarini School of Graduate & Advanced Studies,UCSP58pIKAvEoQLxxOL7Xt9Q,Education,,,20347,265,,,0,33,https://i.ytimg.com/vi/yLoxnfTELf4/mqdefault.jpg,FR,All about arsenic
73RmT-vswyk,14,Arsenic poisoning | Toxicology | Forensics | UGC NET forensic science,no,,no,1603379756,2020-10-22 15:10:56,Forensic Science Hub,UCsu5sA7wHYD1tcKsHSQoHVw,Education,,en-IN,13776,269,,,0,15,https://i.ytimg.com/vi/73RmT-vswyk/mqdefault.jpg,FR,All about arsenic
5yGW1e2ia3U,14,Toxicology- Arsenic Metallic Poisoning MADE EASY!,no,,no,1563736670,2019-07-21 19:07:50,Med Made Sirius-ly easy!,UCIvL77ICfawZmc1fHKzW9yA,Education,,en-US,74101,1055,,,0,82,https://i.ytimg.com/vi/5yGW1e2ia3U/mqdefault.jpg,FR,All about arsenic
tZT5z9YCLjQ,other,What s the issue with aspartame? | The Right Chemistry,no,,no,1688926781,2023-07-09 18:07:41,Montreal Gazette,UCiiiXY1ue6nb7iqY8o8f62w,Science & Technology,,en-US,1088,43,,,0,8,https://i.ytimg.com/vi/tZT5z9YCLjQ/mqdefault.jpg,FR,Other
3mVUO1LiqE8,other,The Best Strategy for Detoxifying Heavy Metals (SAFELY),no,,no,1678100403,2023-03-06 11:03:03,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en-US,en-US,360326,17850,,,0,1334,https://i.ytimg.com/vi/3mVUO1LiqE8/mqdefault.jpg,FR,Other
PlGLVe9QP2c,14,Identify Arsenic Poisoning Through Your Nails,no,,no,1576331676,2019-12-14 13:12:36,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en,en,47103,2313,,,0,164,https://i.ytimg.com/vi/PlGLVe9QP2c/mqdefault.jpg,FR,All about arsenic
z3piAhxmDGY,other,Heavy Metals And Health: The Untold Story,no,,no,1613386815,2021-02-15 11:02:15,Mark Hyman  MD,UC5IuDMmKWSsBFB0iKky6aEQ,Entertainment,,en,34962,1480,,,0,194,https://i.ytimg.com/vi/z3piAhxmDGY/mqdefault.jpg,FR,Other
ggz3aiW-e0I,other,How Metal Toxicity Affects Health And Aging,no,,no,1578049208,2020-01-03 11:01:08,Mark Hyman  MD,UC5IuDMmKWSsBFB0iKky6aEQ,People & Blogs,,en,41260,1969,,,0,0,https://i.ytimg.com/vi/ggz3aiW-e0I/mqdefault.jpg,FR,Other
3W81m_wxJj4,other,The Shocking Truth About Excessive Salt Consumption,no,,no,1690452005,2023-07-27 10:07:05,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en-US,en-US,186229,8540,,,0,532,https://i.ytimg.com/vi/3W81m_wxJj4/mqdefault.jpg,FR,Other
1C0YMMzycWI,other,How To Tell If Mercury Toxicity Is The Cause Of Your Mysterious Symptoms,no,,no,1617616801,2021-04-05 10:04:01,Mark Hyman  MD,UC5IuDMmKWSsBFB0iKky6aEQ,Entertainment,,en,72487,2625,,,0,628,https://i.ytimg.com/vi/1C0YMMzycWI/mqdefault.jpg,FR,Other
8fXqGEh_aUU,other,AU COEUR DE L  HISTOIRE : Léon Trotski  l’intellectuel rouge,no,,yes,1690894811,2023-08-01 13:08:11,Europe 1,UCIMGfEAERXjmWwQeg15BFsg,News & Politics,fr,fr,148,3,,,0,0,https://i.ytimg.com/vi/8fXqGEh_aUU/mqdefault.jpg,FR,Other
ve2rSIeRDrE,other,Ticket de caisse  prix de l électricité  allocation de rentrée… Ce qui change au 1er août,no,,yes,1690873175,2023-08-01 06:08:35,Europe 1,UCIMGfEAERXjmWwQeg15BFsg,News & Politics,,,284,5,,,0,1,https://i.ytimg.com/vi/ve2rSIeRDrE/mqdefault.jpg,FR,Other
14LvE86CM-w,other,Les Plus Grands Monuments : COMBIEN ÇA COÛTE ?!,no,,no,1689866501,2023-07-20 15:07:41,Poisson Fécond,UC4ii4_aeS8iOFzsHuhJTq2w,Education,,fr,544965,20416,,,0,774,https://i.ytimg.com/vi/14LvE86CM-w/mqdefault.jpg,FR,Other
