name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
iCzAzZsXGEs,other,【見過ごされてきた孤立】「助けてください」…1000超の声から浮かび上がる女性の“ひきこもり” [クロ現] | NHK,no,,no,1683626434,2023-05-09 10:05:34,NHK,UCip8ve30-AoX2y2OtAAmqFA,Entertainment,ja,zxx,125588,1022,,,0,,https://i.ytimg.com/vi/iCzAzZsXGEs/mqdefault.jpg,PH,Other
hZvZBu0tAi4,other,[しずかちゃんとパパ] 吉岡里帆×中島裕翔×笑福亭鶴瓶 笑いと涙のウエディングストーリー | 第2回ダイジェスト | ドラマ10 | NHK,no,,no,1690897504,2023-08-01 13:08:04,NHK,UCip8ve30-AoX2y2OtAAmqFA,Entertainment,ja,zxx,2726,67,,,0,,https://i.ytimg.com/vi/hZvZBu0tAi4/mqdefault.jpg,PH,Other
7VNXtcu7xNw,other,[台所の人生物語] 結婚7年目 夫の前妻のものを使い続ける台所 | あさイチ | NHK,no,,no,1690596003,2023-07-29 02:07:03,NHK,UCip8ve30-AoX2y2OtAAmqFA,Entertainment,ja,zxx,16360,91,,,0,,https://i.ytimg.com/vi/7VNXtcu7xNw/mqdefault.jpg,PH,Other
6wIIZFhuz40,other,$3 388 - SPOUSE MONTHLY BENEFIT,no,,no,1684926006,2023-05-24 11:05:06,Veterans InfoTap,UCJwiHkc7cJgBeH7mh5DwgGA,People & Blogs,,,132922,6228,,,0,277,https://i.ytimg.com/vi/6wIIZFhuz40/mqdefault.jpg,PH,Other
ZhB_Tmn043s,other,Video message: Tilly Metz  Member of the European Parliament,no,,no,1685538654,2023-05-31 13:05:54,EUchemicals,UCV6IkCp9rRO1sBUYPD_CuJw,Science & Technology,en-GB,en-GB,679,8,,,0,1,https://i.ytimg.com/vi/ZhB_Tmn043s/mqdefault.jpg,PH,Other
gQasv0hEycs,other,Social media has become the superspreader of hate and harassment  says ADL s Jonathan Greenblatt,no,,no,1690899754,2023-08-01 14:08:34,CNBC Television,UCrp_UI8XtuYfpiqluWLD7Lw,News & Politics,,en,647,11,,,0,11,https://i.ytimg.com/vi/gQasv0hEycs/mqdefault.jpg,PH,Other
PQpUb2aLS0Y,other,For auctioneer of collector cars  Mecum’s Harrisburg auction means coming home,no,,no,1690406336,2023-07-26 21:07:56,PennLive.com,UC5yvng1eSgffmybUM-51fTw,News & Politics,en,en-US,1125,15,,,0,4,https://i.ytimg.com/vi/PQpUb2aLS0Y/mqdefault.jpg,PH,Other
ZlAAlXCCRIc,other,Take a look at where the proposed 7-story building would take place in downtown Gettysburg,no,,no,1689702512,2023-07-18 17:07:32,PennLive.com,UC5yvng1eSgffmybUM-51fTw,News & Politics,en,en-US,533,5,,,0,1,https://i.ytimg.com/vi/ZlAAlXCCRIc/mqdefault.jpg,PH,Other
RN1ay1gr48s,other,The House passed a bill to improve air travel - they must have heard Desi and Roy s cries #dailyshow,no,,no,1690552980,2023-07-28 14:07:00,The Daily Show,UCwWhs_6x42TyRM4Wstoq8HA,Comedy,en,en-US,105144,5870,,,0,77,https://i.ytimg.com/vi/RN1ay1gr48s/mqdefault.jpg,PH,Other
bZvQ8gko3p4,other,Inside Trump s Oval Office (in 360!),no,,no,1478632019,2016-11-08 19:11:59,CollegeHumor,UCPDXXXJj9nax0fr0Wfc048g,Comedy,,en,607198,8964,,,0,1663,https://i.ytimg.com/vi/bZvQ8gko3p4/mqdefault.jpg,PH,Other
9iCIMBKzZJI,other,Woman files police report after Cardi B throws microphone at her during Las Vegas show,no,,no,1690897094,2023-08-01 13:08:14,CBS Philadelphia,UCVuFPbAjTi3mqpH-0veJRWg,News & Politics,,en,223,2,,,0,1,https://i.ytimg.com/vi/9iCIMBKzZJI/mqdefault.jpg,PH,Other
ezdlSk3FYeM,other,Did you know about these surprising facts about The Cricket World cup 1983  #kapildev #83,no,,no,1683910215,2023-05-12 16:05:15,BrainBites,UCYYV3l_U517v1G9ym6D4fmg,People & Blogs,,en,39628,212,,,0,6,https://i.ytimg.com/vi/ezdlSk3FYeM/mqdefault.jpg,PH,Other
sAZGT8TPSF4,other,1983 World Cup India Squad Then vs Now | World Cup Winning Team | 1983 World Cup | India Squad |,no,,no,1683459019,2023-05-07 11:05:19,Abcd Sports,UCI7-A1gRE7aLwZHH9zWqWWg,Sports,,,2298,14,,,0,2,https://i.ytimg.com/vi/sAZGT8TPSF4/mqdefault.jpg,PH,Other
6OcVREo9bw4,other,1983 CRICKET WORLD CUP 1983 FINAL,no,,no,1675171936,2023-01-31 13:01:16,World Sports,UCipTq_3pvHDO8hEqk4YDEEQ,Sports,en,ur,3889,24,,,0,7,https://i.ytimg.com/vi/6OcVREo9bw4/mqdefault.jpg,PH,Other
IAaSjbzWXKE,other,1983 cricket world cup  Indian Cricket team| 1983 Indian world cup final team#ipl2023 #1983worldcup,no,,no,1682579037,2023-04-27 07:04:57,DATA BOOK,UC7fSaUv7TyJJ2ez8-WgyBJg,Sports,,,6022,46,,,0,4,https://i.ytimg.com/vi/IAaSjbzWXKE/mqdefault.jpg,PH,Other
a5Wa8PhGWjc,other,Syed Abid Ali indian Cricketer |,no,,no,1668271380,2022-11-12 16:11:00,Cricket News Old,UCYm4zdVrGvWHYeTLNqC5_mg,People & Blogs,,,5661,61,,,0,8,https://i.ytimg.com/vi/a5Wa8PhGWjc/mqdefault.jpg,PH,Other
pP0RAB90-Cg,other,Chaten Chauhan Indian cricketer | #chatenchauhan #cricketer #indian,no,,no,1674325141,2023-01-21 18:01:01,Cricket News Old,UCYm4zdVrGvWHYeTLNqC5_mg,People & Blogs,,,2417,25,,,0,3,https://i.ytimg.com/vi/pP0RAB90-Cg/mqdefault.jpg,PH,Other
-wB4xcniN6w,other,Surinder Amarnath Indian cricketer | #indiancricketer #surinderamarnath,no,,no,1674323403,2023-01-21 17:01:03,Cricket News Old,UCYm4zdVrGvWHYeTLNqC5_mg,People & Blogs,,,8589,49,,,0,5,https://i.ytimg.com/vi/-wB4xcniN6w/mqdefault.jpg,PH,Other
nXFFfUzJw-Y,other,जब टीम इंडिया ने 25 जून 1983 को लार्ड्स में 2 बार के वर्ल्ड चैंपियंस वेस्टइंडीज को दी मात,no,,no,1681018598,2023-04-09 05:04:38,cricketiya bhaiya,UCj4BPf3feZurPM4wgUnsO_g,Sports,en,hi,4604,57,,,0,5,https://i.ytimg.com/vi/nXFFfUzJw-Y/mqdefault.jpg,PH,Other
qhwSbkKwqJQ,other,Porchetta 3rd attempt,no,,no,1690749962,2023-07-30 20:07:02,In The Kitchen With Randy,UCLjcVmhjBc9Axq4eJmsXzOw,Howto & Style,,,23,5,,,0,1,https://i.ytimg.com/vi/qhwSbkKwqJQ/mqdefault.jpg,PH,Other
JqTV7D43WEg,other,Paradis Latin Cabaret  Paris,no,,no,1638639758,2021-12-04 17:12:38,Columbia Hillen,UCevVq-tu8xsgl6q1eyzs2Bg,Travel & Events,,,17651,41,,,0,7,https://i.ytimg.com/vi/JqTV7D43WEg/mqdefault.jpg,PH,Other
gVadoq4N0Zo,other,Iceland volcano erupts for 3rd time in 3 years  sending bursts of lava in the air,no,,no,1689111742,2023-07-11 21:07:22,CBS Philadelphia,UCVuFPbAjTi3mqpH-0veJRWg,News & Politics,,en,955,3,,,0,0,https://i.ytimg.com/vi/gVadoq4N0Zo/mqdefault.jpg,PH,Other
8Zr4U6-MBXY,other,EWG Fights for You,no,,yes,1650983723,2022-04-26 14:04:23,Environmental Working Group (EWG),UC0HuASskjV3jhgj2ONLc8VA,Nonprofits & Activism,,en,5587,92,,,0,8,https://i.ytimg.com/vi/8Zr4U6-MBXY/mqdefault.jpg,PH,Other
4qHu-V4t5R8,other,EWG  with you from breakfast to bedtime.,no,,yes,1683292938,2023-05-05 13:05:18,Environmental Working Group (EWG),UC0HuASskjV3jhgj2ONLc8VA,Nonprofits & Activism,,en,151,11,,,0,0,https://i.ytimg.com/vi/4qHu-V4t5R8/mqdefault.jpg,PH,Other
ismssjq_hzM,other,We are EWG,no,,yes,1636401339,2021-11-08 19:11:39,Environmental Working Group (EWG),UC0HuASskjV3jhgj2ONLc8VA,Howto & Style,,en,905,34,,,0,10,https://i.ytimg.com/vi/ismssjq_hzM/mqdefault.jpg,PH,Other
-dZGzXHzp2c,other,Celebrating 30 Years of Environmental Progress,no,,yes,1683292963,2023-05-05 13:05:43,Environmental Working Group (EWG),UC0HuASskjV3jhgj2ONLc8VA,Nonprofits & Activism,,en,424,18,,,0,4,https://i.ytimg.com/vi/-dZGzXHzp2c/mqdefault.jpg,PH,Other
IEhWlNqVCrE,other,Playing with buddies: Big 26 baseball players connect with special-needs kids,no,,no,1689903515,2023-07-21 01:07:35,PennLive.com,UC5yvng1eSgffmybUM-51fTw,News & Politics,en,en-US,384,2,,,0,0,https://i.ytimg.com/vi/IEhWlNqVCrE/mqdefault.jpg,PH,Other
xh1O7jZ0raE,other,NEW VA BENEFITS Introduced S.3851 - VET PFAS Act,yes,40,no,1689874920,2023-07-20 17:07:00,Veterans InfoTap,UCJwiHkc7cJgBeH7mh5DwgGA,People & Blogs,,,47524,2316,,,0,145,https://i.ytimg.com/vi/xh1O7jZ0raE/mqdefault.jpg,PH,Other
HKdNmI8xg88,other,Value of Self!!! Moral Stories,no,,no,1690548393,2023-07-28 12:07:33,BrainBites,UCYYV3l_U517v1G9ym6D4fmg,People & Blogs,,en-IN,65,3,,,0,0,https://i.ytimg.com/vi/HKdNmI8xg88/mqdefault.jpg,PH,Other
uqwcQsSDUKY,other,🚨 Judge Cannon surges into spotlight with first SURPRISE ruling,no,,no,1687894208,2023-06-27 19:06:08,Brian Tyler Cohen,UCQANb2YPwAtK-IQJrLaaUFw,News & Politics,en,en,985806,30658,,,0,2279,https://i.ytimg.com/vi/uqwcQsSDUKY/mqdefault.jpg,PH,Other
oYN24dGKjH4,other,Supreme Court Issues New Ruling 🏛️,no,,no,1690639337,2023-07-29 14:07:17,Facts Matter with Roman Balmakov,UCXuwhn5_41m4VxZJ3wcDyxA,News & Politics,,en-US,47931,8008,,,0,235,https://i.ytimg.com/vi/oYN24dGKjH4/mqdefault.jpg,PH,Other
So8151UzQl0,other,US Supreme Court Issues Surprise Ruling,no,,no,1690588810,2023-07-29 00:07:10,Facts Matter with Roman Balmakov,UCXuwhn5_41m4VxZJ3wcDyxA,News & Politics,,en-US,264960,28895,,,0,1422,https://i.ytimg.com/vi/So8151UzQl0/mqdefault.jpg,PH,Other
nk758nQIfrk,other,Virginia Firefighters Rescue Osprey Stuck in Tree,no,,no,1690236022,2023-07-24 22:07:22,NowThis Earth,UCFH5dQAkGIqzcFYmM4tNtXw,Science & Technology,,en,894,100,,,0,4,https://i.ytimg.com/vi/nk758nQIfrk/mqdefault.jpg,PH,Other
iMvshpusLFc,other,What You Should Know About EV Charging,no,,no,1690816325,2023-07-31 15:07:05,NowThis Earth,UCFH5dQAkGIqzcFYmM4tNtXw,Science & Technology,,en,557,36,,,0,2,https://i.ytimg.com/vi/iMvshpusLFc/mqdefault.jpg,PH,Other
Qvdtn0YT8qU,other,Lawsuit against Velveeta thrown out,no,,no,1690894092,2023-08-01 12:08:12,NEWS CENTER Maine,UCQAUoXXSGHSntpTPvWwvXbg,News & Politics,en,en,65,12,,,0,2,https://i.ytimg.com/vi/Qvdtn0YT8qU/mqdefault.jpg,PH,Other
8AzCJP7D5Mk,other,PACT ACT Claims - What You Need To Know Before The Deadline!,no,,no,1690138931,2023-07-23 19:07:11,Combat Craig,UCbnYegg5slRz5u0irTvVGBw,Education,en,en-US,30034,1158,,,0,167,https://i.ytimg.com/vi/8AzCJP7D5Mk/mqdefault.jpg,PH,Other
0QH2f0IvYqs,other,What is the VA Disability 55 Year Old Rule? [2023 UPDATE!],no,,no,1689696000,2023-07-18 16:07:00,VA Claims Insider,UC-Wlae_p6l2FU_2c4PCPyug,Education,,en,41846,1092,,,0,100,https://i.ytimg.com/vi/0QH2f0IvYqs/mqdefault.jpg,PH,Other
Y02MsXHj8Pg,other,100% VA Rating - Nothing to Feel Guilty About!,no,,no,1689801533,2023-07-19 21:07:53,Combat Craig,UCbnYegg5slRz5u0irTvVGBw,Education,en,en-US,41084,2328,,,0,514,https://i.ytimg.com/vi/Y02MsXHj8Pg/mqdefault.jpg,PH,Other
Z3UF9ngukuE,other,VA Disability Benefits for High Blood Pressure | Get Approved!,no,,no,1688686207,2023-07-06 23:07:07,Davidson Law Offices,UCc6mEsPCqWFOkp4rSnji7kw,People & Blogs,,,22628,539,,,0,122,https://i.ytimg.com/vi/Z3UF9ngukuE/mqdefault.jpg,PH,Other
rxLXJSe8xx8,other,Do You Qualify for VA Clothing Allowance  Deadline  Eligibility  and Payout,no,,no,1689879620,2023-07-20 19:07:20,KMD89 VA Claims Consulting - Dewayne Kimble,UC8MAb1EwaRdUnBBNXRN3orw,Education,en,en,8715,419,,,0,51,https://i.ytimg.com/vi/rxLXJSe8xx8/mqdefault.jpg,PH,Other
Uet-xfwlAYg,other,Ultimate Guide to 100% VA Disability,no,,no,1690143301,2023-07-23 20:07:01,Hill and Ponton  P.A.,UCU-M1eXHEVrscZcg9q1vF2Q,Education,,en,4514,243,,,0,15,https://i.ytimg.com/vi/Uet-xfwlAYg/mqdefault.jpg,PH,Other
oAknmxoWwM4,other,Biden to VETO Veterans Legislation,no,,no,1690887639,2023-08-01 11:08:39,Veterans InfoTap,UCJwiHkc7cJgBeH7mh5DwgGA,People & Blogs,,,4961,577,,,0,150,https://i.ytimg.com/vi/oAknmxoWwM4/mqdefault.jpg,PH,Other
8RWrnAHwdAk,other,VA Medical Marijuana,no,,no,1690826402,2023-07-31 18:07:02,Veterans InfoTap,UCJwiHkc7cJgBeH7mh5DwgGA,People & Blogs,,,6316,702,,,0,88,https://i.ytimg.com/vi/8RWrnAHwdAk/mqdefault.jpg,PH,Other
Jx14s2c_ZuU,other,NEW BENEFIT GONE! - EXTRA #VA BACK PAY GOING AWAY,no,,no,1690542015,2023-07-28 11:07:15,Veterans InfoTap,UCJwiHkc7cJgBeH7mh5DwgGA,People & Blogs,,,12003,738,,,0,97,https://i.ytimg.com/vi/Jx14s2c_ZuU/mqdefault.jpg,PH,Other
NXaYwPYyKhY,other,#VA BENEFIT ELIMINATED - MUST ACT QUICK!,no,,no,1690801228,2023-07-31 11:07:28,Veterans InfoTap,UCJwiHkc7cJgBeH7mh5DwgGA,People & Blogs,,,15346,772,,,0,101,https://i.ytimg.com/vi/NXaYwPYyKhY/mqdefault.jpg,PH,Other
6fAQz4Z-UgI,other,Reason Why I had to Reduce #veterans #va #serviceconnection,no,,no,1689620403,2023-07-17 19:07:03,KMD89 VA Claims Consulting - Dewayne Kimble,UC8MAb1EwaRdUnBBNXRN3orw,Education,en,en,52779,1664,,,0,302,https://i.ytimg.com/vi/6fAQz4Z-UgI/mqdefault.jpg,PH,Other
4zI2qhV--j4,other,VA Favorable Findings Explained,no,,no,1620180412,2021-05-05 02:05:52,KMD89 VA Claims Consulting - Dewayne Kimble,UC8MAb1EwaRdUnBBNXRN3orw,Entertainment,,,21088,518,,,0,105,https://i.ytimg.com/vi/4zI2qhV--j4/mqdefault.jpg,PH,Other
Ag1NjL6qQD4,other,Explosive VA Ratings Hack: From 10% to 90% With THIS Easy Claim Strategy,no,,no,1689886805,2023-07-20 21:07:05,VA Claims Academy,UCbGqvI-XbGy1SSO2xAp4unw,Entertainment,,,9588,598,,,0,61,https://i.ytimg.com/vi/Ag1NjL6qQD4/mqdefault.jpg,PH,Other
8wwTAVdu0K0,other,The Va s Pact Act: Will It Go Away?,no,,no,1690225208,2023-07-24 19:07:08,KMD89 VA Claims Consulting - Dewayne Kimble,UC8MAb1EwaRdUnBBNXRN3orw,Education,en,en,4703,243,,,0,36,https://i.ytimg.com/vi/8wwTAVdu0K0/mqdefault.jpg,PH,Other
UYVOwRco860,other,We NEED To Talk About The 2024 VA Disability Pay  Increase,no,,no,1690405227,2023-07-26 21:07:27,VA Claims Academy,UCbGqvI-XbGy1SSO2xAp4unw,Entertainment,,,10231,529,,,0,74,https://i.ytimg.com/vi/UYVOwRco860/mqdefault.jpg,PH,Other
KDmsh-nGpG8,other,Veterans Medical Marijuana Access,no,,no,1690567206,2023-07-28 18:07:06,Veterans InfoTap,UCJwiHkc7cJgBeH7mh5DwgGA,People & Blogs,,,13330,1285,,,0,195,https://i.ytimg.com/vi/KDmsh-nGpG8/mqdefault.jpg,PH,Other
W4bEEzlf6LE,other,New #VA Compensation Benefits Introduced - MUST ACT!,no,,no,1689964958,2023-07-21 18:07:38,Veterans InfoTap,UCJwiHkc7cJgBeH7mh5DwgGA,People & Blogs,,,17163,1209,,,0,70,https://i.ytimg.com/vi/W4bEEzlf6LE/mqdefault.jpg,PH,Other
cUWrGmZFxms,other,Pa. State Police Lieutenant James Wagner is discharged from Penn State Hershey,no,,no,1690226259,2023-07-24 19:07:39,PennLive.com,UC5yvng1eSgffmybUM-51fTw,News & Politics,en,en-US,880,9,,,0,2,https://i.ytimg.com/vi/cUWrGmZFxms/mqdefault.jpg,PH,Other
b4dwJrYBBBs,other,VITALFLUID,no,,no,1617027731,2021-03-29 14:03:11,VitalFluid,UC9C0rgJXThqjfJ8MvDKblJg,Science & Technology,,,3841,17,,,0,2,https://i.ytimg.com/vi/b4dwJrYBBBs/mqdefault.jpg,PH,Other
wFhtzWxbO_I,other,The Texas Heartbeat Act was passed in spring of 2021  and its effects are rippling through the state,no,,no,1690210201,2023-07-24 14:07:01,The Daily Show,UCwWhs_6x42TyRM4Wstoq8HA,Comedy,en,en-US,116734,4811,,,0,447,https://i.ytimg.com/vi/wFhtzWxbO_I/mqdefault.jpg,PH,Other
0onkOVkf5zM,pfas-and-water,PFAS  forever chemicals  found in 45% of U.S. tap water  study says,yes,1,yes,1688691788,2023-07-07 01:07:08,CBS News,UC8p1vwvWtl6T73JiExfWs1g,News & Politics,,en,130800,1746,,,0,930,https://i.ytimg.com/vi/0onkOVkf5zM/mqdefault.jpg,PH,PFAS and water
lVcOxZZGrBc,pfas-literacy,PFAS: The secret toxins in your body,yes,2,yes,1615561230,2021-03-12 15:03:30,DW Planet A,UCb72Gn5LXaLEcsOuPKGfQOg,Education,,en,1571234,33743,,,0,2580,https://i.ytimg.com/vi/lVcOxZZGrBc/mqdefault.jpg,PH,PFAS literacy
JKg7Mr9M3CQ,pfas-literacy,Explained: What are PFAS compounds and how can they affect human health?,yes,4,yes,1571436823,2019-10-18 22:10:43,Alaska Public Media,UCYMhbOjuO5z77XH7bfTdmKw,Nonprofits & Activism,en,en,24089,293,,,0,15,https://i.ytimg.com/vi/JKg7Mr9M3CQ/mqdefault.jpg,PH,PFAS literacy
8QuvTjLZaXs,pfas-literacy,Forever Chemicals PFAS  PFOA  PFOS  BPA  Explained Clearly,yes,5,yes,1655909720,2022-06-22 14:06:20,MedCram - Medical Lectures Explained CLEARLY,UCG-iSMVtWbbwDDXgXXypARQ,Education,en,en-US,76321,2910,,,0,279,https://i.ytimg.com/vi/8QuvTjLZaXs/mqdefault.jpg,PH,PFAS literacy
VYo0BYV8DZ4,pfas-literacy,5 Ways to avoid Forever Chemicals PFAS  PFOS  PFOA & MILLIONS More!,yes,7,no,1689426719,2023-07-15 13:07:59,KenDBerryMD,UCIma2WOQs1Mz2AuOt6wRSUw,Education,en,en-US,104817,10000,,,0,1193,https://i.ytimg.com/vi/VYo0BYV8DZ4/mqdefault.jpg,PH,PFAS literacy
XA6sAfr2GZc,pfas-literacy,EGLE Classroom - Introduction to PFAS,yes,8,no,1634664094,2021-10-19 17:10:34,Michigan EGLE,UCjvIL9Oszk-8sfVl9Wp9Dwg,Education,,en,5715,34,,,0,0,https://i.ytimg.com/vi/XA6sAfr2GZc/mqdefault.jpg,PH,PFAS literacy
y3kzHc-eV88,pfas-scandals,The PFAS Cover-up,yes,10,yes,1688050316,2023-06-29 14:06:56,Zembla,UCMo9uZjfZuvVRxKDgaTBOyQ,News & Politics,,nl-NL,96337,2534,,,0,591,https://i.ytimg.com/vi/y3kzHc-eV88/mqdefault.jpg,PH,PFAS scandals
vZ1KmVmpC8o,pfas-scandals,Nonstick is prob safe — the factories aren t (PFAS contamination),yes,11,no,1668452434,2022-11-14 19:11:34,Adam Ragusea,UC9_p50tH3WmMslWRWKnM7dQ,Howto & Style,en,en-US,381964,16022,,,0,1375,https://i.ytimg.com/vi/vZ1KmVmpC8o/mqdefault.jpg,PH,PFAS scandals
0pV2eJGp-J8,pfas-and-water,PFAS found in nearly half of US tap water,yes,12,yes,1688663949,2023-07-06 17:07:09,FOX 9 Minneapolis-St. Paul,UClwddNv0Cr6SIEGkzVK886w,News & Politics,,en,8390,86,,,0,41,https://i.ytimg.com/vi/0pV2eJGp-J8/mqdefault.jpg,PH,PFAS and water
nGyZxlhePNI,pfas-literacy,Toxic PFAS Chemicals Infect The World,yes,13,no,1684436406,2023-05-18 19:05:06,The Ring of Fire,UCYWIEbibRcZav6xMLo9qWWw,News & Politics,,en-US,5570,763,,,0,50,https://i.ytimg.com/vi/nGyZxlhePNI/mqdefault.jpg,PH,PFAS literacy
y5kwd5-ocuM,pfas-literacy,EWG Explains: PFAS,yes,14,yes,1635980670,2021-11-03 23:11:30,Environmental Working Group (EWG),UC0HuASskjV3jhgj2ONLc8VA,Howto & Style,,en,5472,116,,,0,6,https://i.ytimg.com/vi/y5kwd5-ocuM/mqdefault.jpg,PH,PFAS literacy
EmvXK_Kqu74,pfas-literacy,Toxic PFAS Chemicals Now Found In Contact Lenses,yes,15,no,1685545209,2023-05-31 15:05:09,The Ring of Fire,UCYWIEbibRcZav6xMLo9qWWw,News & Politics,,en-US,6480,670,,,0,52,https://i.ytimg.com/vi/EmvXK_Kqu74/mqdefault.jpg,PH,PFAS literacy
EyrAdDwdouI,pfas-literacy,Why PFAS are so impervious  and who is most at risk from the forever chemicals,yes,16,yes,1639094839,2021-12-10 00:12:19,PBS NewsHour,UC6ZFN9Tx6xh-skXCuRHCDpQ,News & Politics,,en-US,29421,515,,,0,,https://i.ytimg.com/vi/EyrAdDwdouI/mqdefault.jpg,PH,PFAS literacy
TtfWcgEjxio,pfas-and-water,PFAS may be lurking in your water and food supply,yes,18,no,1683030967,2023-05-02 12:05:07,CBS Mornings,UC-SJ6nODDmufqBzPBwCvYvQ,News & Politics,,en,4843,91,,,0,11,https://i.ytimg.com/vi/TtfWcgEjxio/mqdefault.jpg,PH,PFAS and water
rxeXcYO1AFw,pfas-and-water,Study Finds Half of US Drinking Water Contains PFAS,yes,19,yes,1688747408,2023-07-07 16:07:08,Bloomberg Quicktake,UChirEOpgFCupRAk5etXqPaA,News & Politics,en,en,44592,338,,,0,424,https://i.ytimg.com/vi/rxeXcYO1AFw/mqdefault.jpg,PH,PFAS and water
hkj-hA0-oas,pfas-literacy,EPA regulations on PFAS forever chemicals are ‘bittersweet’: Mark Ruffalo | ABCNL,yes,21,no,1678846516,2023-03-15 02:03:16,ABC News,UCBi2mrWuNuyYy4gbM6fU18Q,News & Politics,,,7481,72,,,0,10,https://i.ytimg.com/vi/hkj-hA0-oas/mqdefault.jpg,PH,PFAS literacy
5N5Qpl3AkM4,pfas-literacy,What are PFAS?,yes,24,no,1603214224,2020-10-20 17:10:04,Minnesota Pollution Control Agency,UCGU_0yj95W6DRcExC0-MBdg,Education,,en,6348,66,,,0,0,https://i.ytimg.com/vi/5N5Qpl3AkM4/mqdefault.jpg,PH,PFAS literacy
Jwwu5KchDcU,pfas-literacy,Forever chemicals: The threat of PFAS in our water,yes,25,yes,1661088050,2022-08-21 13:08:50,CBS Sunday Morning,UCVT1tPkR-fUVlO652EcO3ow,News & Politics,,en,235044,4469,,,0,944,https://i.ytimg.com/vi/Jwwu5KchDcU/mqdefault.jpg,PH,PFAS literacy
tLoxFB3AcGU,pfas-literacy,PFAS: The Forever Chemicals ☠️,yes,26,no,1690034375,2023-07-22 13:07:35,Facts Matter with Roman Balmakov,UCXuwhn5_41m4VxZJ3wcDyxA,Entertainment,,en-US,75724,9209,,,0,205,https://i.ytimg.com/vi/tLoxFB3AcGU/mqdefault.jpg,PH,PFAS literacy
E_lKNCLTQcM,pfas-and-water,What Are PFAS And Why Are They in Our Drinking Water?,yes,27,no,1584529186,2020-03-18 10:03:46,Seeker,UCzWQYUVCpZqtN93H8RR44Qw,Science & Technology,en,en-US,66397,3381,,,0,244,https://i.ytimg.com/vi/E_lKNCLTQcM/mqdefault.jpg,PH,PFAS and water
yjX1n2TP-ac,pfas-literacy,PFAS Are the  Forever Chemicals  You ve Never Heard Of,yes,29,no,1624453186,2021-06-23 12:06:46,NowThis Earth,UCFH5dQAkGIqzcFYmM4tNtXw,Science & Technology,,en,38950,1276,,,0,186,https://i.ytimg.com/vi/yjX1n2TP-ac/mqdefault.jpg,PH,PFAS literacy
43ZbkT3lw0w,pfas-and-water,PFAS and How to Remove the Silent Threat in Our Water,yes,30,no,1593630501,2020-07-01 19:07:21,Kimley Horn,UCkWXPVHgEDqWBsAr852oQYQ,Education,,en-US,41543,899,,,0,134,https://i.ytimg.com/vi/43ZbkT3lw0w/mqdefault.jpg,PH,PFAS and water
THmSg7vWH-Q,pfas-literacy,Toxic  forever chemicals (PFAS) in makeup: is this the new paraben? | Dr Dray,yes,31,no,1626278430,2021-07-14 16:07:30,Dr Dray,UCnxmUrGMtpQT844Yd_l7Zyg,Howto & Style,en,en,42378,2965,,,0,540,https://i.ytimg.com/vi/THmSg7vWH-Q/mqdefault.jpg,PH,PFAS literacy
0QycrIVwA1M,pfas-and-water,Removing PFAS chemicals from wastewater being pioneered in Maine,yes,32,yes,1689374842,2023-07-14 22:07:22,NEWS CENTER Maine,UCQAUoXXSGHSntpTPvWwvXbg,News & Politics,en,en,2882,27,,,0,3,https://i.ytimg.com/vi/0QycrIVwA1M/mqdefault.jpg,PH,PFAS and water
JhhuKeKChgg,pfas-and-water,PFAS chemicals: Everlasting pollution • FRANCE 24 English,yes,33,no,1682076488,2023-04-21 11:04:08,FRANCE 24 English,UCQfwfsi5VrQ8yKZ-UWmAEFg,News & Politics,,en,1219,35,,,0,2,https://i.ytimg.com/vi/JhhuKeKChgg/mqdefault.jpg,PH,PFAS and water
YJs2xKRCGWg,pfas-and-water,PFAS Chemical Polluter Reaches MASSIVE Billion Dollar Settlement,yes,34,no,1688310021,2023-07-02 15:07:21,The Ring of Fire,UCYWIEbibRcZav6xMLo9qWWw,News & Politics,,en-US,7627,1153,,,0,73,https://i.ytimg.com/vi/YJs2xKRCGWg/mqdefault.jpg,PH,PFAS and water
7JpwzvGMKuc,pfas-and-water,PFAS Explained | #Shorts,yes,36,yes,1644595234,2022-02-11 16:02:34,NowThis Earth,UCFH5dQAkGIqzcFYmM4tNtXw,Science & Technology,,en,6062,258,,,0,8,https://i.ytimg.com/vi/7JpwzvGMKuc/mqdefault.jpg,PH,PFAS and water
zRHcYfeDPOc,pfas-and-water,Which water filters can block PFAs,yes,37,yes,1689118841,2023-07-11 23:07:41,CBS Colorado,UC_-gT7OYiRCK9Sp8SIv9WgQ,News & Politics,,en,1428,28,,,0,1,https://i.ytimg.com/vi/zRHcYfeDPOc/mqdefault.jpg,PH,PFAS and water
lBFe_NedSmI,pfas-japanese,PFAS汚染の実態 身体への影響は？米軍基地や工場周辺から相次ぎ検出 [クロ現] | NHK,yes,38,no,1686567627,2023-06-12 11:06:27,NHK,UCip8ve30-AoX2y2OtAAmqFA,Entertainment,ja,zxx,7712,74,,,0,,https://i.ytimg.com/vi/lBFe_NedSmI/mqdefault.jpg,PH,PFAS (Japanese)
