name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
3ho1pWmGpdE,other,D.A.M.A - Casa feat. Buba Espinho,no,,no,1669334408,2022-11-25 00:11:08,D.A.M.A,UCjSqdWuCt8NWl9QPchl2d8g,Music,,pt,11045807,72050,,,0,1552,https://i.ytimg.com/vi/3ho1pWmGpdE/mqdefault.jpg,PH,Other
63DHW9nnLxw,other,We use all the correct personal protective equipment; we use a closed transfer system,no,,no,1683300602,2023-05-05 15:05:02,Syngenta,UCrH6tAf1fxYyrhxW5erXd9A,Science & Technology,,en-US,84,5,,,0,0,https://i.ytimg.com/vi/63DHW9nnLxw/mqdefault.jpg,PH,Other
SonE_yyg08k,other,How to extract toxic substances from Viscera in poison analysis | Forensic Science | UGC-NET | Ep. 1,no,,no,1638945009,2021-12-08 06:12:09,Priyanshi jain,UChEEVWdMA0N0XUqBad-OCkA,Education,,en-IN,1795,46,,,0,20,https://i.ytimg.com/vi/SonE_yyg08k/mqdefault.jpg,PH,Other
sd3vsETAAyo,other,2 – Women’s Health Webinar Series: All About Estrogen,no,,no,1690225452,2023-07-24 19:07:12,Revelation Pharma,UC3GJB0yoo3IzQEPPPtvqvjA,People & Blogs,,,21,0,,,0,0,https://i.ytimg.com/vi/sd3vsETAAyo/mqdefault.jpg,PH,Other
Svtp0Az88k8,other,(04) Rebecca Owens - Lemurs #PassionFlash21,no,,no,1619590230,2021-04-28 06:04:30,ENGAGE @ Salford University,UCcngWixCh3h74cvOu-ersLQ,Education,,en-GB,18,0,,,0,0,https://i.ytimg.com/vi/Svtp0Az88k8/mqdefault.jpg,PH,Other
QPHuekIcSps,other,Vera s Not Alone - Vera s Not Alone  A Nested Cinema Experience - Teaser Trailer,no,,no,1686830159,2023-06-15 11:06:59,ENGAGE @ Salford University,UCcngWixCh3h74cvOu-ersLQ,Education,,en-GB,47,3,,,0,0,https://i.ytimg.com/vi/QPHuekIcSps/mqdefault.jpg,PH,Other
bKPi2k3O2oQ,other,Vera s Not Alone  A Nested Cinema Experience - A look behind the scenes,no,,no,1686823921,2023-06-15 10:06:01,ENGAGE @ Salford University,UCcngWixCh3h74cvOu-ersLQ,Education,,en-GB,72,1,,,0,0,https://i.ytimg.com/vi/bKPi2k3O2oQ/mqdefault.jpg,PH,Other
IZYqj6l6l58,other,great video about wasp,no,,no,1690229736,2023-07-24 20:07:36,insect lover,UCEySGS2o1zORk8gI8ViFO9A,People & Blogs,,,7,0,,,0,0,https://i.ytimg.com/vi/IZYqj6l6l58/mqdefault.jpg,PH,Other
Q9RhD6u03aM,other,Life in the Metaverse #BEINGHUMAN,no,,no,1667398947,2022-11-02 14:11:27,ENGAGE @ Salford University,UCcngWixCh3h74cvOu-ersLQ,Education,,en-GB,130,2,,,0,0,https://i.ytimg.com/vi/Q9RhD6u03aM/mqdefault.jpg,PH,Other
KRAUpmSkatY,other,DNA VS RNA || Biology || Genetic,no,,no,1632049184,2021-09-19 10:09:44,Rahul Medico Vlogs,UClfzEfHonr35AcQCfepwhXg,Education,,en-IN,17828829,641195,,,0,7329,https://i.ytimg.com/vi/KRAUpmSkatY/mqdefault.jpg,PH,Other
HpFMiStjohI,other,சுயஇன்பம் செய்வதால் ஏற்படும் தீமைகள் ? | Masturbation | #Shorts,no,,no,1643470202,2022-01-29 15:01:02,NewsGlitz Tamil,UCiqE4DQsQ0zlwjOV04s2gEA,Entertainment,,,357525,15071,,,0,412,https://i.ytimg.com/vi/HpFMiStjohI/mqdefault.jpg,PH,Other
u289Knb2tEI,other,Few Minute Series || Colony collapse Disorder || 25th March 2022 || UPSC IAS ||,no,,no,1648175412,2022-03-25 02:03:12,Sleepy Classes IAS,UCgRf62bnK3uX4N-YEhG4Jog,Education,,en-GB,5146,310,,,0,11,https://i.ytimg.com/vi/u289Knb2tEI/mqdefault.jpg,PH,Other
OxWKISR_xlg,other,Eutrophication || Algae Bloom || #shorts #viral #youtubeshorts #water #chemistry #biology #stp,no,,no,1643384037,2022-01-28 15:01:57,Environmental experts,UCyH-wAUsncbvNzwj4E70oaQ,Education,en,en-US,6592,178,,,0,0,https://i.ytimg.com/vi/OxWKISR_xlg/mqdefault.jpg,PH,Other
w78pntricss,other,Vanga Tada falls povomm!😍 Falls near chennai! Comment your fav spot near chennai #tadafalls #chennai,no,,no,1656946601,2022-07-04 14:07:41,Rakshi Loganathan,UC6scxim5aTemQHX4lGAmhVw,People & Blogs,,ta,38896,1521,,,0,9,https://i.ytimg.com/vi/w78pntricss/mqdefault.jpg,PH,Other
3uKMtL4fx70,other,Comali Movie Comedy Scene #shorts #viral #trending #comedy #funny #comali,no,,no,1657445571,2022-07-10 09:07:51,Yuvan Galatta,UC7Os-MjdEZdEK90MAyCVUnQ,Entertainment,,,66320,4294,,,0,11,https://i.ytimg.com/vi/3uKMtL4fx70/mqdefault.jpg,PH,Other
icrThjwoEKk,other,The Studio - Teaser,no,,no,1682959557,2023-05-01 16:05:57,Trout Unlimited,UCId10UOk9VEBU7QCsoPYctg,Nonprofits & Activism,,en,782,31,,,0,0,https://i.ytimg.com/vi/icrThjwoEKk/mqdefault.jpg,PH,Other
VBzQrac6lUE,other,Deliver a KILLER research presentation! | PhD presentation skills and tips,no,,no,1627960462,2021-08-03 03:08:22,Andy Stapleton,UCFqXmQ56-Gp1rIKa-GoAJvQ,People & Blogs,,en,37955,1359,,,0,49,https://i.ytimg.com/vi/VBzQrac6lUE/mqdefault.jpg,PH,Other
oa6rvUJlg7o,other,Action Potential in the Neuron,no,,no,1522087017,2018-03-26 17:03:57,Harvard Extension School,UC3KNWfcAsfHDqIzHExknhFQ,Education,en,en,2100013,42488,,,0,670,https://i.ytimg.com/vi/oa6rvUJlg7o/mqdefault.jpg,PH,Other
BbUcWbtVjT4,other,Neuron action potential - physiology,no,,no,1482769353,2016-12-26 16:12:33,Osmosis from Elsevier,UCNI0qOojpkhsUtaQ4_2NUhQ,Education,en-US,en,756510,17167,,,0,377,https://i.ytimg.com/vi/BbUcWbtVjT4/mqdefault.jpg,PH,Other
yZTax0Z6uR4,other,10. Nicotine-Mimics: Mode of Action,no,,yes,1319646708,2011-10-26 16:10:48,Larry Keeley,UC4A4XQm-sjDJLaPZjcOCazA,Education,,en,18476,106,,,0,7,https://i.ytimg.com/vi/yZTax0Z6uR4/mqdefault.jpg,PH,Other
GziniM8b9vc,other,Mode of Action – Translaminar Movement,no,,no,1574781168,2019-11-26 15:11:48,Syngenta US,UCAR6EIwMzCJfWeWw3yP81Ig,Science & Technology,,en,3034,14,,,0,0,https://i.ytimg.com/vi/GziniM8b9vc/mqdefault.jpg,PH,Other
r12e0AhAl6w,25,Resistance101 - Insecticide classes & modes of action,no,,yes,1523887883,2018-04-16 14:04:23,Liverpool School of Tropical Medicine,UC5K3DWvHQSmRaS_5n2uFlpg,Science & Technology,,en-GB,30358,527,,,0,,https://i.ytimg.com/vi/r12e0AhAl6w/mqdefault.jpg,PH,Insecticide resistance
unnki5V_b7A,other,Pestizide gefährden Wasserinsekten | Unser Land | BR Fernsehen,no,,no,1613577617,2021-02-17 16:02:17,Unser Land,UCGmqid2xfcCDZRTD4cIRw6g,News & Politics,,de-DE,3598,50,,,0,4,https://i.ytimg.com/vi/unnki5V_b7A/mqdefault.jpg,PH,Other
A5p8EoIX7AQ,other,How to manage insect resistance in Bt crops,no,,no,1506109387,2017-09-22 19:09:07,Purdue Extension,UCE8VsQ9GFj3WqA7F_yKrL2w,Film & Animation,,en,23497,291,,,0,9,https://i.ytimg.com/vi/A5p8EoIX7AQ/mqdefault.jpg,PH,Other
tcjepSKcQaM,25,Insect Pests of Turfgrasses,no,,no,1561051941,2019-06-20 17:06:21,turfteacher,UCLzmuRyCOuHwcJiVJqZNomA,Howto & Style,,,10201,113,,,0,6,https://i.ytimg.com/vi/tcjepSKcQaM/mqdefault.jpg,PH,Insecticide resistance
qspUM9tV5WY,25,Mod-06 Lec-28 Mode of Action of different insecticide groups,no,,yes,1463135938,2016-05-13 10:05:58,nptelhrd,UC640y4UvDAlya_WOj5U4pfA,Education,,en,15088,233,,,0,9,https://i.ytimg.com/vi/qspUM9tV5WY/mqdefault.jpg,PH,Insecticide resistance
FC13AAg_Ry0,25,12. Insecticide Resistance - Molecular Level,no,,no,1319579150,2011-10-25 21:10:50,Larry Keeley,UC4A4XQm-sjDJLaPZjcOCazA,Education,,en,14955,80,,,0,0,https://i.ytimg.com/vi/FC13AAg_Ry0/mqdefault.jpg,PH,Insecticide resistance
ZxU4xpdYqRY,25,Organophosphorus poisoning | Insecticide action | Types of insecticide,no,,no,1610873254,2021-01-17 08:01:34,Forensic Science Hub,UCsu5sA7wHYD1tcKsHSQoHVw,Education,,en-IN,5838,91,,,0,12,https://i.ytimg.com/vi/ZxU4xpdYqRY/mqdefault.jpg,PH,Insecticide resistance
CidaOP7PA-o,25,The great death of insects | DW Documentary,no,,no,1571335201,2019-10-17 18:10:01,DW Documentary,UCW39zufHfsuGgpLviKh297Q,Education,,en,2600343,15025,,,0,2423,https://i.ytimg.com/vi/CidaOP7PA-o/mqdefault.jpg,PH,Insecticide resistance
kqJ_VYOazyw,other,BayerPet: The Efficacy of Imidacloprid,no,,no,1313637286,2011-08-18 03:08:46,BayerPetAustralia,UC8cry96jW21jbx4G_9VNUgw,Education,,,14262,69,,,0,9,https://i.ytimg.com/vi/kqJ_VYOazyw/mqdefault.jpg,PH,Other
Mkbvj2SpeOw,other,BeeLife and Chimiver - Insects are essential for life,no,,no,1667463250,2022-11-03 08:11:10,BeeLife European Beekeeping Coordination,UCbEkE_u9ftNTc1S7RWZXEFA,Science & Technology,,it,44,2,,,0,0,https://i.ytimg.com/vi/Mkbvj2SpeOw/mqdefault.jpg,PH,Other
D6t_Ikfn4GI,25,Examples of important insecticide groups,no,,yes,1629093572,2021-08-16 05:08:32,Agricultural Development Trust Baramati,UC9i1lxo79Bww3npWNxfycBA,Education,,en-IN,448,,,,0,,https://i.ytimg.com/vi/D6t_Ikfn4GI/mqdefault.jpg,PH,Insecticide resistance
liNykEnhuxg,25,How to Apply a Systemic Insecticide Root Drench | DoMyOwn.com,no,,no,1637271003,2021-11-18 21:11:03,DoMyOwn,UCq5tfOW_qKAm20L7z1-yOWQ,Education,,en,21361,248,,,0,27,https://i.ytimg.com/vi/liNykEnhuxg/mqdefault.jpg,PH,Insecticide resistance
pVy5cdlMvGc,25,Systemic Insect Control,no,,no,1621520597,2021-05-20 14:05:17,Willow Ridge Garden Center & Landscaping,UCTP3YjZp7k8kgPIBGo_OCkw,Howto & Style,,en,5224,52,,,0,3,https://i.ytimg.com/vi/pVy5cdlMvGc/mqdefault.jpg,PH,Insecticide resistance
IK6IDaY8ohs,other,لا حاجة لشراء مبيد حشري بعد اليوم! هذا أقوى مبيد حشري طبيعي يمكن صنعه بالمنزل,no,,no,1627463084,2021-07-28 09:07:44,مختصر الزراعة - Agri Brief,UCZd0fbbNawp8CLNb-abRKrw,Science & Technology,,,3548928,95233,,,0,3642,https://i.ytimg.com/vi/IK6IDaY8ohs/mqdefault.jpg,PH,Other
hK-fLUsDUpg,25,Chlorothalonil 75% WP CAS 1897-45-6 fungicide,no,,no,1689236024,2023-07-13 08:07:44,Linda Chia,UCLBdbsnxAYwI-m48M59uRsA,People & Blogs,,,11,1,,,0,0,https://i.ytimg.com/vi/hK-fLUsDUpg/mqdefault.jpg,PH,Insecticide resistance
TQf46Htw1cc,other,How to control fruit fly in different vegetables || Crop Reformer,no,,no,1677115655,2023-02-23 01:02:35,Crop Reformer,UC8KpEFlVIXqw6YX_8BWe4dQ,Education,,ur,7426,206,,,0,35,https://i.ytimg.com/vi/TQf46Htw1cc/mqdefault.jpg,PH,Other
E2uAQ7zJ1kg,other,एसिटामाप्रिड में क्या है खास/Acetamiprid 20%sp,no,,no,1615258826,2021-03-09 03:03:26,अन्ननिर्माता,UCn_rMK7nXQt6zNSsl5ofl6g,Education,,hi,203576,5545,,,0,399,https://i.ytimg.com/vi/E2uAQ7zJ1kg/mqdefault.jpg,PH,Other
Y3YlAXWglZ4,25,Bayer Antracol fungicide  Propineb 70% WP  Antracol hindi  Fungicide  Bayer Product  Fungal  बायर,no,,no,1568631559,2019-09-16 10:09:19,The Advance Agriculture,UCugtvnaDPWS5z0W3m3qsmSA,Education,,,403384,3327,,,0,105,https://i.ytimg.com/vi/Y3YlAXWglZ4/mqdefault.jpg,PH,Insecticide resistance
yBMsbInRurM,25,Insecticide - Comment l agrochimie a tué les insectes | ARTE,no,,no,1687514450,2023-06-23 10:06:50,ARTE,UCwI-JbGNsojunnHbFAc0M4Q,News & Politics,fr,fr,281270,2696,,,0,854,https://i.ytimg.com/vi/yBMsbInRurM/mqdefault.jpg,PH,Insecticide resistance
4kqAEDpmo38,25,types of insecticides | toxicology | formulation | pesticides | insecticide classification | resist,no,,no,1653854204,2022-05-29 19:05:44,Edu Creator s Hub,UCzl2dA6TFaxv5CggZltAtdA,Education,,en,3983,78,,,0,6,https://i.ytimg.com/vi/4kqAEDpmo38/mqdefault.jpg,PH,Insecticide resistance
iDzCEpVV5Eg,other,Aplicación de GENDARME ® 20 SG (I.A.: DINOTEFURAN 200 G/KG) en cultivo de VID,no,,no,1601419133,2020-09-29 22:09:53,Capeagro Sac,UC6m4QuNvHTg8BXukWIVZYWg,Film & Animation,,,271,12,,,0,0,https://i.ytimg.com/vi/iDzCEpVV5Eg/mqdefault.jpg,PH,Other
T7LL97QXECI,25,Why Dinotefuran Could Be The Right Insecticide For You,no,,no,1593613691,2020-07-01 14:07:11,Advanced Turf Solutions,UCIcH1tqcsWx9JV8gxwRva3A,Education,,en-US,2197,13,,,0,2,https://i.ytimg.com/vi/T7LL97QXECI/mqdefault.jpg,PH,Insecticide resistance
hEq0vgmAQ58,25,Systemic Insecticide for Succulents & Plants || Anong brand ang effective at safe gamitin?,no,,no,1637146662,2021-11-17 10:11:42,Desert Succulent,UCpzqYAOsxsYMN1NPOcD_4mA,People & Blogs,,en,7759,141,,,0,41,https://i.ytimg.com/vi/hEq0vgmAQ58/mqdefault.jpg,PH,Insecticide resistance
P2GxLpTQ25k,25,Nufarm Safari® Insecticide Basal Trunk Spray Application Demonstration,no,,no,1428943809,2015-04-13 16:04:09,Nufarm Americas Turf & Ornamental,UCHSXM4Trx1LUPGNynp7-Z7g,People & Blogs,,,5909,34,,,0,7,https://i.ytimg.com/vi/P2GxLpTQ25k/mqdefault.jpg,PH,Insecticide resistance
o4m8hPEyfLc,25,What is Fipronil? [Non-Repelling Insecticides],no,,no,1660334410,2022-08-12 20:08:10,Solutions Pest & Lawn,UCIaiCw0tTelnI-ekmNjmxHw,Howto & Style,en,en,5865,69,,,0,4,https://i.ytimg.com/vi/o4m8hPEyfLc/mqdefault.jpg,PH,Insecticide resistance
SdNWaLx0-rY,25,insecticide dinotefuran,no,,no,1535449703,2018-08-28 09:08:23,Zhengzhou Delong Chemical CO.  LTD.,UCtCUN7ZOWlpXJIzJZqjTqbw,People & Blogs,,,1224,3,,,0,0,https://i.ytimg.com/vi/SdNWaLx0-rY/mqdefault.jpg,PH,Insecticide resistance
xIhk6-gG2L4,25,Stay Tuned for ADAMA s New Insecticides!,no,,no,1655208706,2022-06-14 12:06:46,ADAMA INDIA,UCZpJT_WhskNnjE2qdrFMbqg,People & Blogs,en,,19061,131,,,0,10,https://i.ytimg.com/vi/xIhk6-gG2L4/mqdefault.jpg,PH,Insecticide resistance
-lDKiHe78fE,other,【多肉植物殺手】多肉有介殼蟲？教你一招除蟲簡單又超神效的方法!! Brevennia rehi & succulents,no,,no,1513101510,2017-12-12 17:12:30,威霖TV,UCqTwubg1ObLAd0fbXzZmKug,People & Blogs,,zh-TW,173049,2153,,,0,147,https://i.ytimg.com/vi/-lDKiHe78fE/mqdefault.jpg,PH,Other
-tySfH1d0sw,25,Top 5 Insecticide For Whitefly control Insecticide 🌱🔥 #insecticide #whitefly #shorts,no,,no,1683792794,2023-05-11 08:05:14,Modern Farming Solution,UCHgiXuaHVrhA8AT5EyDcKrw,Education,,,4501,166,,,0,3,https://i.ytimg.com/vi/-tySfH1d0sw/mqdefault.jpg,PH,Insecticide resistance
0LLXzj8NnEU,25,PT® Alpine® Flea and Bed Bug Pressurized Insecticide,no,,no,1651866837,2022-05-06 19:05:57,Veseris,UCIEUpAHgrBOYybERs2KxZag,Science & Technology,,,4526,39,,,0,2,https://i.ytimg.com/vi/0LLXzj8NnEU/mqdefault.jpg,PH,Insecticide resistance
6SxvbDoq220,25,¿Usar INSECTICIDAS ORGANOFOSFORADOS atraen mas plagas?,no,,no,1625932803,2021-07-10 16:07:03,Agro-tecnologia-tropical,UC4sL0uACNRGeAAYc6TXLTow,Science & Technology,,es-419,4841,83,,,0,8,https://i.ytimg.com/vi/6SxvbDoq220/mqdefault.jpg,PH,Insecticide resistance
1XdH-McqX0A,25,Dinotefuran 20% SG | Dinotefuran Insecticide | Uses | Dose | Application | Mode of Action | Osheen,no,,no,1632144600,2021-09-20 13:09:00,Krishi Vigyan,UCAPEy4ChYEZdZ9hMrojyphg,Education,,,8652,111,,,0,7,https://i.ytimg.com/vi/1XdH-McqX0A/mqdefault.jpg,PH,Insecticide resistance
-WgdI07RGek,other,Talk: The plight of insects  and how you can help (May 2022),no,,no,1653068728,2022-05-20 17:05:28,Dave Goulson,UCbnBys2Hl1T26dzO_nbgbiw,Science & Technology,,,5187,258,,,0,23,https://i.ytimg.com/vi/-WgdI07RGek/mqdefault.jpg,PH,Other
APtcx3_B3fA,25,9. Carbamate Insecticide Action,no,,no,1319647162,2011-10-26 16:10:22,Larry Keeley,UC4A4XQm-sjDJLaPZjcOCazA,Education,,en,37304,234,,,0,11,https://i.ytimg.com/vi/APtcx3_B3fA/mqdefault.jpg,PH,Insecticide resistance
JrD51XE6hAM,other,FMC Coragen | Insecticide,no,,no,1655558103,2022-06-18 13:06:03,KisanKosh,UC-6qsKByJvUwFxRuM2TnskQ,Education,,hi,13713,424,,,0,3,https://i.ytimg.com/vi/JrD51XE6hAM/mqdefault.jpg,PH,Other
Av5n0AmtUG4,other,slayer-pro / Thiamethoxam 30% fs / market ka sabse badhiya kitnashak. control jadsids  thrips aphid,no,,no,1659373683,2022-08-01 17:08:03,The Farming Guide,UC4_BH7hZ0y5VYCT4AG6W_1g,Education,,,12441,167,,,0,10,https://i.ytimg.com/vi/Av5n0AmtUG4/mqdefault.jpg,PH,Other
OvTkflBLGLs,other,alphamethrin/iffco insecticide,no,,no,1624461757,2021-06-23 15:06:37,अन्ननिर्माता,UCn_rMK7nXQt6zNSsl5ofl6g,Education,,hi,27101,1269,,,0,103,https://i.ytimg.com/vi/OvTkflBLGLs/mqdefault.jpg,PH,Other
uzS2Sssym3Q,other,Best Insecticide for Plants || Actara Sygneta Insecticide || Thiamethoxam 25% WG,no,,no,1628238284,2021-08-06 08:08:44,Riya s dream garden,UCF4nhKnoQsg_hY9ZoUUsR1w,People & Blogs,,en-IN,20030,151,,,0,44,https://i.ytimg.com/vi/uzS2Sssym3Q/mqdefault.jpg,PH,Other
uaANsU2mgME,other,BASF का नया प्रोडक्ट|basf exponus|group 30 insecticide,no,,no,1657638218,2022-07-12 15:07:38,अन्ननिर्माता,UCn_rMK7nXQt6zNSsl5ofl6g,Education,hi,hi,177602,7354,,,0,171,https://i.ytimg.com/vi/uaANsU2mgME/mqdefault.jpg,PH,Other
4Ypmvl-Id_U,other,crop insect control/thrips control/mites control insecticide/thiamethoxam 25 wg/profenofos,no,,no,1618405175,2021-04-14 12:04:35,Dr. Punit Shishodia,UCy6fIKYc4oMuqH1gRNn_rpQ,Education,,hi,35187,876,,,0,44,https://i.ytimg.com/vi/4Ypmvl-Id_U/mqdefault.jpg,PH,Other
SrnkoPV_-u8,other,Sefina Insecticide / basf sefina / Afidopyropen 50dc,no,,no,1602081969,2020-10-07 14:10:09,अन्ननिर्माता,UCn_rMK7nXQt6zNSsl5ofl6g,Education,,hi,37696,1039,,,0,65,https://i.ytimg.com/vi/SrnkoPV_-u8/mqdefault.jpg,PH,Other
Hd5aks0NRQo,other,Alika Insecticide Information/Thimethoxam+LambdaCyhelothrin/Syngenta,no,,no,1611449691,2021-01-24 00:01:51,अन्ननिर्माता,UCn_rMK7nXQt6zNSsl5ofl6g,Education,,hi,179011,7230,,,0,364,https://i.ytimg.com/vi/Hd5aks0NRQo/mqdefault.jpg,PH,Other
gHSx2A_Rvy8,other,contact insecticide uses with systemic insecticide,no,,no,1566136182,2019-08-18 13:08:42,Kisaan ki raay,UCZXqQSG_F9NUqS3ze9h51SA,Education,,hi,93972,1961,,,0,68,https://i.ytimg.com/vi/gHSx2A_Rvy8/mqdefault.jpg,PH,Other
cF7pxlTFZ_s,other,सोलोमन/Bayer Solomon Insecticide in hindi/soloman insecticide💯,no,,no,1623388832,2021-06-11 05:06:32,अन्ननिर्माता,UCn_rMK7nXQt6zNSsl5ofl6g,Education,,hi,238835,4262,,,0,189,https://i.ytimg.com/vi/cF7pxlTFZ_s/mqdefault.jpg,PH,Other
zA-RT1YzfuM,other,beauveria bassiana/beauveria bassiana uses in agriculture/organic insecticide/bio insecticide,no,,no,1634132765,2021-10-13 13:10:05,Dr. Punit Shishodia,UCy6fIKYc4oMuqH1gRNn_rpQ,Education,,hi,27642,791,,,0,67,https://i.ytimg.com/vi/zA-RT1YzfuM/mqdefault.jpg,PH,Other
Dn1EWCDrR-Q,26,Neonicotinoid Insecticides B,yes,1,yes,1398975895,2014-05-01 20:05:55,Burrus Seed,UCWZtdex0cFtht_jEIU69daw,People & Blogs,,,9816,103,,,0,7,https://i.ytimg.com/vi/Dn1EWCDrR-Q/mqdefault.jpg,PH,Neonicotinoid pesticides
a0sw5elo9ic,26,Neonicotinoid Insecticides: Efficacy  Non-target Effects  and Best Management Practices,yes,5,yes,1495474581,2017-05-22 17:05:21,USDA NRCS East National Technology Support Center,UCSNTGppZx6xMa8MZy64FdiA,Science & Technology,,en,1049,7,,,0,,https://i.ytimg.com/vi/a0sw5elo9ic/mqdefault.jpg,PH,Neonicotinoid pesticides
FS5JrQkjdRY,26,Our impact: Neonicotinoid pesticides,yes,6,yes,1579532088,2020-01-20 14:01:48,LGC Group video,UCDap3xd_Aj9tDndHJmEfPUQ,Science & Technology,,en-GB,862,2,,,0,0,https://i.ytimg.com/vi/FS5JrQkjdRY/mqdefault.jpg,PH,Neonicotinoid pesticides
Bd798LzS2mY,26,Neonicotinoid Pesticides,yes,9,yes,1685306678,2023-05-28 20:05:38,Coltiva Technologies Inc,UC6txmtMaMMXG5DPZbhLJEwA,People & Blogs,,,11,1,,,0,0,https://i.ytimg.com/vi/Bd798LzS2mY/mqdefault.jpg,PH,Neonicotinoid pesticides
E1bZ_n2CEYw,26,Neonicotinoid Seed Treatments - Tom Hunt - November 14  2014,yes,12,no,1415974422,2014-11-14 14:11:42,Market Journal,UCpbTfMDLIfYK9sETWY6IIRw,Education,,,385,3,,,0,0,https://i.ytimg.com/vi/E1bZ_n2CEYw/mqdefault.jpg,PH,Neonicotinoids: what we know
qiu6TYj2SH0,26,Case Study on Neonicotinoid Insecticides,yes,13,yes,1603373989,2020-10-22 13:10:49,Ecologic Institute,UCcz4sxB2UdsUblyYFotxijg,Science & Technology,,en,1013,5,,,0,0,https://i.ytimg.com/vi/qiu6TYj2SH0/mqdefault.jpg,PH,Neonicotinoid pesticides
i2F4B-OL8RY,26,6. Neonicotinoid pesticides,yes,15,yes,1589553430,2020-05-15 14:05:10,Pesticide management in food,UCJ9Lo6a0ccYOHEWVAg5v2jA,Science & Technology,,en-GB,365,5,,,0,0,https://i.ytimg.com/vi/i2F4B-OL8RY/mqdefault.jpg,PH,Neonicotinoid pesticides
75lv5iFn_t4,26,Learn about Neonicotinoid Insecticides,yes,16,yes,1526955136,2018-05-22 02:05:16,Julie Murphree,UCuglR05Om_f0dD5ZiZDj5KQ,Education,,,68,0,,,0,0,https://i.ytimg.com/vi/75lv5iFn_t4/mqdefault.jpg,PH,Neonicotinoid pesticides
zDVh2g1TaRc,26,Neonicotinoid insecticides are accumulating in hummingbirds,yes,18,yes,1544637499,2018-12-12 17:12:19,Wiley,UCDoXxitLiq5PMruS7AbBJbA,Science & Technology,,,131,2,,,0,0,https://i.ytimg.com/vi/zDVh2g1TaRc/mqdefault.jpg,PH,Neonicotinoid pesticides
CvuOjIvzu84,26,Declines in insectivorous birds associated with high neonicotinoid concentrations,yes,19,no,1405006330,2014-07-10 15:07:10,Understanding Animal Research,UCHb6ytyq8kDfnT6OKuhJVZQ,Science & Technology,,,574,3,,,0,0,https://i.ytimg.com/vi/CvuOjIvzu84/mqdefault.jpg,PH,Neonicotinoid pesticides
6nABrAf_gKw,26,Neonicotinoid Insecticides  a Justified ban,yes,22,no,1414503373,2014-10-28 13:10:13,Bee Life channel,UCtt4m300tlBQyPce_0IjOEg,People & Blogs,,,661,7,,,0,0,https://i.ytimg.com/vi/6nABrAf_gKw/mqdefault.jpg,PH,Neonicotinoid pesticides
utVoAcYlpBE,26,Neonicotinoid Pesticides,yes,24,yes,1618285889,2021-04-13 03:04:29,Katie Flinn,UCFoTHlRXHf6Jhj1lbsl--mQ,People & Blogs,,,34,0,,,0,0,https://i.ytimg.com/vi/utVoAcYlpBE/mqdefault.jpg,PH,Neonicotinoid pesticides
B8DQ_6YIhWc,26,Neonicotinoid Insecticides in Drinking Water Sources,yes,25,no,1652969493,2022-05-19 14:05:33,CGRER Research Focus,UCMba5t2VMmjC67Xw4w0nOZw,Science & Technology,,en-US,45,0,,,0,0,https://i.ytimg.com/vi/B8DQ_6YIhWc/mqdefault.jpg,PH,Neonicotinoid pesticides
Jo7j3811z54,26,Seeds  Sprays  and So Much More: How Neonicotinoid Insecticides are Impacting Birds,yes,28,yes,1689960177,2023-07-21 17:07:57,American Bird Conservancy,UCVugkjDmqNSdzhWvvttJp3w,Nonprofits & Activism,,en,359,25,,,0,3,https://i.ytimg.com/vi/Jo7j3811z54/mqdefault.jpg,PH,Neonicotinoid pesticides
zIhSdw85WWQ,26,Effective alternatives to neonicotinoid insecticides for Australian production nurseries,yes,30,no,1600146818,2020-09-15 05:09:38,Greenlife Industry Australia,UCWvnxVPiaH_LfCLtzxZqfUA,Education,,,148,2,,,0,0,https://i.ytimg.com/vi/zIhSdw85WWQ/mqdefault.jpg,PH,Neonicotinoid pesticides
d1SuWaHsxqI,26,Acetamiprid 70% Wdg CAS NO. 135410-20-7 Neonicotinoid Insecticide,yes,32,no,1689216475,2023-07-13 02:07:55,Linda Chia,UCLBdbsnxAYwI-m48M59uRsA,People & Blogs,,,12,1,,,0,0,https://i.ytimg.com/vi/d1SuWaHsxqI/mqdefault.jpg,PH,Neonicotinoid pesticides
neBOfs4CPW4,26,The sublethal effect of the neonicotinoid insecticides thiamethoxam and clothianidin on a. mellifera,yes,35,no,1606527242,2020-11-28 01:11:02,Peter Cornwell,UCfOzv3504gx1oonK4QHz0Yw,People & Blogs,,en,100,0,,,0,0,https://i.ytimg.com/vi/neBOfs4CPW4/mqdefault.jpg,PH,Neonicotinoid pesticides
Za9w7O9uiUw,26,Dinotefuran Insecticide Of Neonicotinoid,yes,36,yes,1649149578,2022-04-05 09:04:18,vân hồng,UCMWvshEREGhFm19Gssd-H8w,People & Blogs,,,278,2,,,0,0,https://i.ytimg.com/vi/Za9w7O9uiUw/mqdefault.jpg,PH,Neonicotinoid pesticides
