name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
_L1305206OA,12,Asbestos: Hell s Hair,yes,21,no,1685619648,2023-06-01 11:06:48,The Rat Man Bob,UCTT2lsqfb9D42ys-XPffogg,Education,,,1054884,51079,,,0,2426,https://i.ytimg.com/vi/_L1305206OA/mqdefault.jpg,EN,Asbestos impacts on human health
RsujO9Q0N0s,12,How Talcum Powder Contaminated With Asbestos Causes Cancer,yes,22,yes,1591736842,2020-06-09 21:06:22,High Impact,UCnKiKZkxZRbKomkTXof1xYQ,Film & Animation,,en,46490,,,,0,,https://i.ytimg.com/vi/RsujO9Q0N0s/mqdefault.jpg,EN,Asbestos impacts on human health
c5LJXiomIaw,12,Understanding Asbestos Exposure and Mesothelioma Legal Rights,yes,23,yes,1407526530,2014-08-08 19:08:30,The Balancing Act,UCrVWNQQ-qfZld6XCG3PGAew,Entertainment,,en,6328,47,,,0,1,https://i.ytimg.com/vi/c5LJXiomIaw/mqdefault.jpg,EN,Asbestos impacts on human health
1RwFy4pqqvY,12,Dangers of asbestos,yes,26,no,1290169221,2010-11-19 12:11:21,InstallerSHOW,UCme6ptzrxhWGCvR5P3x12xg,People & Blogs,,,2512,11,,,0,1,https://i.ytimg.com/vi/1RwFy4pqqvY/mqdefault.jpg,EN,Asbestos impacts on human health
jinTt9Zdmbs,12,Asbestos health issues - an extract from a film by Parsons Brinckerhoff,yes,27,yes,1628549611,2021-08-09 22:08:31,WorkSafeQueensland,UC2btoq3wEoMJ_inAMYVQ3-Q,Education,,en,3076,24,,,0,0,https://i.ytimg.com/vi/jinTt9Zdmbs/mqdefault.jpg,EN,Asbestos impacts on human health
yOFioumFt3Y,12,The stunning truth about asbestos use in the U.S.,yes,28,yes,1552524730,2019-03-14 00:03:10,PBS NewsHour,UC6ZFN9Tx6xh-skXCuRHCDpQ,News & Politics,en,en,117332,1809,,,0,,https://i.ytimg.com/vi/yOFioumFt3Y/mqdefault.jpg,EN,Asbestos impacts on human health
VIyuYPrOsp4,12,Asbestos and construction - How to protect yourself,yes,29,yes,1476694534,2016-10-17 08:10:34,CITB,UC3XKFbroTxdPuterZeO9O0Q,News & Politics,,,40180,191,,,0,48,https://i.ytimg.com/vi/VIyuYPrOsp4/mqdefault.jpg,EN,Asbestos impacts on human health
afUr2JsXE7g,12,Asbestos Awareness Toolbox Talk,yes,30,no,1539699493,2018-10-16 14:10:13,HASpod,UC3KDIOCo98B3usLQPLhHq4Q,Education,en-GB,en-GB,32566,117,,,0,2,https://i.ytimg.com/vi/afUr2JsXE7g/mqdefault.jpg,EN,Asbestos impacts on human health
a-023vdubbM,12,Asbestos is dangerous,yes,31,yes,1655050427,2022-06-12 16:06:47,NileRed Shorts,UCA0mlN90EHCizvo101nbr-g,Science & Technology,en,en,10462492,720546,,,0,9045,https://i.ytimg.com/vi/a-023vdubbM/mqdefault.jpg,EN,Asbestos impacts on human health
517qOQYee6I,12,We re highlighting asbestos dangers for daddy,yes,32,no,1655679602,2022-06-19 23:06:02,BBC News NI,UCNaWa-jK5ehH0od-KiGNeDw,News & Politics,,en-GB,1893,26,,,0,0,https://i.ytimg.com/vi/517qOQYee6I/mqdefault.jpg,EN,Asbestos impacts on human health
zb2UjG-kmLM,12,How To Tell If You Have Asbestos In The Air - Especially After Asbestos Removal (Abatement)?,yes,33,yes,1679621173,2023-03-24 01:03:13,The Essel Channel,UCW1vRTm0srlPZc1NUWWrX5w,Entertainment,,en,1276,5,,,0,0,https://i.ytimg.com/vi/zb2UjG-kmLM/mqdefault.jpg,EN,Asbestos impacts on human health
2hJ1uknAdGc,12,What is asbestos? And why is it dangerous? | Asbestos Awareness | iHASCO,yes,34,yes,1599564331,2020-09-08 11:09:31,iHasco,UCO0CX2sLhXAO2QB347E1Nwg,Education,,en-GB,27095,270,,,0,12,https://i.ytimg.com/vi/2hJ1uknAdGc/mqdefault.jpg,EN,Asbestos impacts on human health
ebs-GyVXCRM,12,Alan s story - dealing with asbestosis,yes,35,no,1378819301,2013-09-10 13:09:41,Joint Industry Board - JIB,UCcQFv8jVD5w3bZehy5se2Iw,People & Blogs,,,13706,59,,,0,,https://i.ytimg.com/vi/ebs-GyVXCRM/mqdefault.jpg,EN,Asbestos impacts on human health
GTJ5MXJQTys,12,Working Safely with Asbestos (English),yes,36,no,1425025409,2015-02-27 08:02:29,Workplace Safety and Health Council,UC-Q-6ma5V9tjmocEx4Ul6Zw,Nonprofits & Activism,,,2810,21,,,0,0,https://i.ytimg.com/vi/GTJ5MXJQTys/mqdefault.jpg,EN,Asbestos impacts on human health
-EJ-4koV7m0,12,Asbestos and Human History,yes,37,no,1579093582,2020-01-15 13:01:22,The History Guy: History Deserves to Be Remembered,UC4sEmXUuWIFlxRIFBRV6VXQ,Education,,en-US,607935,28272,,,0,1992,https://i.ytimg.com/vi/-EJ-4koV7m0/mqdefault.jpg,EN,Asbestos impacts on human health
HwAFHwNAOz0,12,Were You Exposed to Asbestos in the Military? | Watch This!,yes,39,yes,1593011417,2020-06-24 15:06:17,Hill and Ponton  P.A.,UCU-M1eXHEVrscZcg9q1vF2Q,Education,,en,7405,173,,,0,44,https://i.ytimg.com/vi/HwAFHwNAOz0/mqdefault.jpg,EN,Asbestos impacts on human health
lx1tsKc4ClE,12,The HORRIFYING History of Asbestos,yes,40,yes,1686943386,2023-06-16 19:06:06,Disturban History,UCbo29S4vDoSSKnaGhx1YMzQ,Education,,en-GB,289081,9255,,,0,1022,https://i.ytimg.com/vi/lx1tsKc4ClE/mqdefault.jpg,EN,Asbestos impacts on human health
BI9fhx4OKz4,12,Health Effects of Asbestos,yes,42,no,1669216311,2022-11-23 15:11:51,SafeStateAL,UClKJ1ToFQHVy4DXXI_MVymw,Education,,en,567,4,,,0,1,https://i.ytimg.com/vi/BI9fhx4OKz4/mqdefault.jpg,EN,Asbestos impacts on human health
_6dljPJksYQ,12,Diseases from Inhaling Asbestos,yes,43,no,1206130410,2008-03-21 20:03:30,markdcatlin,UC-gdcLFOAFSZ85Jf1wWK0hQ,Education,,,14385,12,,,0,5,https://i.ytimg.com/vi/_6dljPJksYQ/mqdefault.jpg,EN,Asbestos impacts on human health
4qKQeCbw7og,12,What does Asbestos Ore Look Like?,yes,44,yes,1684976402,2023-05-25 01:05:02,GeologyHub,UCYeGh5VML5XPr5jYnzh3J6g,Education,,en,14990,1135,,,0,35,https://i.ytimg.com/vi/4qKQeCbw7og/mqdefault.jpg,EN,Asbestos impacts on human health
08z4khn3EAs,12,Asbestos Air Sampling - How to tell if you have asbestos in the air.,yes,45,yes,1555003571,2019-04-11 17:04:11,The Essel Channel,UCW1vRTm0srlPZc1NUWWrX5w,Comedy,,en,17373,117,,,0,14,https://i.ytimg.com/vi/08z4khn3EAs/mqdefault.jpg,EN,Asbestos impacts on human health
vL20S4qGpEY,12,How Much Asbestos Exposure Can Cause Mesothelioma Cancer? Railroad FELA Lawyer Provides Answer,yes,46,yes,1343223717,2012-07-25 13:07:57,Shapiro  Washburn & Sharp Personal Injury Lawyers,UCG2Rzb6vxZFwW2dpioiVUKQ,People & Blogs,,,26731,93,,,0,67,https://i.ytimg.com/vi/vL20S4qGpEY/mqdefault.jpg,EN,Asbestos impacts on human health
1UCt2Y21LX0,12,An Introduction to Asbestos,yes,47,yes,1507293996,2017-10-06 12:10:36,Louisiana Department of Environmental Quality,UCP0mXFCk7gdZRpyAJYxDIRw,People & Blogs,,,27076,164,,,0,29,https://i.ytimg.com/vi/1UCt2Y21LX0/mqdefault.jpg,EN,Asbestos impacts on human health
KY9u0q8q5yk,12,How Dangerous is Asbestos Exposure at Work? #asbestos #exposure #safety #safetytraining #gotsafety,yes,49,no,1654802160,2022-06-09 19:06:00,GotSafety,UC5Ui5xTXauqZWw31egxCEcw,Education,,en,669,12,,,0,0,https://i.ytimg.com/vi/KY9u0q8q5yk/mqdefault.jpg,EN,Asbestos impacts on human health
M5KF9XR5TNY,12,What Is Asbestos And Why Is It Dangerous?,yes,50,yes,1533727936,2018-08-08 11:08:16,Newsweek,UC2a35q7eyzkfoIusBzdH4Hw,News & Politics,,en,6808,49,,,0,4,https://i.ytimg.com/vi/M5KF9XR5TNY/mqdefault.jpg,EN,Asbestos impacts on human health
-7nraUdAPyQ,12,Asbestos Poisoning: Causes  Symptoms and Treatment,no,,yes,1664428948,2022-09-29 05:09:28,Medical Centric,UC-_aWEhUBpH86D1VR0OhVrw,People & Blogs,en,,7608,113,,,0,10,https://i.ytimg.com/vi/-7nraUdAPyQ/mqdefault.jpg,EN,Asbestos impacts on human health
FT_AYq1MK90,12,Asbestos in Construction: Workers,no,,yes,1428960862,2015-04-13 21:04:22,WorkSafeBC,UCtqNMOFerlGydw5hstlLfFQ,Education,,en,28533,134,,,0,9,https://i.ytimg.com/vi/FT_AYq1MK90/mqdefault.jpg,EN,Asbestos impacts on human health
AkCGMR2qjIo,12,How Asbestos Abatement Works | This Old House,no,,yes,1576094400,2019-12-11 20:12:00,This Old House,UCUtWNBWbFL9We-cdXkiAuJA,Howto & Style,,,70114,720,,,0,174,https://i.ytimg.com/vi/AkCGMR2qjIo/mqdefault.jpg,EN,Asbestos impacts on human health
PQd_UDBp8nA,12,Asbestos Hazards in Renovations  Restorations  and Demolition,no,,no,1323716290,2011-12-12 18:12:10,WorkSafeBC,UCtqNMOFerlGydw5hstlLfFQ,Education,,en,53406,242,,,0,13,https://i.ytimg.com/vi/PQd_UDBp8nA/mqdefault.jpg,EN,Asbestos impacts on human health
7UuKIp2lCdA,12,Magic and Lethal: The Asbestos Memorial,no,,no,1663346910,2022-09-16 16:09:30,WorkSafeBC,UCtqNMOFerlGydw5hstlLfFQ,Education,,en,10771,389,,,0,37,https://i.ytimg.com/vi/7UuKIp2lCdA/mqdefault.jpg,EN,Asbestos impacts on human health
tampl7BvK0s,12,Asbestos abatement removal job with Jetstream,no,,yes,1591283200,2020-06-04 15:06:40,Jetstream Waterblasters,UCXvlv73W8rPy40MXr4axy3A,Science & Technology,,,11626,108,,,0,12,https://i.ytimg.com/vi/tampl7BvK0s/mqdefault.jpg,EN,Asbestos impacts on human health
AUIXU4QMB70,12,Where to Find Asbestos in your Home or Building,no,,yes,1579563533,2020-01-20 23:01:53,Breathe Easy Eco Solutions,UC1MciXTt6kn7OL9XS9VjKbg,Education,,en-CA,69357,1058,,,0,92,https://i.ytimg.com/vi/AUIXU4QMB70/mqdefault.jpg,EN,Asbestos impacts on human health
JuRY8LrgzI8,12,Asbestos Siding,no,,yes,1678450501,2023-03-10 12:03:01,Bathroom Remodeling Teacher,UCLQ4d7JPSkVaOJjWZQlv3Yg,Howto & Style,,en-US,12258,181,,,0,22,https://i.ytimg.com/vi/JuRY8LrgzI8/mqdefault.jpg,EN,Asbestos impacts on human health
Od-s7tsuqmU,12,Asbestos: Canada s Dirty Secret,no,,yes,1481839523,2016-12-15 22:12:23,CBC News: The National,UCKjU3KzdbJE1EFcHVqXC3_g,News & Politics,,en,75392,745,,,0,179,https://i.ytimg.com/vi/Od-s7tsuqmU/mqdefault.jpg,EN,Asbestos impacts on human health
PT_Fux4LgJk,12,The hidden danger at home: Asbestos victims fight for justice | 60 Minutes Australia,no,,no,1639164603,2021-12-10 19:12:03,60 Minutes Australia,UC0L1suV8pVgO4pCAIBNGx5w,News & Politics,,en,101626,1733,,,0,,https://i.ytimg.com/vi/PT_Fux4LgJk/mqdefault.jpg,EN,Asbestos impacts on human health
g_DI3_LmY5k,12,I ve Got Asbestos in My Home,no,,no,1682886409,2023-04-30 20:04:49,Charlie DIYte,UC7x7wk8yeN2ZEJCo6BgP2ag,Howto & Style,en-GB,en-GB,35667,1594,,,0,207,https://i.ytimg.com/vi/g_DI3_LmY5k/mqdefault.jpg,EN,Asbestos impacts on human health
FDvk4wFKUQU,12,How Were Your Patients Exposed to Asbestos? | Weitz & Luxenberg,no,,no,1306338730,2011-05-25 15:05:10,Weitz & Luxenberg P.C.,UCFbXd97petycwyC7aUWqyQg,Education,,,8578,80,,,0,2,https://i.ytimg.com/vi/FDvk4wFKUQU/mqdefault.jpg,EN,Asbestos impacts on human health
dsYek5nh88M,12,Video 2 - Setting up your asbestos work area,no,,yes,1618378854,2021-04-14 05:04:54,SafeWork NSW,UCYJl8iQcwN05W8ugR4jaZMw,Education,,en,6783,19,,,0,,https://i.ytimg.com/vi/dsYek5nh88M/mqdefault.jpg,EN,Asbestos impacts on human health
J_3nSHArEDI,12,Secondhand Exposure to Asbestos Led to Six Surgeries,no,,yes,1497979975,2017-06-20 17:06:55,NRDCflix,UCNia_X3a7HLxBSN-z57UGQw,Nonprofits & Activism,,en,7392,89,,,0,15,https://i.ytimg.com/vi/J_3nSHArEDI/mqdefault.jpg,EN,Asbestos impacts on human health
L_1xtqwfLrU,12,How to safely remove asbestos,no,,yes,1410860905,2014-09-16 09:09:25,The Telegraph,UCPgLNge0xqQHWM5B5EFH9Cg,News & Politics,,,184194,550,,,0,,https://i.ytimg.com/vi/L_1xtqwfLrU/mqdefault.jpg,EN,Asbestos impacts on human health
JZbLJKNhp2o,12,Contractor accidentally exposes family to hidden asbestos | A Current Affair,no,,yes,1600834503,2020-09-23 04:09:03,A Current Affair,UCX15yQQOgUllNFd8wNRV1KQ,News & Politics,,en,59395,652,,,0,,https://i.ytimg.com/vi/JZbLJKNhp2o/mqdefault.jpg,EN,Asbestos impacts on human health
yNvX8qmz2MQ,12,Asbestos Abatement | Testing  Removal and Exposure | Asbestos Removal Project,no,,yes,1622393284,2021-05-30 16:05:04,NCC TV,UCLZ0I6NwqcPhUCdyGcR6agw,Education,en-CA,en-CA,46168,617,,,0,67,https://i.ytimg.com/vi/yNvX8qmz2MQ/mqdefault.jpg,EN,Asbestos impacts on human health
MPzRTeW3ktQ,12,How Much is My Asbestos Case Worth? | Weitz & Luxenberg,no,,yes,1304628048,2011-05-05 20:05:48,Weitz & Luxenberg P.C.,UCFbXd97petycwyC7aUWqyQg,Education,,,11235,185,,,0,0,https://i.ytimg.com/vi/MPzRTeW3ktQ/mqdefault.jpg,EN,Asbestos impacts on human health
-utTuKSxLWM,12,Asbestos flooring alert! Do not attempt to grind or scrape off black cutback adhesive. Use primer!!!,no,,no,1658175625,2022-07-18 20:07:25,TileCoach,UCIYngkTOI-3hpgQAQM2-xhw,Science & Technology,,en,43621,734,,,0,54,https://i.ytimg.com/vi/-utTuKSxLWM/mqdefault.jpg,EN,Asbestos impacts on human health
XnVCy9Pk-OU,12,Who is Most  at Risk  for Asbestos Exposure? | Weitz & Luxenberg,no,,no,1306340541,2011-05-25 16:05:21,Weitz & Luxenberg P.C.,UCFbXd97petycwyC7aUWqyQg,Education,,,3762,22,,,0,0,https://i.ytimg.com/vi/XnVCy9Pk-OU/mqdefault.jpg,EN,Asbestos impacts on human health
Av7VnURj4AI,12,What is Asbestos Lung Cancer Treatment Like? | Weitz & Luxenberg,no,,yes,1306338222,2011-05-25 15:05:42,Weitz & Luxenberg P.C.,UCFbXd97petycwyC7aUWqyQg,Education,,,1054,6,,,0,1,https://i.ytimg.com/vi/Av7VnURj4AI/mqdefault.jpg,EN,Asbestos impacts on human health
uvT2QKcWtM4,12,When is Someone Typically Diagnosed with Asbestosis? | Weitz & Luxenberg,no,,yes,1306338227,2011-05-25 15:05:47,Weitz & Luxenberg P.C.,UCFbXd97petycwyC7aUWqyQg,Education,,,1283,6,,,0,0,https://i.ytimg.com/vi/uvT2QKcWtM4/mqdefault.jpg,EN,Asbestos impacts on human health
6Joa06FKna4,12,What are the Symptoms of Asbestosis? | Weitz & Luxenberg,no,,yes,1306332897,2011-05-25 14:05:57,Weitz & Luxenberg P.C.,UCFbXd97petycwyC7aUWqyQg,Education,,,923,4,,,0,0,https://i.ytimg.com/vi/6Joa06FKna4/mqdefault.jpg,EN,Asbestos impacts on human health
h8ysSmco9Do,12,Asbestos: Still a Health Risk? - Dr. Jeffrey Levin,no,,no,1505056793,2017-09-10 15:09:53,UT Tyler Health Science Center,UC_n_j1SJOhJMlU4c4mdAtAA,Film & Animation,,,9951,71,,,0,17,https://i.ytimg.com/vi/h8ysSmco9Do/mqdefault.jpg,EN,Asbestos impacts on human health
pnIx9oSfnNE,12,Does Everyone Who Inhales Asbestos Get Sick? | Weitz & Luxenberg,no,,yes,1306337695,2011-05-25 15:05:55,Weitz & Luxenberg P.C.,UCFbXd97petycwyC7aUWqyQg,Education,,,3509,13,,,0,2,https://i.ytimg.com/vi/pnIx9oSfnNE/mqdefault.jpg,EN,Asbestos impacts on human health
uM-RM-7E4gI,12,Dangers of an Asbestos corrugated roof,no,,no,1437137415,2015-07-17 12:07:15,Property Health Check Ltd,UC1zPzA1c8BnPaeIWp4A17wQ,People & Blogs,,,11357,18,,,0,2,https://i.ytimg.com/vi/uM-RM-7E4gI/mqdefault.jpg,EN,Asbestos impacts on human health
a3wHhwozUw0,12,Asbestos real-life story: Mavis Nye,no,,yes,1522255893,2018-03-28 16:03:33,IOSHchannel,UCElzKyqOlO6UqkSj-YcmqsA,Nonprofits & Activism,,en-GB,3320,,,,0,,https://i.ytimg.com/vi/a3wHhwozUw0/mqdefault.jpg,EN,Asbestos impacts on human health
2k6udmTNtEQ,12,The Asbestos Discovery Lab,no,,yes,1637119213,2021-11-17 03:11:13,ADRI Channel - Asbestos Diseases Research Institute,UCPde8QIml3ZGFgChKWAb9Hw,Nonprofits & Activism,,en-GB,1259,14,,,0,1,https://i.ytimg.com/vi/2k6udmTNtEQ/mqdefault.jpg,EN,Asbestos impacts on human health
HyP8d5zvaus,12,Setting up a lab for asbestos analysis as shown by ENVIROSCIENCE,no,,yes,1637117676,2021-11-17 02:11:36,ADRI Channel - Asbestos Diseases Research Institute,UCPde8QIml3ZGFgChKWAb9Hw,Nonprofits & Activism,,en-GB,1308,13,,,0,0,https://i.ytimg.com/vi/HyP8d5zvaus/mqdefault.jpg,EN,Asbestos impacts on human health
xZ_q_yPrKp4,12,What happens if you breathe in asbestos once? (301) 717-1454,no,,no,1580878814,2020-02-05 05:02:14,MD Mold Testing,UCgF7Vhq7egb_XWit8TDbqqQ,Science & Technology,,,2113,24,,,0,3,https://i.ytimg.com/vi/xZ_q_yPrKp4/mqdefault.jpg,EN,Asbestos impacts on human health
ihgCi2k7M04,12,Asbestos - The Evil Dust,no,,yes,1455992568,2016-02-20 18:02:48,STORMConsultancy,UCpIV9CfWMfMSt20Ljw2r5Dg,Sports,,,39194,408,,,0,63,https://i.ytimg.com/vi/ihgCi2k7M04/mqdefault.jpg,EN,Asbestos impacts on human health
HMAQXFkrUZ0,12,Asbestos: The Wittenoom Tragedy,no,,no,1602504480,2020-10-12 12:10:00,ASBESTOS DISEASES SOCIETY OF AUSTRALIA,UCxlmmL_ehF2vTxXGo_QWenw,Nonprofits & Activism,,en,13704,168,,,0,34,https://i.ytimg.com/vi/HMAQXFkrUZ0/mqdefault.jpg,EN,Asbestos impacts on human health
oMd6pc7s0A0,12,demolición y asbestos.,no,,no,1616111461,2021-03-18 23:03:01,VIVIENDO EN OREGON,UCOXHbG9g7YVy5H4V8nvvgYA,People & Blogs,,,5823,25,,,0,11,https://i.ytimg.com/vi/oMd6pc7s0A0/mqdefault.jpg,EN,Asbestos safety training
NrYSrJdS5bQ,12,Guess Which Country is Making a Killing by Exporting Asbestos to India,no,,no,1467623126,2016-07-04 09:07:26,Journeyman Pictures,UCM2YmsRUeIbRkqjgNm0eTGQ,News & Politics,,en,91844,798,,,0,301,https://i.ytimg.com/vi/NrYSrJdS5bQ/mqdefault.jpg,EN,Asbestos impacts on human health
CdKe8t50-YU,12,Franting About Asbestos,no,,yes,1547059240,2019-01-09 18:01:40,Fran Blanche,UCMLgHbpJ8qYqj3CkdbvC0Ww,Science & Technology,,en,35053,2756,,,0,460,https://i.ytimg.com/vi/CdKe8t50-YU/mqdefault.jpg,EN,Asbestos impacts on human health
zNHyPeFDCIE,12,Asbestos! Where to look  what to do!,no,,yes,1557247109,2019-05-07 16:05:29,Jake Palmer - ReMax,UCYfzuuv3H7OqPcsyJgYplLw,Howto & Style,,,59913,444,,,0,41,https://i.ytimg.com/vi/zNHyPeFDCIE/mqdefault.jpg,EN,Asbestos impacts on human health
MKKd3XaOynY,12,Asbestos Questions and Answers,no,,yes,1525355207,2018-05-03 13:05:47,HASpod,UC3KDIOCo98B3usLQPLhHq4Q,Education,en-GB,en-GB,27437,137,,,0,2,https://i.ytimg.com/vi/MKKd3XaOynY/mqdefault.jpg,EN,Asbestos impacts on human health
C8Lq6191oDc,12,A brief history of UK asbestos use in construction,no,,yes,1523954528,2018-04-17 08:04:08,HASpod,UC3KDIOCo98B3usLQPLhHq4Q,Education,en-GB,en-GB,4144,15,,,0,,https://i.ytimg.com/vi/C8Lq6191oDc/mqdefault.jpg,EN,Asbestos impacts on human health
7yHV_GDMxqU,12,Where does asbestos come from?,no,,yes,1523028688,2018-04-06 15:04:28,HASpod,UC3KDIOCo98B3usLQPLhHq4Q,Education,en-GB,en-GB,2494,6,,,0,,https://i.ytimg.com/vi/7yHV_GDMxqU/mqdefault.jpg,EN,Asbestos impacts on human health
uAe5EbHgUC8,12,Do You Have Asbestos Insulation | What Does It Look Like,no,,yes,1669053623,2022-11-21 18:11:23,Home Rapid Repair,UCloyA5KxoM63MtH4SQxnkLQ,Howto & Style,en-US,en-US,7418,90,,,0,0,https://i.ytimg.com/vi/uAe5EbHgUC8/mqdefault.jpg,EN,Asbestos impacts on human health
iey-tLvNEX4,12,This insane item used asbestos #shorts,no,,yes,1659056487,2022-07-29 01:07:27,stakuyi,UCG70W3nzRJ2ILbL8orxkBJQ,Gaming,,en-US,957563,76053,,,0,883,https://i.ytimg.com/vi/iey-tLvNEX4/mqdefault.jpg,EN,Asbestos impacts on human health
rHTjQ6z_-yQ,12,Beware: Asbestos In Your House Can Cause Lung Problems?!,no,,yes,1655775608,2022-06-21 01:06:08,Our Future,UC2htIc3-njRI5BKTJ2QqNfA,Education,en-GB,en-US,79205,9149,,,0,40,https://i.ytimg.com/vi/rHTjQ6z_-yQ/mqdefault.jpg,EN,Asbestos impacts on human health
E8oO74eQHvQ,12,Does your Plaster have Asbestos? TIP | Prairie Farm House Flip,no,,yes,1661352282,2022-08-24 14:08:42,Prairie Farmhouse,UCX-BiBLPhuOAM8Y0Kf4DDVw,Howto & Style,,,8846,120,,,0,7,https://i.ytimg.com/vi/E8oO74eQHvQ/mqdefault.jpg,EN,Asbestos impacts on human health
B-uUfMS4sPI,12,What is asbestos?,no,,yes,1443139530,2015-09-25 00:09:30,The Oregonian,UCEuMQ0H-7VYfox21BvmjjsQ,News & Politics,,,104691,768,,,0,,https://i.ytimg.com/vi/B-uUfMS4sPI/mqdefault.jpg,EN,Asbestos safety training
vr4Pv5duHQs,12,VA Disability Benefits for Asbestos Exposure | What Conditions Qualify?,no,,yes,1675902630,2023-02-09 00:02:30,Davidson Law Offices,UCc6mEsPCqWFOkp4rSnji7kw,People & Blogs,,,5400,142,,,0,10,https://i.ytimg.com/vi/vr4Pv5duHQs/mqdefault.jpg,EN,Asbestos impacts on human health
pniKzspM1MQ,12,Raw Asbestos | elglaw.com,no,,yes,1606704417,2020-11-30 02:11:57,Environmental Litigation Group  P.C.,UCjY4UwBTNDmhIbSh1YXhJwQ,People & Blogs,,en,111,0,,,0,0,https://i.ytimg.com/vi/pniKzspM1MQ/mqdefault.jpg,EN,Asbestos impacts on human health
5o6f3a0iaD4,12,Exposed to Railroad Asbestos and Other Toxins,no,,yes,1444936346,2015-10-15 19:10:26,Shapiro  Washburn & Sharp Personal Injury Lawyers,UCG2Rzb6vxZFwW2dpioiVUKQ,People & Blogs,,,85,1,,,0,0,https://i.ytimg.com/vi/5o6f3a0iaD4/mqdefault.jpg,EN,Asbestos impacts on human health
LWal4kxZBFg,12,Clear and present danger: Asbestos exposed,no,,yes,1364867285,2013-04-02 01:04:05,WorkSafeQueensland,UC2btoq3wEoMJ_inAMYVQ3-Q,Education,,en,110106,419,,,0,84,https://i.ytimg.com/vi/LWal4kxZBFg/mqdefault.jpg,EN,Asbestos impacts on human health
ZsvORt1_now,12,How to Identify Asbestos in Your Home’s Drywall,no,,yes,1604656241,2020-11-06 09:11:41,Asbestos123,UC699AFSkfWKQa8iyt_8qEzQ,People & Blogs,,en-US,25646,80,,,0,10,https://i.ytimg.com/vi/ZsvORt1_now/mqdefault.jpg,EN,Asbestos safety training
pQR9IX6gd8c,12,Asbestos In Your Home,no,,no,1455839005,2016-02-18 23:02:25,Renovating For Profit,UCfWK9LNV5IWAeK1HHCL5APQ,Education,,,80919,536,,,0,99,https://i.ytimg.com/vi/pQR9IX6gd8c/mqdefault.jpg,EN,Asbestos safety training
z_keF0EP0Ss,12,What does asbestos look like?,no,,yes,1467823574,2016-07-06 16:07:14,Asbestos Removalists,UCV-uQPeozLz4u4iwyw5OoPQ,Education,,en,225578,466,,,0,163,https://i.ytimg.com/vi/z_keF0EP0Ss/mqdefault.jpg,EN,Asbestos safety training
xXy6BnPDjpI,12,Asbestos Nightmare,no,,no,1316793431,2011-09-23 15:09:11,ABC News (Australia),UCVgO39Bk5sMo66-6o6Spn6Q,News & Politics,,,30508,174,,,0,,https://i.ytimg.com/vi/xXy6BnPDjpI/mqdefault.jpg,EN,Asbestos impacts on human health
OBoj6vl4hLg,12,Working safely with asbestos.,no,,yes,1479242014,2016-11-15 20:11:34,WorkSafeQueensland,UC2btoq3wEoMJ_inAMYVQ3-Q,Education,,en,184718,1098,,,0,0,https://i.ytimg.com/vi/OBoj6vl4hLg/mqdefault.jpg,EN,Asbestos safety training
VdxowefxWDY,other,Managing Bronchiectasis through the seasons,no,,no,1689746248,2023-07-19 05:07:28,Lung Foundation Australia,UC1jdxQi0pQDYBG3iN1duYng,Nonprofits & Activism,,en-GB,229,4,,,0,0,https://i.ytimg.com/vi/VdxowefxWDY/mqdefault.jpg,EN,Other
40blQWBkOSA,other,Is any Disease More Painful Than Mesothelioma? | Weitz & Luxenberg,no,,yes,1306332267,2011-05-25 14:05:27,Weitz & Luxenberg P.C.,UCFbXd97petycwyC7aUWqyQg,Education,,,461,7,,,0,0,https://i.ytimg.com/vi/40blQWBkOSA/mqdefault.jpg,EN,Other
N2n2O9tHseI,other,Can People Develop Mesothelioma from Secondhand Exposure? | Weitz & Luxenberg,no,,yes,1306338792,2011-05-25 15:05:12,Weitz & Luxenberg P.C.,UCFbXd97petycwyC7aUWqyQg,Education,,,9041,260,,,0,0,https://i.ytimg.com/vi/N2n2O9tHseI/mqdefault.jpg,EN,Other
AnzMGe0YEv8,other,What Happens to the Body of a Mesothelioma Patient? | Weitz & Luxenberg,no,,yes,1306338421,2011-05-25 15:05:01,Weitz & Luxenberg P.C.,UCFbXd97petycwyC7aUWqyQg,Education,,,4054,105,,,0,0,https://i.ytimg.com/vi/AnzMGe0YEv8/mqdefault.jpg,EN,Other
fpgf8sramMY,other,The Causes  Symptoms  and Treatment of #BrainAbscess - @mdmedicine-tv,no,,no,1689876464,2023-07-20 18:07:44,MDMEDICINE,UCQrbrhvu66hp9r6qHslITRQ,Science & Technology,en-GB,ar,11,0,,,0,0,https://i.ytimg.com/vi/fpgf8sramMY/mqdefault.jpg,EN,Other
4oLgCNcmQCU,other,The Role of Mitochondria and Nucleotides in Oxidative Stress and Cell Health,no,,no,1689670195,2023-07-18 08:07:55,FHP Life,UCefRdlHGAHZFyRoA3HKbKtw,People & Blogs,,,27,2,,,0,1,https://i.ytimg.com/vi/4oLgCNcmQCU/mqdefault.jpg,EN,Other
