name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
Sg7n28GGVpo,other,Le vieux tracteur d’un habitant du Puy-de-Dôme verbalisé à Paris,no,,no,1536134133,2018-09-05 07:09:33,France 3 Auvergne-Rhône-Alpes,UC_GxHrDkwwADSaAjmXxqtXA,News & Politics,,fr,204230,1893,,,0,,https://i.ytimg.com/vi/Sg7n28GGVpo/mqdefault.jpg,FR,Other
f831WjCitJ0,other,Salle de Traite 2x12 | 450 Vaches Laitières traites par une Agricultrice !,no,,no,1491129413,2017-04-02 10:04:53,LOAGRI,UCyrj0hUOWW7lGBYqq6eCPAQ,Autos & Vehicles,,,202342,1135,,,0,113,https://i.ytimg.com/vi/f831WjCitJ0/mqdefault.jpg,FR,Other
a-U7ffE58HY,other,Corn cob & fodder beets!,no,,no,1604725200,2020-11-07 05:11:00,VolmerFilm,UC6eqa7D3uowNAB1olImTowA,Autos & Vehicles,en,en,35433,403,,,0,14,https://i.ytimg.com/vi/a-U7ffE58HY/mqdefault.jpg,FR,Other
zr_VVDyYybo,other,1960 : La vie des paysans bretons | Archive INA,no,,no,1582732810,2020-02-26 16:02:10,INA Société,UCCTuFofVWD9uORhQqgn-d7Q,Howto & Style,,fr,278525,3380,,,0,465,https://i.ytimg.com/vi/zr_VVDyYybo/mqdefault.jpg,FR,Other
tk2pU9buVE4,other,Paul Chaperon  le fermier sans tracteur.,no,,no,1655992132,2022-06-23 13:06:52,archivesRC,UC-x9MHwagk0x1hGA5-TqkHA,People & Blogs,,fr-CA,257407,3024,,,0,262,https://i.ytimg.com/vi/tk2pU9buVE4/mqdefault.jpg,FR,Other
_rsn6PV6CFY,other,Pourquoi il est faux de dire que le maïs consomme beaucoup trop d eau. Explication,no,,no,1683624029,2023-05-09 09:05:29,Agriculture et Environnement,UCxooxCiflBsJJ3PnGRg69jA,News & Politics,,fr,882,17,,,0,12,https://i.ytimg.com/vi/_rsn6PV6CFY/mqdefault.jpg,FR,Other
aAsBZCfckvI,other,Déclin des oiseaux : un agriculteur nous donne ses observations de terrain,no,,no,1688634185,2023-07-06 09:07:05,Agriculture et Environnement,UCxooxCiflBsJJ3PnGRg69jA,News & Politics,,fr,232,7,,,0,0,https://i.ytimg.com/vi/aAsBZCfckvI/mqdefault.jpg,FR,Other
7FqZ4rt5dKQ,other,Agriculture : des fermiers à l ancienne décroche le prix de la jeune création d entreprise,no,,no,1690477207,2023-07-27 17:07:07,France 3 Centre-Val de Loire,UCUwtTJir4sZL06om7-KRl1A,News & Politics,,fr,521,13,,,0,0,https://i.ytimg.com/vi/7FqZ4rt5dKQ/mqdefault.jpg,FR,Other
TkaAoFPRObQ,other,Agriculture : création de dalles pour les exploitations agricoles,no,,no,1689666226,2023-07-18 07:07:46,France 3 Centre-Val de Loire,UCUwtTJir4sZL06om7-KRl1A,News & Politics,,fr,519,2,,,0,0,https://i.ytimg.com/vi/TkaAoFPRObQ/mqdefault.jpg,FR,Other
nwwDemiq0y4,other,L agroforesterie pour façonner le paysage  c est quoi ?,no,,no,1614801194,2021-03-03 19:03:14,France 3 Centre-Val de Loire,UCUwtTJir4sZL06om7-KRl1A,News & Politics,,fr,489,10,,,0,0,https://i.ytimg.com/vi/nwwDemiq0y4/mqdefault.jpg,FR,Other
J-3TVehyJkc,other,À bord de leurs tracteurs  des agriculteurs manifestent en plein Paris,no,,no,1675864440,2023-02-08 13:02:00,BFMTV,UCXwDLMDV86ldKoFVc_g8P0g,Entertainment,,,23912,107,,,0,277,https://i.ytimg.com/vi/J-3TVehyJkc/mqdefault.jpg,FR,Other
UPuo7IqJ1sA,other,Élevage d autruches à Courlay dans les Deux-Sèvres,no,,no,1690467269,2023-07-27 14:07:29,France 3 Nouvelle-Aquitaine,UCwTvW0qRQXV-yvBghNVgqKg,Pets & Animals,,fr-FR,499,10,,,0,,https://i.ytimg.com/vi/UPuo7IqJ1sA/mqdefault.jpg,FR,Other
lQRDrtLW7xQ,other,Le Phosphore et la Potasse : Le plus gros mensonge de l agriculture ?,no,,no,1661167391,2022-08-22 11:08:11,Sam  agriculteur indépendant,UCsfYh1a4wWMv-z_uczNOXEA,Science & Technology,,fr,42585,1380,,,0,207,https://i.ytimg.com/vi/lQRDrtLW7xQ/mqdefault.jpg,FR,Other
YsOwHi3YvJ0,other,Argentine: Récolte de maïs & de riz | Extrait du documentaire « L’agriculture en Amérique du Sud »,no,,no,1666368019,2022-10-21 16:10:19,Farmworld_TV_Français,UCQkKBQR1Ct0Xuy5gtR-T56w,Autos & Vehicles,fr,fr,3768,172,,,0,3,https://i.ytimg.com/vi/YsOwHi3YvJ0/mqdefault.jpg,FR,Other
qkLKfqQtv4A,other,Les labours d hiver et leurs impacts sur les sols.Vidéo N°1,no,,no,1673713717,2023-01-14 16:01:37,Sam  agriculteur indépendant,UCsfYh1a4wWMv-z_uczNOXEA,Science & Technology,,fr,14583,1070,,,0,79,https://i.ytimg.com/vi/qkLKfqQtv4A/mqdefault.jpg,FR,Other
t5WN4vDGPqA,other,Nouvelle moissonneuse batteuse sur la ferme. Evolutions des tarifs des matériels en agriculture.,no,,no,1687015651,2023-06-17 15:06:31,Sam  agriculteur indépendant,UCsfYh1a4wWMv-z_uczNOXEA,Science & Technology,,,70264,4417,,,0,565,https://i.ytimg.com/vi/t5WN4vDGPqA/mqdefault.jpg,FR,Other
LaLKhN3avL4,other,Des moissons perturbées par la pluie,no,,no,1690700408,2023-07-30 07:07:08,France 3 Hauts-de-France,UCFC3nJ8GXl5yONe3tB_vhsw,News & Politics,,fr,1565,19,,,0,0,https://i.ytimg.com/vi/LaLKhN3avL4/mqdefault.jpg,FR,Other
u7hxeuyzUI4,other,A la découverte des ânes d un maraîcher,no,,no,1690902043,2023-08-01 15:08:43,France 3 Hauts-de-France,UCFC3nJ8GXl5yONe3tB_vhsw,News & Politics,,fr,56,4,,,0,1,https://i.ytimg.com/vi/u7hxeuyzUI4/mqdefault.jpg,FR,Other
HEvbMGEIcCk,other,Réforme des retraites : violences et blocages à Brest et Rennes,no,,no,1679406460,2023-03-21 13:03:40,Le Télégramme,UCbZ0Csr9ow6Xjkdd542Omhw,News & Politics,,fr,91289,2140,,,0,634,https://i.ytimg.com/vi/HEvbMGEIcCk/mqdefault.jpg,FR,Other
_xPcfSoyBVI,other,En Direct du Sénat du 13 juillet,no,,no,1689597857,2023-07-17 12:07:17,Public Sénat,UCTa1bPArjpvNMgSHAb_pflA,News & Politics,,,2578,14,,,0,16,https://i.ytimg.com/vi/_xPcfSoyBVI/mqdefault.jpg,FR,Other
G7ka02CbsJU,other,René Monory  le mécanicien devenu président du Sénat,no,,no,1689958560,2023-07-21 16:07:00,Public Sénat,UCTa1bPArjpvNMgSHAb_pflA,News & Politics,,,6417,90,,,0,12,https://i.ytimg.com/vi/G7ka02CbsJU/mqdefault.jpg,FR,Other
htC3OODnuFM,other,[DIRECT] Violences urbaines : le Sénat examine le projet de loi reconstruction,no,,no,1689720130,2023-07-18 22:07:10,Public Sénat,UCTa1bPArjpvNMgSHAb_pflA,News & Politics,fr,en-US,1330,11,,,0,5,https://i.ytimg.com/vi/htC3OODnuFM/mqdefault.jpg,FR,Other
B_HoEhaegl8,other,100% Sénat,no,,no,1689872282,2023-07-20 16:07:02,Public Sénat,UCTa1bPArjpvNMgSHAb_pflA,News & Politics,,,2261,19,,,0,5,https://i.ytimg.com/vi/B_HoEhaegl8/mqdefault.jpg,FR,Other
hLJRcDoHlNo,other,Violences urbaines : le Sénat adopte le projet de loi de reconstruction,no,,no,1689693060,2023-07-18 15:07:00,Public Sénat,UCTa1bPArjpvNMgSHAb_pflA,News & Politics,,,2242,9,,,0,41,https://i.ytimg.com/vi/hLJRcDoHlNo/mqdefault.jpg,FR,Other
g2aItFKXYU0,other,[DIRECT] Réforme des retraites : dixième jour d’examen au Sénat,no,,no,1678570509,2023-03-11 21:03:09,Public Sénat,UCTa1bPArjpvNMgSHAb_pflA,News & Politics,fr,en-US,34172,150,,,0,21,https://i.ytimg.com/vi/g2aItFKXYU0/mqdefault.jpg,FR,Other
BpQ0_bQuWUI,other,Limiter le coût de reconstruction des bâtiments,no,,no,1689934633,2023-07-21 10:07:13,Alexis JOLLY,UCTFzYbCDYrgk3e4p4Z779gA,News & Politics,,,93,1,,,0,0,https://i.ytimg.com/vi/BpQ0_bQuWUI/mqdefault.jpg,FR,Other
9p9aaDpccIc,other,Reconstruction : respectons les étapes,no,,no,1689934265,2023-07-21 10:07:05,Alexis JOLLY,UCTFzYbCDYrgk3e4p4Z779gA,News & Politics,,,84,2,,,0,1,https://i.ytimg.com/vi/9p9aaDpccIc/mqdefault.jpg,FR,Other
QxIMi37ains,other,Lauréats Preuve du concept 2022 : Projet IVT FOIE,no,,no,1689674465,2023-07-18 10:07:05,Cancéropôle CLARA,UCa3m4E1Tdxb1SROv9GNvGug,Science & Technology,,,34,0,,,0,0,https://i.ytimg.com/vi/QxIMi37ains/mqdefault.jpg,FR,Other
I3NR39mqHLA,other,Best of : achatpublic invite... Sébastien Taupiac,no,,no,1689838944,2023-07-20 07:07:24,achatpublic,UCVug3rsLghQeuzmu2cHrS6A,People & Blogs,fr-FR,fr-FR,45,0,,,0,0,https://i.ytimg.com/vi/I3NR39mqHLA/mqdefault.jpg,FR,Other
j-hWivu9QLE,other,Budget participatif 2023 - Il vous reste un mois pour voter pour votre #projet préféré !,no,,no,1690805408,2023-07-31 12:07:08,Commune de Chaudfontaine,UC_wq39EzpPNSuMkEYC5uduQ,Education,fr,fr,13,1,,,0,0,https://i.ytimg.com/vi/j-hWivu9QLE/mqdefault.jpg,FR,Other
uId5pbKGNWE,other,Signé Bébé en action!,no,,no,1385691510,2013-11-29 02:11:30,Signé Bébé,UCWpcxm0JPaGOEz1VdSARLiQ,Education,,,84508,244,,,0,1,https://i.ytimg.com/vi/uId5pbKGNWE/mqdefault.jpg,FR,Other
Uhsp_sVJuvI,other,Semis de betteraves 2017,no,,no,1490374807,2017-03-24 17:03:07,Thierry Agriculteur d Aujourd hui,UCKpXbgTztfWrrNLx4w1EYKw,Education,fr,fr,50688,1305,,,0,68,https://i.ytimg.com/vi/Uhsp_sVJuvI/mqdefault.jpg,FR,Other
r9p_dvu4Mi4,other,Semis de betteraves,no,,no,1648227637,2022-03-25 17:03:37,Thierry Agriculteur d Aujourd hui,UCKpXbgTztfWrrNLx4w1EYKw,Education,fr,fr,27727,1264,,,0,41,https://i.ytimg.com/vi/r9p_dvu4Mi4/mqdefault.jpg,FR,Other
YRvFPw3pV8g,other,Arrachage de betteraves 2018/ALSACE,no,,no,1538857287,2018-10-06 20:10:27,Steven Agridrone 67,UCGtmxOmJ-yNDgjlL0A6_B1g,People & Blogs,,fr,1192,31,,,0,5,https://i.ytimg.com/vi/YRvFPw3pV8g/mqdefault.jpg,FR,Other
GRo8hh0V2AE,other,Betteraves,no,,no,1355313545,2012-12-12 11:12:05,Graines Baumaux,UCBQ4WpIP6x57iKG962W120w,Howto & Style,,,110515,,,,0,0,https://i.ytimg.com/vi/GRo8hh0V2AE/mqdefault.jpg,FR,Other
Cb4EyEQrvtA,23,Les néonicotinoïdes  c’est quoi le problème ?,yes,1,yes,1537083902,2018-09-16 07:09:02,Nouvo,UCN24XiX1e8fTJEfanFRWeaw,Science & Technology,fr,fr,9539,184,,,0,10,https://i.ytimg.com/vi/Cb4EyEQrvtA/mqdefault.jpg,FR,Neonicotinoids: what we know
Po7K_V8hM1A,23,La France renonce aux néonicotinoïdes,yes,2,yes,1674564993,2023-01-24 12:01:33,Europe 1,UCIMGfEAERXjmWwQeg15BFsg,News & Politics,,,19698,55,,,0,59,https://i.ytimg.com/vi/Po7K_V8hM1A/mqdefault.jpg,FR,Neonicotinoids: what we know
wmBicGRNrq4,23,Néonicotinoïdes: On a visité une exploitation de betteraves touchée par la jaunisse,yes,3,yes,1601029091,2020-09-25 10:09:11,LeHuffPost,UC9GGzAhhvhJO1hL10-BcgNA,News & Politics,fr,,4775,72,,,0,92,https://i.ytimg.com/vi/wmBicGRNrq4/mqdefault.jpg,FR,Neonicotinoids: what we know
oQ9V0_JlPGE,23,C est quoi les néonicotinoïdes ? (EP. 620) - 1 jour  1 question,yes,5,no,1528104993,2018-06-04 09:06:33,Info ou Mytho ?,UCLmlUMA_bGiMWWgfDwfNDgw,Education,,fr,18393,250,,,0,0,https://i.ytimg.com/vi/oQ9V0_JlPGE/mqdefault.jpg,FR,Neonicotinoids: what we know
zm-TNDHdmBA,23,Une manifestation contre l’interdiction des néonicotinoïdes pour les betteraves,yes,6,yes,1675755248,2023-02-07 07:02:08,France Inter,UCJldRgT_D7Am-ErRHQZ90uw,News & Politics,fr-FR,fr-FR,6781,26,,,0,76,https://i.ytimg.com/vi/zm-TNDHdmBA/mqdefault.jpg,FR,Neonicotinoids: what we know
ya6Ha4V_YCo,23,Le retour des néonicotinoïdes,yes,7,yes,1642068819,2022-01-13 10:01:39,France Inter,UCJldRgT_D7Am-ErRHQZ90uw,News & Politics,fr,fr,2642,94,,,0,8,https://i.ytimg.com/vi/ya6Ha4V_YCo/mqdefault.jpg,FR,Neonicotinoids: what we know
JQ4paHiNweY,23,Oui  les néonicotinoïdes tuent les abeilles - En toute subjectivité,yes,8,yes,1675841761,2023-02-08 07:02:01,France Inter,UCJldRgT_D7Am-ErRHQZ90uw,News & Politics,fr-FR,fr-FR,8937,278,,,0,59,https://i.ytimg.com/vi/JQ4paHiNweY/mqdefault.jpg,FR,Neonicotinoids: what we know
ZLewH3zRSFU,23,Néonicotinoïdes : l empoisonnement volontaire,yes,9,yes,1601909121,2020-10-05 14:10:21,JEAN-LUC MÉLENCHON,UCk-_PEY3iC6DIGJKuoEe9bw,News & Politics,,,68265,5477,,,0,729,https://i.ytimg.com/vi/ZLewH3zRSFU/mqdefault.jpg,FR,Neonicotinoids: what we know
759AuR-xlNk,23,Les néonicotinoïdes : l’embarras des écolos - C à Vous - 01/09/2020,yes,10,yes,1598983221,2020-09-01 18:09:21,C à vous,UCejTWYquMXD_MFHRZiqo_Aw,Entertainment,,,9270,91,,,0,20,https://i.ytimg.com/vi/759AuR-xlNk/mqdefault.jpg,FR,Neonicotinoids: what we know
MZfMJZATfpA,23,Privée de néonicotinoïdes par l UE  la betterave française est menacée,yes,12,yes,1675953721,2023-02-09 14:02:01,Le Figaro,UCCDz_XYeKWd0OIyjp95dqyQ,News & Politics,fr-FR,fr-FR,1215,38,,,0,23,https://i.ytimg.com/vi/MZfMJZATfpA/mqdefault.jpg,FR,Neonicotinoids: what we know
PNoGIl1Z4FE,23,Les néonicotinoïdes: de quoi s agit-il?,yes,13,yes,1646989510,2022-03-11 09:03:10,Générations Futures,UC5ma2JwI7oiquXcl-gzC3Jw,Nonprofits & Activism,,fr,255,7,,,0,1,https://i.ytimg.com/vi/PNoGIl1Z4FE/mqdefault.jpg,FR,Neonicotinoids: what we know
3D2GeLIEk-8,23,Les néonicotinoïdes en débat au Parlement européen,yes,14,yes,1498647025,2017-06-28 10:06:25,Brut,UCSKdvgqdnj72_SLggp7BDTg,News & Politics,,,1244,30,,,0,3,https://i.ytimg.com/vi/3D2GeLIEk-8/mqdefault.jpg,FR,Neonicotinoids: what we know
lBilgiUU_dY,23,Les néonicotinoïdes font débat,yes,15,yes,1602608409,2020-10-13 17:10:09,France 3 Grand Est,UC6kvMQP9gzv6qwwzMLuwZTg,News & Politics,fr,fr,1524,24,,,0,13,https://i.ytimg.com/vi/lBilgiUU_dY/mqdefault.jpg,FR,Neonicotinoids: what we know
OsKDMmkx9Os,23,Néonicotinoïdes : pas d interdiction sans solution !,yes,16,yes,1676302739,2023-02-13 15:02:59,Coordination Rurale,UCU61leTuAMuaDy7UN5PXZ7g,News & Politics,,fr,115,1,,,0,0,https://i.ytimg.com/vi/OsKDMmkx9Os/mqdefault.jpg,FR,Neonicotinoids: what we know
270-sFu6i9w,23,Manifestation contre les néonicotinoïdes à Millau (Aveyron),yes,18,no,1603820551,2020-10-27 17:10:31,France 3 Occitanie,UC20dglUTkVqzY9ipx_iOnng,News & Politics,fr,fr-FR,763,,,,0,,https://i.ytimg.com/vi/270-sFu6i9w/mqdefault.jpg,FR,Neonicotinoids: what we know
wdTwBL3fxs4,23,Néonicotinoïdes : le combat de l abeille contre la betterave,yes,19,yes,1602163632,2020-10-08 13:10:12,France 3 Pays de la Loire,UCazDBRKv_Bh6Gf0ebKbFRPQ,News & Politics,fr,fr,2007,17,,,0,6,https://i.ytimg.com/vi/wdTwBL3fxs4/mqdefault.jpg,FR,Neonicotinoids: what we know
lY0FKg2ombg,23,Néonicotinoïdes : le Sénat maintient l’interdiction par  inadvertance,yes,20,yes,1603837348,2020-10-27 22:10:28,Public Sénat,UCTa1bPArjpvNMgSHAb_pflA,News & Politics,,,921,14,,,0,4,https://i.ytimg.com/vi/lY0FKg2ombg/mqdefault.jpg,FR,Neonicotinoids: what we know
k_vgQLcfISA,23,Néonicotinoïdes : après les betteraves  la loi ouvre la porte à d autres dérogations,yes,21,yes,1599108825,2020-09-03 04:09:45,Europe 1,UCIMGfEAERXjmWwQeg15BFsg,News & Politics,,,3121,15,,,0,31,https://i.ytimg.com/vi/k_vgQLcfISA/mqdefault.jpg,FR,Neonicotinoids: what we know
Q3P8NZnq0Kc,23,C est quoi les néonicotinoïdes?,yes,22,yes,1601987200,2020-10-06 12:10:40,20 Minutes France,UCD25QI36ly-8hWm9OPOz7aw,News & Politics,,,236,4,,,0,0,https://i.ytimg.com/vi/Q3P8NZnq0Kc/mqdefault.jpg,FR,Neonicotinoids: what we know
3tErusE-RDw,23,Privée de néonicotinoïdes  la betterave française est menacée,yes,23,yes,1675956433,2023-02-09 15:02:13,Le Figaro,UCCDz_XYeKWd0OIyjp95dqyQ,News & Politics,fr-FR,fr-FR,7164,73,,,0,43,https://i.ytimg.com/vi/3tErusE-RDw/mqdefault.jpg,FR,Neonicotinoids: what we know
FDcHfd-4oLE,23,Néonicotinoïdes : la France devient le seul pays au monde à tous les interdire,yes,25,yes,1674640494,2023-01-25 09:01:54,Le Point,UCQd5LYcykaFeZtjDaP3bNSA,News & Politics,,,8074,73,,,0,146,https://i.ytimg.com/vi/FDcHfd-4oLE/mqdefault.jpg,FR,Neonicotinoids: what we know
aeLqD65W7r8,23,Agriculture : la crise de la betterave et l utilisation des néonicotinoïdes,yes,26,yes,1615147083,2021-03-07 19:03:03,France 3 Centre-Val de Loire,UCUwtTJir4sZL06om7-KRl1A,News & Politics,,fr,508,4,,,0,0,https://i.ytimg.com/vi/aeLqD65W7r8/mqdefault.jpg,FR,Neonicotinoids: what we know
Qc8a_1DSBTI,23,Dérogation à l interdiction des néonicotinoïdes:  un très mauvais signe  pour Nicole Bonnefoy,yes,27,yes,1602080388,2020-10-07 14:10:48,Public Sénat,UCTa1bPArjpvNMgSHAb_pflA,News & Politics,,,1295,51,,,0,3,https://i.ytimg.com/vi/Qc8a_1DSBTI/mqdefault.jpg,FR,Neonicotinoids: what we know
C42jCwn49rc,23,Néonicotinoïdes : l Europe sacrifie-t-elle ses abeilles ?,yes,28,yes,1604909487,2020-11-09 08:11:27,FRANCE 24,UCCCPCZNChQdGa9EkATeye4g,News & Politics,,fr,2768,19,,,0,2,https://i.ytimg.com/vi/C42jCwn49rc/mqdefault.jpg,FR,Neonicotinoids: what we know
0ReKCfYIG38,23,Les néonicotinoïdes à l assaut de la biodiversité,yes,29,yes,1656927981,2022-07-04 09:07:21,Europe 1,UCIMGfEAERXjmWwQeg15BFsg,News & Politics,,,342,4,,,0,3,https://i.ytimg.com/vi/0ReKCfYIG38/mqdefault.jpg,FR,Neonicotinoids: what we know
KQSMWC4X6ds,23,Interdiction des néonicotinoïdes : une décision aberrante,yes,30,yes,1675847207,2023-02-08 09:02:47,Oui à l innovation !,UCfTtn9BJ4oS_HdEmUDxHL_w,News & Politics,,fr,938,24,,,0,6,https://i.ytimg.com/vi/KQSMWC4X6ds/mqdefault.jpg,FR,Neonicotinoids: what we know
R-r-1n8q71A,23,Interdiction des néonicotinoïdes : est-ce à la justice européenne d en décider ? • FRANCE 24,yes,32,yes,1676041500,2023-02-10 15:02:00,FRANCE 24,UCCCPCZNChQdGa9EkATeye4g,News & Politics,,fr,1498,10,,,0,1,https://i.ytimg.com/vi/R-r-1n8q71A/mqdefault.jpg,FR,Neonicotinoids: what we know
dQPf4LXlV-I,23,Interdiction de néonicotinoïdes pour les betteraves: les producteurs s adaptent en Alsace,yes,33,yes,1675408695,2023-02-03 07:02:15,BFM Alsace,UCCvhE7Q2nK7ZVPXXaB6sgTA,Entertainment,,,175,3,,,0,2,https://i.ytimg.com/vi/dQPf4LXlV-I/mqdefault.jpg,FR,Neonicotinoids: what we know
zJYXxHSwD9s,23,Les néonicotinoïdes  c’est fini,yes,35,yes,1535877781,2018-09-02 08:09:01,France 3 Nouvelle-Aquitaine,UCwTvW0qRQXV-yvBghNVgqKg,News & Politics,,fr,297,4,,,0,0,https://i.ytimg.com/vi/zJYXxHSwD9s/mqdefault.jpg,FR,Neonicotinoids: what we know
eWh52e6Cbcs,23,Besançon : les apiculteurs du Doubs mobilisés contre le retour des néonicotinoïdes,yes,36,no,1601571842,2020-10-01 17:10:02,France 3 Bourgogne-Franche-Comté,UCMPIMCKpq5TRd92Jwj2D7_Q,News & Politics,fr,fr,1088,16,,,0,,https://i.ytimg.com/vi/eWh52e6Cbcs/mqdefault.jpg,FR,Neonicotinoids: what we know
VMWu2QJQIH8,23,L arrêt des néonicotinoïdes. Mensonges et manque de cohérence ?,yes,37,yes,1674817283,2023-01-27 11:01:23,Sam  agriculteur indépendant,UCsfYh1a4wWMv-z_uczNOXEA,Science & Technology,,,12003,1219,,,0,123,https://i.ytimg.com/vi/VMWu2QJQIH8/mqdefault.jpg,FR,Neonicotinoids: what we know
HUscpJXijCw,23,À la recherche d’alternatives aux néonicotinoïdes | Reportage,yes,39,yes,1633939128,2021-10-11 07:10:48,Le Blob,UC3E2DhYIqnoc6H3WXwTVnlA,Science & Technology,fr,fr,2093,64,,,0,2,https://i.ytimg.com/vi/HUscpJXijCw/mqdefault.jpg,FR,Neonicotinoids: what we know
tlNSbDyKm1s,23,Néonicotinoïdes : le Sénat supprime par « inadvertance » les dérogations,yes,41,yes,1603843631,2020-10-28 00:10:11,Public Sénat,UCTa1bPArjpvNMgSHAb_pflA,News & Politics,,,979,11,,,0,3,https://i.ytimg.com/vi/tlNSbDyKm1s/mqdefault.jpg,FR,Neonicotinoids: what we know
CiEMIOJfmJw,23,Joël Labbée : Le Sénat dit oui à l’interdiction des néonicotinoïdes,yes,42,yes,1462290584,2016-05-03 15:05:44,Public Sénat,UCTa1bPArjpvNMgSHAb_pflA,News & Politics,,fr,61,1,,,0,0,https://i.ytimg.com/vi/CiEMIOJfmJw/mqdefault.jpg,FR,Neonicotinoids: what we know
kJnFh8OVhJU,23,Couac du gouvernement sur l interdiction des néonicotinoïdes,yes,44,yes,1498586496,2017-06-27 18:06:36,Brut,UCSKdvgqdnj72_SLggp7BDTg,News & Politics,,,1553,69,,,0,4,https://i.ytimg.com/vi/kJnFh8OVhJU/mqdefault.jpg,FR,Neonicotinoids: what we know
lB76s4koXwA,23,Les néonicotinoïdes reviennent dans les champs de betterave pour sucrer les insectes,yes,45,no,1598946828,2020-09-01 07:09:48,Europe 1,UCIMGfEAERXjmWwQeg15BFsg,News & Politics,,,524,17,,,0,1,https://i.ytimg.com/vi/lB76s4koXwA/mqdefault.jpg,FR,Neonicotinoids: what we know
xboBviymwso,23,Interdiction des néonicotinoïdes : une bonne nouvelle pour les abeilles  moins pour les betteraviers,yes,46,yes,1525076138,2018-04-30 08:04:38,France 3 Hauts-de-France,UCFC3nJ8GXl5yONe3tB_vhsw,News & Politics,,fr,596,5,,,0,2,https://i.ytimg.com/vi/xboBviymwso/mqdefault.jpg,FR,Neonicotinoids: what we know
6PhU-wFhFjk,23,Interdiction des néonicotinoïdes : les betteraviers dédommagés en cas de jaunisse,yes,47,no,1676008654,2023-02-10 05:02:34,Europe 1,UCIMGfEAERXjmWwQeg15BFsg,News & Politics,,,158,3,,,0,3,https://i.ytimg.com/vi/6PhU-wFhFjk/mqdefault.jpg,FR,Neonicotinoids: what we know
C6QYskp0AWY,23,Biodiversité un compromis trouvé sur les néonicotinoïdes,yes,48,yes,1462978245,2016-05-11 14:05:45,Public Sénat,UCTa1bPArjpvNMgSHAb_pflA,News & Politics,,fr,62,1,,,0,0,https://i.ytimg.com/vi/C6QYskp0AWY/mqdefault.jpg,FR,Neonicotinoids: what we know
HTU4Ph0smMY,23,Après l annonce de l interdiction des néonicotinoïdes en France  l inquiétude des betteraviers,yes,50,yes,1674587546,2023-01-24 19:01:26,Europe 1,UCIMGfEAERXjmWwQeg15BFsg,News & Politics,,,4919,13,,,0,37,https://i.ytimg.com/vi/HTU4Ph0smMY/mqdefault.jpg,FR,Neonicotinoids: what we know
t73r-uS-Okc,23,Néonicotinoïdes: Delphine Batho explique pourquoi  ce qui est en train de se passer est monstrueux,no,,yes,1602052894,2020-10-07 06:10:34,RMC,UCgGb7tN3tIH5_Kk05D1J_bA,Entertainment,,,4045,52,,,0,35,https://i.ytimg.com/vi/t73r-uS-Okc/mqdefault.jpg,FR,Neonicotinoids: what we know
ZXm7VWqvtxY,23,Interview - Les néonicotinoïdes en question / Jean-Marc Bonmatin,no,,yes,1519378809,2018-02-23 09:02:09,Le Blob,UC3E2DhYIqnoc6H3WXwTVnlA,Science & Technology,fr,fr,895,15,,,0,0,https://i.ytimg.com/vi/ZXm7VWqvtxY/mqdefault.jpg,FR,Neonicotinoids: what we know
79KoNOyPBxI,23,Néonicotinoïdes : le long combat des apiculteurs | Franceinfo INA,no,,yes,1593594910,2020-07-01 09:07:10,INA Actu,UC4Bw8KLhbLPrcZbOAJa4p0w,News & Politics,,,1083,32,,,0,2,https://i.ytimg.com/vi/79KoNOyPBxI/mqdefault.jpg,FR,Neonicotinoids: what we know
HOVAJ9HGs28,23,Les néonicotinoïdes : Le positionnement des candidats,no,,no,1647255186,2022-03-14 10:03:06,Générations Futures,UC5ma2JwI7oiquXcl-gzC3Jw,Howto & Style,,fr,138,2,,,0,0,https://i.ytimg.com/vi/HOVAJ9HGs28/mqdefault.jpg,FR,Neonicotinoids: what we know
sab4N8NhOsY,23,Néonicotinoïdes : une dérogation qui ne passe pas,no,,yes,1602046162,2020-10-07 04:10:22,CNEWS,UCXKJrYczY2_fJEZgFPGY0HQ,Entertainment,,,885,5,,,0,24,https://i.ytimg.com/vi/sab4N8NhOsY/mqdefault.jpg,FR,Neonicotinoids: what we know
VY_Dju2rTBo,23,Interdiction des néonicotinoïdes : les betteraves menacées par les pucerons dans l Aisne,no,,yes,1595924489,2020-07-28 08:07:29,France 3 Hauts-de-France,UCFC3nJ8GXl5yONe3tB_vhsw,News & Politics,,fr,1418,18,,,0,27,https://i.ytimg.com/vi/VY_Dju2rTBo/mqdefault.jpg,FR,Neonicotinoids: what we know
YEEeRVlu55w,23,Noix : les producteurs alertent les consommateurs,no,,no,1684924468,2023-05-24 10:05:28,Coordination Rurale,UCU61leTuAMuaDy7UN5PXZ7g,News & Politics,,fr,829,13,,,0,0,https://i.ytimg.com/vi/YEEeRVlu55w/mqdefault.jpg,FR,Neonicotinoids: what we know
